node	student	gender	dorm	major	year	school
6805	1	2	102	98	2006	50760
6806	1	2	31	88	2010	60941
6807	1	2	33	100	2007	52453
6808	1	1	42	82	2009	9563
6809	1	2	0	59	2007	17097
6810	1	1	0	88	2008	18884
6811	1	2	73	100	2007	22249
6812	1	1	0	95	2007	0
6813	1	0	0	84	0	15894
6814	1	0	51	47	0	0
6815	2	1	0	82	2005	55178
6816	1	1	0	53	2007	17752
6817	5	0	0	0	0	0
6818	1	1	38	95	2009	16546
6819	1	2	0	71	2006	2366
6820	1	2	0	93	2008	52018
6821	1	2	42	105	2008	22215
6822	1	2	71	75	2008	16774
6823	1	2	0	98	2006	3569
6824	1	1	0	50	0	0
6825	1	2	102	90	2008	51167
6826	1	1	35	53	2009	15899
6827	1	1	35	81	2008	17764
6828	1	2	33	50	2007	14233
6829	1	1	51	47	2010	50584
6830	1	1	0	100	2006	16117
6831	1	2	0	94	2008	18103
6832	1	1	0	62	2008	9386
6833	2	1	0	74	2005	9521
6834	1	1	34	75	2009	1451
6835	1	2	0	0	2009	17153
6836	1	2	32	98	2009	9570
6837	1	2	0	0	2006	0
6838	1	1	97	50	2008	9653
6839	1	1	42	95	2007	9557
6840	1	1	64	74	2009	9670
6841	1	2	51	104	2010	21798
6842	2	1	0	73	2005	2959
6843	1	1	50	0	2009	0
6844	1	1	0	62	2007	16268
6845	1	1	0	101	2007	17609
6846	5	0	0	0	0	0
6847	1	1	0	49	2008	4591
6848	1	2	58	83	2010	21621
6849	1	2	0	89	2008	17536
6850	1	1	31	100	2009	9567
6851	1	2	51	0	2010	9434
6852	1	1	0	84	2010	17531
6853	1	2	0	0	0	9670
6854	5	2	35	92	0	50303
6855	1	2	0	105	2007	9494
6856	1	1	38	78	2006	25508
6857	1	1	0	52	2008	2021
6858	1	1	69	95	2008	3667
6859	2	0	0	103	2004	9718
6860	1	2	50	68	2010	9428
6861	1	2	102	73	2008	3558
6862	1	2	42	49	2009	17504
6863	1	2	0	93	2008	51167
6864	1	1	0	83	0	16109
6865	1	1	0	89	0	0
6866	1	2	33	89	2006	9649
6867	2	1	0	77	2006	52106
6868	1	1	0	64	2006	9722
6869	2	2	0	106	0	50180
6870	1	2	0	90	2007	9323
6871	1	1	80	95	2009	9407
6872	1	1	102	55	2008	18083
6873	1	1	0	83	2010	9647
6874	1	2	33	108	2008	9678
6875	1	2	0	97	0	50958
6876	2	1	0	74	2003	0
6877	1	1	34	74	2010	17388
6878	1	1	47	100	2008	51780
6879	1	1	0	83	2008	0
6880	1	2	73	78	2007	3715
6881	1	1	0	55	2008	50105
6882	1	1	33	74	0	3654
6883	1	2	0	0	2008	50243
6884	1	1	42	0	2009	17331
6885	1	1	78	0	2009	3686
6886	1	1	0	83	0	22220
6887	2	2	0	0	0	50046
6888	1	2	44	0	2010	9497
6889	1	2	34	0	2009	0
6890	2	2	102	75	2005	0
6891	2	1	0	67	2005	23555
6892	1	2	0	64	2008	9779
6893	1	2	0	88	2006	0
6894	1	2	0	50	2008	8947
6895	1	2	0	98	2008	17022
6896	1	1	41	95	2009	9378
6897	1	2	54	106	2008	3548
6898	2	2	0	106	2005	9671
6899	5	1	0	74	2007	17529
6900	1	1	102	76	2005	8832
6901	1	1	43	0	2009	1913
6902	1	1	0	64	2006	0
6903	1	1	0	115	2006	0
6904	1	2	32	0	2010	3721
6905	1	1	48	50	2010	50692
6906	1	1	0	74	2007	17502
6907	3	0	0	0	0	0
6908	1	0	0	0	0	0
6909	1	0	0	0	2009	17296
6910	1	1	82	96	2007	17264
6911	1	2	0	94	2008	52215
6912	1	1	0	0	2007	3561
6913	1	1	0	95	2006	25723
6914	1	0	0	0	0	0
6915	2	2	0	108	2004	9473
6916	1	2	0	92	2005	0
6917	1	2	50	98	2008	16127
6918	4	2	102	109	2008	0
6919	1	1	0	73	2006	9382
6920	1	1	0	98	2007	9323
6921	1	1	0	83	2009	9592
6922	1	2	35	0	2007	9496
6923	1	2	46	70	2010	51367
6924	1	2	0	54	2010	0
6925	1	1	32	82	2010	9438
6926	1	2	71	73	2008	59794
6927	1	2	31	0	2010	16210
6928	1	2	80	89	0	3755
6929	1	2	42	109	2007	9346
6930	1	1	0	95	2006	16420
6931	1	2	102	106	2007	9441
6932	2	2	0	53	2004	8828
6933	1	1	102	74	2005	9739
6934	1	1	32	50	2010	50610
6935	1	1	0	73	2005	0
6936	2	2	0	0	2004	50060
6937	1	0	0	0	0	0
6938	1	2	42	56	2009	17388
6939	1	2	0	109	2008	53157
6940	1	2	0	108	2010	0
6941	2	1	0	95	2005	9349
6942	1	2	69	81	2007	9326
6943	1	2	48	105	2005	0
6944	1	2	42	83	2009	9671
6945	1	1	0	74	2007	9779
6946	1	2	42	98	2009	50224
6947	1	2	34	82	2009	9382
6948	1	1	88	55	2009	3504
6949	1	0	0	89	2009	50207
6950	1	2	0	99	2007	50909
6951	1	1	74	84	2009	9331
6952	1	1	0	75	2008	9349
6953	1	1	71	76	2008	17686
6954	1	2	0	92	2005	0
6955	1	1	0	64	2007	3762
6956	1	1	69	70	2008	16507
6957	1	1	0	81	2006	3610
6958	2	2	0	50	2005	3564
6959	1	2	0	70	2005	17060
6960	1	2	83	54	2006	0
6961	1	1	43	50	2010	0
6962	1	1	0	92	2008	17191
6963	1	1	0	50	2007	9734
6964	1	2	51	73	2007	10928
6965	1	1	32	84	0	17184
6966	1	2	35	47	2009	9312
6967	1	2	102	90	2006	9560
6968	1	2	69	108	2008	16432
6969	1	2	71	70	2008	50192
6970	1	2	43	62	2010	0
6971	1	1	78	74	2009	17083
6972	1	1	70	83	2008	16499
6973	1	1	0	118	2007	9673
6974	1	2	87	89	2008	16050
6975	2	1	0	108	2005	0
6976	1	1	34	86	2009	17340
6977	1	2	50	75	2010	9159
6978	1	1	32	115	0	52984
6979	1	2	70	109	2008	0
6980	2	2	0	88	2005	9487
6981	1	1	0	100	2008	0
6982	1	2	32	104	2010	17773
6983	1	2	42	90	2009	0
6984	1	0	0	64	0	16321
6985	1	2	102	73	2008	15917
6986	1	2	0	105	2007	52798
6987	1	1	69	55	2008	9671
6988	5	2	0	101	2006	16941
6989	1	1	0	0	2007	17934
6990	1	1	33	100	2007	9677
6991	1	2	32	83	2010	17129
6992	1	1	0	0	2009	17110
6993	5	1	0	80	2007	9460
6994	2	2	0	75	0	0
6995	4	2	0	0	0	9536
6996	1	2	50	105	2010	51831
6997	1	2	42	104	2008	16049
6998	1	1	41	65	2008	17901
6999	2	2	0	73	2005	50909
7000	1	1	78	47	2008	16440
7001	1	2	0	83	2008	9678
7002	2	2	0	106	2005	22253
7003	1	1	47	70	2009	17637
7004	1	1	72	62	2008	16311
7005	1	1	102	75	2006	0
7006	1	1	34	0	2009	17401
7007	1	1	62	82	2009	20793
7008	1	1	0	75	2010	16492
7009	2	0	0	0	0	0
7010	1	1	31	0	2010	50527
7011	1	1	49	76	2006	25490
7012	1	1	43	50	0	9313
7013	1	2	85	62	2009	3528
7014	1	1	0	103	2008	9606
7015	2	1	62	73	2005	9497
7016	1	1	0	0	0	9771
7017	1	2	32	103	0	22197
7018	1	2	78	0	2008	50130
7019	1	2	33	46	2008	9448
7020	2	1	0	53	2005	9726
7021	1	1	34	62	2009	9581
7022	1	1	0	93	2005	9388
7023	2	2	0	95	2005	0
7024	1	1	0	53	2008	1924
7025	5	2	0	101	2007	0
7026	5	2	0	98	2006	0
7027	1	1	0	73	2007	9382
7028	1	2	48	100	2010	9617
7029	1	2	40	104	2007	22211
7030	1	1	102	82	2007	9758
7031	1	1	31	0	2010	9319
7032	1	2	34	111	2010	18051
7033	1	1	0	50	2009	9351
7034	1	2	102	104	2008	3572
7035	1	1	0	84	0	9159
7036	2	0	0	0	0	0
7037	1	2	33	93	2006	9785
7038	1	2	50	0	2009	16320
7039	1	1	42	53	2008	17043
7040	1	2	79	54	2009	50818
7041	1	1	41	46	2008	16228
7042	1	2	0	90	2006	3754
7043	2	1	0	100	2005	22267
7044	1	2	0	77	2006	9496
7045	1	1	0	74	2006	50909
7046	1	2	0	74	0	3544
7047	1	2	71	101	2005	0
7048	1	2	0	100	2007	9623
7049	1	1	42	95	2008	16313
7050	1	1	71	64	2007	15894
7051	2	1	0	70	2005	17402
7052	1	1	0	0	2010	9556
7053	1	1	64	75	2008	3607
7054	1	2	51	89	2010	50161
7055	2	2	0	74	2000	17872
7056	1	1	0	86	2006	9324
7057	1	2	102	95	2007	16130
7058	1	2	0	109	2006	50715
7059	1	1	32	50	2010	17414
7060	1	2	58	102	2006	9614
7061	1	1	0	46	2006	17191
7062	1	2	42	0	2009	16414
7063	2	1	0	60	2005	3520
7064	1	0	0	0	0	0
7065	1	2	47	54	2009	50224
7066	1	0	0	108	0	17918
7067	1	1	0	75	2009	18121
7068	1	2	0	73	2008	3654
7069	1	2	37	88	2010	3565
7070	1	1	38	68	2009	9419
7071	2	2	0	94	0	9382
7072	1	1	0	74	2007	9328
7073	1	1	35	84	0	3599
7074	1	1	50	50	2010	9701
7075	1	2	93	95	2009	15943
7076	1	2	35	0	2009	0
7077	1	1	33	85	2007	9331
7078	1	2	0	97	2005	8976
7079	1	2	0	53	2006	18051
7080	1	1	72	76	2006	50091
7081	1	1	0	0	0	16761
7082	2	2	0	95	2005	3675
7083	1	2	0	102	2009	17115
7084	1	1	31	0	2010	50091
7085	1	0	0	0	0	0
7086	1	1	74	48	2009	18107
7087	1	1	90	47	2009	15908
7088	1	2	35	108	2009	3687
7089	2	2	0	73	2005	9530
7090	1	2	0	78	2008	9429
7091	1	2	0	51	2009	16240
7092	1	2	0	89	0	3749
7093	1	1	31	90	2009	16088
7094	1	1	0	68	2007	15951
7095	1	1	43	115	2010	16383
7096	1	2	0	75	0	9077
7097	1	1	0	83	0	16808
7098	1	1	0	74	2005	17661
7099	2	2	0	50	0	0
7100	1	1	0	83	2010	24996
7101	1	1	70	95	2008	9647
7102	2	2	0	109	2004	9649
7103	2	1	0	103	0	22219
7104	1	2	31	102	2006	15932
7105	1	1	0	70	2008	3593
7106	1	1	42	88	2007	14039
7107	1	1	42	53	2009	15918
7108	1	1	51	97	2010	52225
7109	1	1	0	46	2008	9451
7110	1	1	0	90	2006	0
7111	1	1	93	101	2006	9512
7112	1	2	81	90	2005	22207
7113	1	2	0	88	2010	9351
7114	1	2	81	67	2005	9584
7115	1	2	71	97	2006	16406
7116	2	2	0	90	2005	3675
7117	2	2	0	101	2004	50588
7118	1	1	0	70	2007	9594
7119	1	2	37	83	2010	17220
7120	1	1	47	90	2009	0
7121	1	1	0	82	2008	9333
7122	1	2	32	66	2009	3556
7123	1	1	42	90	2007	8851
7124	1	1	49	82	2009	9560
7125	1	2	0	72	2008	9428
7126	1	2	0	70	2008	50346
7127	1	2	0	95	2006	15965
7128	1	2	0	75	2005	0
7129	1	2	33	94	2004	0
7130	1	2	41	98	2009	3649
7131	1	1	35	97	2008	15934
7132	1	2	73	82	2007	0
7133	1	1	102	48	2007	3762
7134	1	2	0	104	2010	22221
7135	2	0	0	90	2005	0
7136	1	2	35	64	2008	17764
7137	1	2	0	95	2006	51998
7138	1	2	102	83	2006	0
7139	2	1	0	95	2005	9514
7140	1	2	59	74	2008	9541
7141	1	1	102	81	2006	3721
7142	1	1	0	0	0	0
7143	1	2	0	102	2007	0
7144	1	2	32	105	2009	51235
7145	1	1	47	0	2010	2337
7146	1	0	0	0	0	0
7147	2	2	0	94	2005	16909
7148	1	1	62	74	2007	0
7149	1	2	32	73	2010	3528
7150	1	2	42	89	2009	9628
7151	1	1	0	65	2008	9670
7152	1	2	42	70	0	17207
7153	1	1	51	47	2010	16326
7154	1	1	47	100	2009	9466
7155	1	2	34	92	0	3632
7156	1	1	102	74	2006	15963
7157	1	1	34	82	2010	25962
7158	1	1	33	79	2007	53500
7159	1	0	0	0	0	0
7160	1	0	0	103	2007	9327
7161	1	1	34	55	2010	0
7162	1	1	0	50	2010	9727
7163	1	1	102	74	2006	15981
7164	1	1	0	95	2008	9579
7165	1	1	32	0	2010	22204
7166	1	2	73	108	2006	0
7167	1	1	0	53	2008	9388
7168	1	0	0	0	0	0
7169	1	1	31	42	2009	50531
7170	1	2	33	50	2008	9592
7171	1	0	0	95	2008	15986
7172	1	1	42	0	2009	3755
7173	1	2	42	98	2008	51361
7174	1	1	0	70	2009	26591
7175	1	2	37	48	2010	9726
7176	1	2	71	93	2007	3617
7177	1	2	42	90	2009	15996
7178	4	0	0	0	0	0
7179	1	1	0	82	2007	9717
7180	1	2	51	89	2010	0
7181	1	2	0	70	2009	0
7182	1	2	44	0	2010	9640
7183	1	2	0	70	2008	9077
7184	1	0	80	83	2008	9372
7185	1	1	47	82	2010	51423
7186	1	2	47	50	2008	0
7187	1	0	0	0	0	0
7188	1	1	33	74	2008	51980
7189	1	1	35	81	2008	50305
7190	2	1	0	64	2004	0
7191	1	2	50	0	2010	52899
7192	1	1	33	92	2006	3591
7193	1	1	0	58	2008	0
7194	1	2	0	98	2007	17700
7195	1	2	32	108	2010	25677
7196	1	2	0	94	2008	9793
7197	5	0	0	0	0	0
7198	2	2	0	59	2005	0
7199	1	2	70	50	2009	9147
7200	1	2	0	90	2006	16230
7201	1	2	42	98	2009	25082
7202	1	2	71	88	2006	17156
7203	1	2	102	46	2006	8907
7204	1	2	0	93	2004	0
7205	1	1	62	95	0	16240
7206	1	1	0	84	2009	9718
7207	1	0	0	0	0	0
7208	1	0	37	65	2010	50603
7209	1	2	0	84	2008	15894
7210	1	2	0	93	2005	0
7211	2	1	62	99	2005	3519
7212	1	2	34	108	2010	2929
7213	1	1	34	95	2010	16104
7214	1	1	0	50	2006	9374
7215	2	2	0	95	2005	9671
7216	2	2	0	100	2005	0
7217	1	1	70	48	2008	9436
7218	1	1	51	74	2010	3576
7219	5	0	0	86	2007	15982
7220	2	1	0	95	2005	19033
7221	2	2	0	0	0	0
7222	2	2	0	90	2005	17154
7223	1	2	0	74	2008	9388
7224	1	1	32	83	2010	9487
7225	1	1	31	100	2010	5217
7226	1	1	42	97	2008	0
7227	1	2	0	83	2010	22265
7228	1	2	70	100	2008	0
7229	2	1	0	64	2005	1490
7230	2	2	0	108	2005	24985
7231	1	1	0	83	2007	9625
7232	1	1	71	90	2006	50493
7233	1	1	0	75	2008	17115
7234	1	1	48	55	2010	3505
7235	1	1	47	115	2009	17672
7236	1	2	0	101	0	3762
7237	1	1	48	74	2010	17454
7238	2	1	0	84	2004	0
7239	1	0	0	0	0	50094
7240	1	2	0	100	2009	9422
7241	1	1	34	0	2009	17300
7242	1	2	0	98	2009	50344
7243	2	1	0	50	2005	9592
7244	2	2	0	106	2003	23447
7245	1	2	70	47	2008	9718
7246	1	2	102	100	2007	3749
7247	1	1	0	50	0	22221
7248	1	1	73	74	2005	17681
7249	1	1	87	82	2006	9443
7250	1	2	33	46	2008	17475
7251	1	2	51	46	2010	50114
7252	1	1	48	82	2010	1268
7253	1	1	69	103	2007	17329
7254	1	1	0	95	2005	0
7255	5	2	0	66	2007	9254
7256	1	1	0	70	2006	9319
7257	1	2	0	103	2009	9553
7258	1	0	0	74	2007	17927
7259	1	2	42	46	2009	17308
7260	1	2	0	46	2010	16104
7261	1	1	0	100	2008	9578
7262	1	2	0	89	2009	17081
7263	1	1	48	43	2009	17137
7264	1	2	37	70	2009	8891
7265	2	1	0	74	2005	15923
7266	1	1	42	95	2008	9798
7267	1	2	35	98	2010	9729
7268	1	1	74	82	0	24988
7269	1	1	0	74	2006	17343
7270	1	1	44	82	2010	9374
7271	1	1	34	47	2010	25278
7272	1	1	33	82	2008	9346
7273	1	1	0	75	2008	0
7274	1	2	34	70	2009	2272
7275	2	2	33	92	2005	17918
7276	1	1	0	74	2005	8968
7277	1	2	0	83	2009	25788
7278	1	0	33	104	2008	22203
7279	1	2	0	108	2006	9560
7280	1	2	0	107	2006	9514
7281	1	2	33	88	2007	9146
7282	1	1	0	93	2009	50909
7283	1	2	0	104	2009	9805
7284	1	2	0	95	2007	9563
7285	1	1	0	89	2007	18051
7286	1	1	35	89	2009	50579
7287	2	0	0	84	2002	0
7288	2	2	71	67	2004	9429
7289	1	2	0	100	2005	0
7290	2	1	0	92	2004	21620
7291	1	2	0	70	2006	17496
7292	1	2	0	93	2007	17934
7293	1	0	0	0	0	0
7294	1	0	0	0	0	0
7295	1	2	42	95	2009	0
7296	1	2	0	84	2008	16368
7297	1	2	42	90	2008	3589
7298	1	1	0	100	2006	9455
7299	1	1	42	83	2009	20838
7300	4	1	0	0	0	9504
7301	1	2	0	97	2008	0
7302	1	1	34	50	2010	9333
7303	1	2	0	46	2007	50927
7304	1	2	0	95	2007	9323
7305	1	1	50	93	2010	3729
7306	1	1	0	70	2006	18074
7307	1	2	102	108	2009	0
7308	1	1	42	95	2007	16207
7309	1	1	38	67	2009	17081
7310	1	2	31	101	2010	3549
7311	2	0	0	0	0	0
7312	1	2	50	68	2010	15945
7313	1	2	91	115	2007	15897
7314	1	0	0	0	0	0
7315	1	2	0	98	2006	0
7316	1	2	41	111	2007	9586
7317	2	2	0	70	0	3564
7318	1	2	0	90	2006	9495
7319	5	2	0	88	2008	0
7320	1	2	73	98	2007	9805
7321	1	2	0	95	2008	5265
7322	1	1	72	70	2009	25225
7323	1	1	32	74	2010	50060
7324	1	1	42	76	2009	22204
7325	4	0	0	0	0	0
7326	2	2	81	104	2005	9575
7327	2	2	0	53	2005	22200
7328	1	1	35	75	2009	50178
7329	1	1	0	0	0	16007
7330	1	1	0	88	2008	15911
7331	1	2	0	95	2006	0
7332	1	1	31	95	2010	56570
7333	1	2	0	105	2008	15976
7334	1	1	0	95	2007	3618
7335	1	1	33	59	2007	3583
7336	1	2	0	115	2010	9479
7337	1	2	0	100	2009	9438
7338	1	2	45	46	2009	3532
7339	1	2	33	88	2007	50927
7340	1	1	34	70	2010	17715
7341	1	0	0	0	0	0
7342	1	2	102	70	2008	0
7343	5	2	0	72	0	9548
7344	1	1	0	95	2008	17140
7345	1	1	0	75	2009	9768
7346	1	1	39	54	2008	3604
7347	1	1	34	101	2010	9611
7348	1	2	32	70	2008	24985
7349	2	1	33	90	2004	18760
7350	1	2	0	107	2008	16746
7351	1	1	0	95	2008	17290
7352	1	2	0	90	2007	16496
7353	1	1	0	48	2008	16520
7354	2	1	0	74	2005	9515
7355	1	2	33	64	2008	9793
7356	2	1	102	0	2005	17786
7357	1	2	68	73	0	17042
7358	1	2	71	70	2007	17468
7359	5	2	0	99	2004	0
7360	1	1	42	82	2009	9435
7361	1	0	35	0	2009	15936
7362	1	2	32	105	2010	15969
7363	1	1	51	64	2010	17115
7364	1	1	33	74	2008	9313
7365	1	0	0	84	2008	9369
7366	1	1	0	104	2008	9788
7367	1	2	0	70	2008	15876
7368	2	1	0	95	2005	21128
7369	1	1	0	92	2006	17752
7370	1	1	102	95	2007	17764
7371	1	1	50	75	2010	17055
7372	2	2	0	0	0	50242
7373	1	2	71	50	2008	0
7374	1	2	32	98	2009	3652
7375	2	2	0	100	2005	9536
7376	1	1	0	58	2006	9563
7377	1	2	50	55	2010	16813
7378	1	1	91	50	0	9544
7379	1	1	0	0	0	0
7380	1	1	0	88	2008	9649
7381	1	2	102	95	2007	3527
7382	1	2	71	97	2009	9727
7383	1	1	0	84	2008	25049
7384	2	2	0	50	2005	9351
7385	1	2	0	111	2005	9565
7386	1	2	0	93	2009	0
7387	1	2	42	82	2009	3622
7388	1	2	0	108	2007	9536
7389	1	1	0	70	2007	16270
7390	1	2	0	62	2006	0
7391	1	1	0	53	2006	9514
7392	1	2	88	73	2008	16008
7393	1	1	0	101	2007	9594
7394	1	1	0	47	2006	5664
7395	1	1	49	82	2009	9560
7396	1	2	0	75	2007	9382
7397	1	1	32	108	2010	22217
7398	1	2	0	94	2005	50909
7399	1	1	50	74	2010	21445
7400	1	1	102	95	2007	3711
7401	2	1	0	97	2005	3535
7402	1	2	70	92	2008	0
7403	1	1	34	50	2010	50975
7404	1	1	35	46	2009	1963
7405	1	2	0	98	2007	9429
7406	1	1	42	0	2009	9773
7407	2	2	0	92	2005	4445
7408	1	1	70	100	2009	55041
7409	1	1	0	68	2008	9486
7410	1	1	33	82	2008	21169
7411	1	1	70	70	2009	0
7412	1	2	0	106	2007	17041
7413	1	2	32	0	2010	3548
7414	1	1	0	92	2005	0
7415	2	2	0	49	2004	9363
7416	1	1	44	64	2010	22201
7417	1	2	35	98	2008	55178
7418	1	1	34	115	2010	9313
7419	1	2	0	102	2006	0
7420	1	1	46	74	2010	9292
7421	1	2	0	101	2009	9445
7422	1	1	50	46	2010	17914
7423	1	2	0	74	2007	2443
7424	1	1	33	53	2008	9313
7425	1	2	32	78	2010	9385
7426	2	2	0	60	2005	50104
7427	2	1	0	67	2005	52846
7428	1	2	33	98	2008	15980
7429	1	1	0	119	0	50118
7430	2	1	0	74	2005	9466
7431	1	2	84	100	2007	50652
7432	1	1	0	83	2008	22234
7433	1	2	0	84	2006	3622
7434	1	2	0	102	2006	9484
7435	2	2	0	99	2005	8911
7436	1	2	32	98	2010	50325
7437	1	2	0	83	2007	0
7438	2	2	0	106	2004	9772
7439	2	1	0	91	2005	0
7440	1	1	84	75	2007	9437
7441	1	2	50	0	2010	0
7442	1	2	0	90	2006	18061
7443	1	1	34	64	2010	3570
7444	1	1	40	48	2009	18002
7445	1	1	0	62	2006	9328
7446	1	1	0	70	2010	17156
7447	1	2	0	95	2007	3702
7448	1	1	72	0	2009	9313
7449	1	1	44	83	2010	17954
7450	1	1	74	83	2010	17234
7451	1	2	0	106	2008	9588
7452	1	2	32	104	2009	50928
7453	1	1	0	73	2006	9455
7454	2	2	0	75	2005	9753
7455	1	2	50	92	2008	22234
7456	1	2	0	0	2008	17964
7457	1	2	0	0	0	17247
7458	5	0	0	0	0	0
7459	2	1	0	53	2005	9514
7460	1	2	0	97	2010	51063
7461	1	1	49	84	2010	9342
7462	1	1	50	50	2010	0
7463	1	1	32	70	2009	3546
7464	2	2	0	80	0	15659
7465	1	2	0	70	0	9382
7466	1	2	0	88	2006	9653
7467	1	2	32	0	2010	0
7468	1	1	42	53	2007	52625
7469	1	2	0	0	0	0
7470	1	2	31	75	2010	9805
7471	1	2	70	75	2007	50060
7472	1	2	0	92	2006	0
7473	1	1	0	59	2006	8831
7474	1	1	32	74	2009	9466
7475	1	1	80	75	2009	53909
7476	1	1	40	64	0	2752
7477	1	2	43	75	2010	15943
7478	1	2	0	111	2010	50692
7479	2	2	0	94	2005	15906
7480	1	2	33	83	2008	16924
7481	1	1	35	92	2009	2869
7482	1	1	0	73	2010	9765
7483	1	2	0	65	2008	50927
7484	1	1	35	74	2008	9331
7485	1	1	42	0	2009	16008
7486	1	2	42	84	2009	17253
7487	1	2	0	73	0	0
7488	1	2	0	73	2006	16389
7489	1	1	42	95	0	1604
7490	1	2	0	0	2005	9382
7491	1	1	0	70	2008	17307
7492	1	1	61	90	2006	3569
7493	1	2	35	90	2009	9422
7494	1	1	33	66	2008	3897
7495	1	1	0	78	2007	17095
7496	1	2	79	108	2009	3556
7497	1	2	0	90	2009	22251
7498	1	2	0	102	2006	9560
7499	1	1	0	115	2007	17140
7500	1	1	0	48	2006	3629
7501	1	1	51	101	2009	9479
7502	1	1	33	98	2006	17042
7503	1	2	102	100	2006	15897
7504	1	2	102	106	2007	3684
7505	2	1	0	95	2005	9787
7506	1	1	72	56	2008	3612
7507	1	1	34	74	2009	1996
7508	1	1	0	95	2007	20899
7509	1	1	51	82	2010	9489
7510	1	1	0	54	2007	50830
7511	1	2	0	70	2010	21596
7512	1	1	0	73	2009	9369
7513	1	2	0	49	2009	9492
7514	1	2	42	104	2008	9482
7515	1	1	88	53	2007	9632
7516	1	1	0	89	2006	8861
7517	1	2	0	108	2006	8835
7518	1	1	0	64	2006	4312
7519	1	1	42	0	2008	21021
7520	1	1	68	74	2010	17228
7521	1	2	0	95	2005	9388
7522	1	1	68	95	2010	9378
7523	1	1	61	73	2007	9331
7524	1	0	42	75	0	9805
7525	2	2	0	0	2005	0
7526	1	1	0	83	2007	9544
7527	1	2	68	87	2008	0
7528	1	0	0	0	0	0
7529	1	1	37	82	2010	9413
7530	1	2	0	93	2006	50130
7531	1	2	0	95	2008	51316
7532	2	2	0	90	2005	17534
7533	1	1	0	60	2008	9369
7534	1	1	0	74	0	0
7535	1	1	34	78	2010	9460
7536	1	2	68	70	2010	9415
7537	1	2	0	93	2008	9609
7538	1	2	32	115	0	9404
7539	1	2	74	78	2008	17591
7540	1	2	0	89	2009	9645
7541	1	2	72	108	2008	18089
7542	2	2	0	99	2005	9736
7543	1	1	71	82	2006	22219
7544	1	2	35	93	2008	50180
7545	1	1	0	108	2008	50534
7546	1	1	0	60	2008	3576
7547	1	1	46	53	2009	2460
7548	1	2	0	73	2007	16420
7549	1	2	81	108	2008	15917
7550	2	0	0	95	2005	9739
7551	1	1	44	82	2008	9789
7552	2	2	0	53	2004	0
7553	1	0	0	90	0	16414
7554	2	1	0	101	2005	9256
7555	2	1	102	53	2005	3708
7556	1	2	0	108	2009	9681
7557	1	1	73	50	2005	3730
7558	1	1	51	0	2010	22219
7559	1	2	73	73	2006	3741
7560	1	1	0	82	2006	9592
7561	1	2	90	90	2008	8961
7562	1	1	0	83	0	8964
7563	1	0	0	0	0	0
7564	1	1	33	83	2008	0
7565	1	1	33	48	2007	15936
7566	1	2	0	95	2006	0
7567	1	2	0	70	2008	9386
7568	1	2	41	55	2009	53555
7569	1	1	0	88	2006	50584
7570	1	1	51	55	2008	2849
7571	1	1	83	73	2009	50308
7572	2	2	0	53	2004	22187
7573	1	1	0	75	2008	3686
7574	1	2	64	90	2006	3703
7575	1	2	70	101	2008	9482
7576	1	1	0	84	2007	9482
7577	1	1	0	0	2010	16079
7578	2	1	0	0	2004	21214
7579	1	2	50	104	2010	18083
7580	1	2	102	108	2006	9592
7581	1	2	96	120	2008	9388
7582	1	1	33	66	2009	52402
7583	1	2	0	71	2006	25502
7584	1	1	0	55	2005	17129
7585	1	2	70	103	2008	8875
7586	1	2	0	108	2006	9757
7587	1	0	0	0	0	0
7588	5	2	0	107	2007	52798
7589	1	1	0	0	2009	16007
7590	1	1	42	97	2009	18153
7591	1	2	69	98	2007	3591
7592	1	1	69	70	2008	16243
7593	1	1	0	48	2008	22265
7594	1	2	0	70	0	9520
7595	1	2	0	49	2006	0
7596	1	1	0	53	2008	25366
7597	2	1	0	78	2005	9565
7598	4	1	0	0	0	7008
7599	1	2	0	0	2010	16383
7600	1	2	41	83	2010	9331
7601	1	2	33	104	2008	22203
7602	1	1	70	50	2007	18028
7603	1	2	42	90	2009	15897
7604	1	2	0	70	2007	0
7605	1	2	43	98	2010	9727
7606	1	1	74	52	2009	21618
7607	1	1	85	92	2009	17486
7608	1	1	0	55	2008	22209
7609	1	2	0	98	2006	3581
7610	1	2	0	103	2007	9532
7611	1	1	0	76	2007	21408
7612	1	1	0	64	2009	50523
7613	1	1	31	75	2010	21155
7614	1	2	0	70	0	0
7615	1	2	51	108	2010	9575
7616	1	2	0	100	2009	9553
7617	2	2	40	105	2005	17423
7618	1	2	33	91	2008	16795
7619	1	2	43	81	2010	9479
7620	1	2	39	73	2007	15943
7621	1	2	42	73	2009	24942
7622	1	2	35	52	2009	9645
7623	1	1	44	0	2010	9413
7624	1	2	0	89	2010	3370
7625	1	2	0	100	2010	9588
7626	1	1	33	75	2008	3714
7627	1	0	0	0	0	0
7628	5	2	0	90	0	9335
7629	1	1	0	76	0	50425
7630	1	0	0	0	0	0
7631	1	0	0	0	0	0
7632	1	2	51	89	2009	9688
7633	2	2	0	106	2004	17082
7634	2	1	33	95	2005	22191
7635	2	1	38	54	2004	20577
7636	1	2	102	108	2006	9319
7637	1	2	48	70	2010	3749
7638	2	2	71	0	0	3506
7639	1	1	0	66	2009	9372
