node	student	gender	dorm	major	year	school
5050	2	1	122	299	2004	16241
5051	1	1	126	296	2007	16487
5052	1	2	137	250	2009	9313
5053	1	1	87	295	2007	16313
5054	1	2	0	294	2005	20899
5055	1	1	88	0	2009	9382
5056	2	2	0	0	2004	20898
5057	1	1	94	236	2008	21163
5058	2	2	0	255	2005	20899
5059	1	2	122	301	2006	20835
5060	2	1	0	289	2002	21417
5061	1	1	0	303	2008	16219
5062	1	2	92	299	0	16258
5063	1	2	90	294	2008	16328
5064	1	2	0	293	2007	23341
5065	5	0	0	286	2004	9285
5066	1	1	95	295	2007	20960
5067	1	2	96	0	2008	16329
5068	1	2	0	291	2006	16010
5069	1	0	0	299	2008	21022
5070	1	1	88	278	2009	16510
5071	1	2	0	0	0	0
5072	1	1	91	278	2009	17287
5073	1	2	86	291	2008	18123
5074	1	2	103	296	2006	9321
