node	student	gender	dorm	major	year	school
12402	1	1	80	175	2006	50692
12403	1	1	127	147	2007	16104
12404	1	2	76	175	2009	16353
12405	2	2	123	130	2003	16262
12406	1	1	127	163	2006	21822
12407	2	2	123	248	2004	21781
12408	1	2	77	195	2007	16112
12409	1	1	76	216	2009	4076
12410	1	1	123	251	2005	0
12411	2	1	0	186	2004	1887
12412	2	0	0	0	0	0
12413	1	1	127	153	2006	50635
12414	1	2	123	145	2005	0
12415	1	2	0	146	2006	51393
12416	1	2	77	257	2008	16261
12417	1	2	0	0	0	0
12418	1	1	0	260	2007	50344
12419	3	2	123	211	0	50127
12420	1	1	75	205	2008	3366
12421	1	1	76	264	2008	16208
12422	1	1	0	127	2007	0
12423	1	1	123	0	0	17681
12424	1	0	0	0	0	0
12425	1	1	125	260	2007	50652
12426	1	1	76	153	2008	51060
12427	1	0	0	175	2006	15903
12428	1	2	123	264	2007	3523
12429	2	1	124	162	2005	0
12430	1	2	80	255	2006	16777
12431	2	2	0	187	2005	9385
12432	1	2	79	151	2007	9645
12433	3	2	106	276	0	21352
12434	1	1	77	0	2008	0
12435	1	1	75	190	2008	9230
12436	1	1	79	275	2006	2052
12437	1	2	80	177	2006	9642
12438	2	1	79	225	2005	3611
12439	1	1	0	187	2007	25459
12440	1	1	79	129	2006	0
12441	1	1	127	263	2006	50549
12442	1	1	71	162	2007	5265
12443	1	2	79	127	2006	16451
12444	1	1	124	265	2006	3528
12445	1	0	0	187	0	9586
12446	1	2	123	187	2006	17531
12447	1	1	123	180	2008	50294
12448	1	1	123	163	2005	9073
12449	2	1	0	264	2005	16334
12450	2	2	127	222	2004	0
12451	1	1	76	221	2009	17995
12452	1	1	80	221	2006	53430
12453	2	2	127	187	2004	51173
12454	1	1	0	209	2009	4217
12455	1	2	123	146	0	9351
12456	1	2	81	227	2006	17407
12457	1	2	73	180	2007	0
12458	1	1	123	140	2006	23099
12459	1	1	127	172	2006	9378
12460	1	1	79	146	2007	9617
12461	1	1	0	0	2008	0
12462	2	1	132	150	2005	53542
12463	1	1	77	0	2009	0
12464	1	2	0	221	2006	54578
12465	1	2	79	0	2007	11083
12466	2	2	123	253	2004	0
12467	1	1	74	178	2009	18003
12468	2	1	0	151	2004	24694
12469	1	1	124	245	2006	50151
12470	1	1	127	265	2006	15969
12471	1	1	127	265	2006	17097
12472	1	2	77	227	2009	22253
12473	1	1	76	260	2009	23745
12474	2	2	0	130	2005	0
12475	1	1	76	264	2009	51060
12476	1	1	0	186	2008	9073
12477	1	1	132	257	0	9692
12478	2	1	80	225	2004	0
12479	1	2	80	151	2007	0
12480	1	1	77	147	2009	55170
12481	1	2	76	143	2009	50493
12482	1	1	0	207	2008	50506
12483	1	1	123	254	2006	17001
12484	2	1	0	129	2004	0
12485	1	1	123	265	2006	50509
12486	1	1	75	187	2008	3946
12487	1	2	77	149	2009	15827
12488	1	2	76	138	2009	2422
12489	1	1	77	239	2008	3532
12490	1	1	123	210	2007	0
12491	1	2	72	175	2007	6126
12492	1	1	0	264	2006	21172
12493	1	1	131	150	2009	9343
12494	1	2	80	130	2009	17353
12495	1	1	77	0	2009	9611
12496	2	2	0	187	2004	16168
12497	1	1	132	181	2009	0
12498	1	1	127	187	2006	17997
12499	5	2	0	239	0	0
12500	1	1	0	0	2006	0
12501	1	0	0	0	0	0
12502	1	1	123	129	2006	16924
12503	5	2	123	164	2004	8992
12504	1	2	76	0	0	4800
12505	1	2	90	0	2009	17352
12506	1	1	76	260	2008	2788
12507	1	1	76	0	2009	50801
12508	1	2	80	143	2006	0
12509	1	1	71	187	2008	9720
12510	1	1	100	277	2008	19167
12511	2	1	123	257	2004	0
12512	2	2	127	279	2005	1725
12513	1	2	123	187	2005	23795
12514	2	2	124	147	2005	5221
12515	2	2	123	210	2004	0
12516	1	2	123	177	2007	9382
12517	1	2	123	201	2007	17949
12518	1	2	74	187	2008	50317
12519	1	1	79	154	2008	24512
12520	2	0	0	0	0	0
12521	1	1	75	147	2008	3741
12522	1	1	75	147	2008	15943
12523	1	2	123	222	2008	26500
12524	1	1	79	180	2006	51717
12525	1	1	127	264	2006	21196
12526	2	1	127	264	2005	0
12527	1	2	76	180	2009	50408
12528	1	2	0	154	2006	9598
12529	1	1	0	211	2009	9789
12530	1	2	123	211	2005	50662
12531	1	1	123	187	2006	17287
12532	2	1	80	0	2002	50585
12533	2	1	80	196	2004	0
12534	1	1	0	210	2006	9542
12535	1	1	71	265	2008	9610
12536	2	1	124	275	2005	50582
12537	1	2	0	165	2008	8837
12538	1	1	75	264	2008	52215
12539	3	2	79	183	0	0
12540	2	1	0	151	2005	5196
12541	1	1	129	211	2007	7694
12542	1	1	0	187	2007	11158
12543	2	2	127	165	2004	0
12544	1	2	76	272	2009	9437
12545	1	1	129	129	2008	9776
12546	2	1	123	275	2005	16045
12547	1	1	76	158	2009	16510
12548	1	2	0	129	2007	8971
12549	1	2	80	187	2005	17620
12550	1	1	123	265	2006	0
12551	2	1	0	264	2004	18064
12552	1	1	70	201	2007	9159
12553	1	1	79	205	2006	5221
12554	2	1	0	180	2005	16109
12555	1	2	123	264	2007	9434
12556	2	0	79	0	2004	0
12557	1	1	71	211	2007	1384
12558	1	1	79	205	2008	16240
12559	1	1	71	147	2008	50156
12560	2	1	0	136	2004	0
12561	1	1	132	162	2007	9802
12562	1	2	124	201	2007	0
12563	1	1	132	138	2008	17686
12564	1	2	76	164	2008	15911
12565	1	2	0	177	2006	9429
12566	1	2	76	260	2008	23341
12567	1	1	80	147	2006	18103
12568	2	1	79	187	2005	16805
12569	1	1	0	225	2006	18366
12570	1	2	134	0	2008	9326
12571	1	2	123	291	2006	18158
12572	1	2	75	262	2007	0
12573	1	1	127	128	2006	53078
12574	1	2	0	181	2009	17620
12575	1	2	77	0	2008	17707
12576	5	2	0	155	0	9573
12577	1	1	77	147	2009	17407
12578	1	2	77	0	2008	9603
12579	1	1	0	265	2006	8998
12580	1	2	74	147	2009	17291
12581	1	1	74	260	2009	50909
12582	2	1	0	264	0	0
12583	1	2	124	0	2009	20940
12584	1	2	123	130	2006	17934
12585	2	2	127	234	2005	3749
12586	1	2	76	209	2009	50055
12587	1	0	0	0	0	0
12588	1	2	71	133	2007	9530
12589	5	1	120	153	0	51910
12590	2	1	0	150	2005	22248
12591	1	2	123	187	2005	50707
12592	1	2	76	207	2008	16258
12593	1	0	71	197	2008	25393
12594	1	1	76	216	2009	9508
12595	2	1	0	265	2004	9224
12596	1	2	123	187	2007	0
12597	1	2	123	128	2007	50125
12598	2	0	0	0	2005	54059
12599	1	2	123	292	2007	9557
12600	2	1	0	211	2004	8981
12601	1	1	77	216	2009	16064
12602	2	2	0	177	2005	16119
12603	1	1	76	260	2009	9333
12604	1	0	76	260	2009	52688
12605	1	2	76	216	2008	16241
12606	1	2	110	0	2008	17908
12607	1	2	127	179	2007	17444
12608	1	1	123	216	2005	16109
12609	1	0	0	216	0	0
12610	1	1	131	147	2008	9722
12611	1	0	0	0	0	0
12612	1	1	78	162	0	0
12613	1	2	76	147	2008	50692
12614	1	2	80	175	2007	51001
12615	1	2	127	211	2007	3527
12616	1	0	0	0	0	0
12617	2	2	124	130	2005	50268
12618	1	1	76	259	2009	19133
12619	1	1	81	260	2009	3586
12620	1	2	71	154	2009	51106
12621	1	2	76	216	2009	18001
12622	1	0	0	0	0	0
12623	2	2	0	187	2005	50725
12624	1	1	79	154	2008	21326
12625	1	1	0	187	2006	16152
12626	1	2	76	257	2009	16089
12627	2	0	0	0	0	0
12628	1	1	0	175	0	9722
12629	1	1	76	147	2009	5725
12630	1	2	80	168	2009	3744
12631	1	1	79	136	0	0
12632	1	2	76	0	2009	0
12633	1	1	77	260	2008	51396
12634	2	1	0	153	2005	5215
12635	1	1	123	257	2006	3708
12636	1	1	77	261	2009	9791
12637	1	1	79	129	2006	0
12638	1	1	127	147	2006	6159
12639	1	2	0	205	2006	16497
12640	2	1	0	216	2005	50307
12641	1	2	80	190	2009	9318
12642	5	0	0	0	0	0
12643	5	1	0	197	2009	0
12644	2	1	129	265	2005	0
12645	1	1	79	180	2006	26511
12646	1	1	78	129	2005	50151
12647	1	0	123	286	2006	0
12648	1	2	123	0	2008	50015
12649	1	2	70	146	2009	2271
12650	1	1	77	128	0	50257
12651	1	2	72	177	2009	9554
12652	1	1	0	178	2006	16227
12653	1	2	123	154	2007	0
12654	2	2	106	175	0	0
12655	1	2	80	279	2007	17396
12656	1	1	80	265	2005	15903
12657	1	0	0	0	0	18230
12658	5	1	123	206	2007	24122
12659	1	1	77	257	2008	9677
12660	2	0	0	0	0	0
12661	2	1	123	129	2005	0
12662	1	1	76	0	2009	16256
12663	1	0	0	0	0	0
12664	2	1	80	172	2005	9649
12665	1	0	0	0	0	0
12666	1	2	0	151	2006	0
12667	1	1	76	0	2009	3748
12668	1	1	0	279	2006	50001
12669	1	2	77	141	2008	9428
12670	2	1	0	0	2005	16243
12671	1	2	124	177	2007	50180
12672	1	2	127	227	2006	9428
12673	2	1	105	135	2004	0
12674	1	1	76	142	2009	55041
12675	1	1	77	275	2008	22234
12676	1	2	77	177	2008	16230
12677	1	1	75	129	2009	24902
12678	1	1	79	216	2008	3029
12679	1	1	80	263	2007	9346
12680	1	2	77	227	2009	50523
12681	1	2	0	205	2007	4590
12682	1	1	81	244	2008	9371
12683	1	1	77	180	2009	9540
12684	2	2	0	231	2004	52734
12685	2	1	79	143	2005	5219
12686	1	2	123	234	2008	54927
12687	1	0	123	291	2006	9343
12688	1	2	125	265	2007	22152
12689	1	1	77	196	2009	9573
12690	1	2	123	154	2007	9381
12691	1	2	123	257	2007	5841
12692	1	2	0	264	0	0
12693	1	2	76	179	2009	9654
12694	1	1	123	180	2007	9692
12695	1	1	77	150	2008	25970
12696	1	2	75	205	2006	50344
12697	1	2	73	0	2008	21411
12698	1	1	77	0	2009	3741
12699	1	2	0	151	2007	9382
12700	5	1	0	0	2005	23341
12701	1	1	127	129	2006	1606
12702	2	2	123	187	2004	0
12703	1	1	123	180	2006	24248
12704	1	2	79	167	2006	50189
12705	1	2	123	290	2010	15932
12706	1	2	77	210	2009	3946
12707	1	1	80	186	2006	16431
12708	1	2	124	246	2006	9886
12709	1	1	0	264	2006	3502
12710	1	2	85	264	2008	50747
12711	1	1	73	222	2009	0
12712	2	1	0	140	2004	17505
12713	1	2	77	229	2007	50911
12714	1	1	75	264	2008	16511
12715	1	1	124	221	2007	17377
12716	1	0	0	0	0	0
12717	1	2	123	192	2007	54235
12718	2	1	0	265	2004	0
12719	2	1	127	178	2004	0
12720	1	1	123	289	2007	3509
12721	1	2	123	151	2008	9351
12722	5	2	0	289	2007	9146
12723	1	1	124	177	2007	9798
12724	1	2	73	186	2009	9421
12725	5	2	127	165	2005	9349
12726	1	1	73	151	2009	15953
12727	2	1	114	291	2004	50231
12728	1	2	76	151	2009	5233
12729	1	1	132	0	2009	51293
12730	1	1	76	275	2009	52936
12731	1	1	77	216	2009	3571
12732	1	2	0	225	2008	22265
12733	2	2	123	129	2005	17060
12734	1	2	71	154	2007	53069
12735	1	1	78	264	2008	17700
12736	1	2	80	179	2008	0
12737	1	1	79	232	2006	9533
12738	1	1	80	147	2008	5221
12739	1	1	80	216	2006	9288
12740	1	1	0	147	2008	16236
12741	1	0	0	0	0	0
12742	1	2	77	187	2008	0
12743	1	2	78	129	2008	3528
12744	1	1	76	138	2009	8994
12745	2	2	123	177	2005	55947
12746	1	2	77	201	2009	17198
12747	1	1	77	284	2009	17907
12748	1	1	79	211	2009	24038
12749	1	1	77	280	2008	9004
12750	1	1	0	146	2006	50313
12751	1	2	73	0	2009	9692
12752	1	2	127	187	2006	53905
12753	1	1	75	147	2008	50177
12754	1	2	71	151	2008	50613
12755	1	1	77	178	2009	17540
12756	5	0	0	260	0	16119
12757	2	0	0	0	0	0
12758	1	2	80	211	2006	50075
12759	2	1	0	128	0	16742
12760	1	2	0	162	2008	9717
12761	1	2	0	180	2007	9351
12762	1	1	123	201	2007	50494
12763	1	1	79	257	2006	51465
12764	1	2	73	154	2009	61210
12765	5	1	0	0	0	22201
12766	2	1	80	264	2005	50258
12767	1	1	79	129	2006	2561
12768	1	1	76	151	2009	9727
12769	1	1	73	178	2007	18003
12770	2	1	0	180	2002	50115
12771	2	1	124	201	2005	20936
12772	1	1	77	0	2009	3538
12773	1	1	79	264	2007	50506
12774	1	1	123	163	2006	9312
12775	1	1	71	290	2008	9369
12776	2	1	123	264	2005	6380
12777	1	2	71	186	2007	16112
12778	1	1	0	284	2008	17531
12779	1	1	0	259	2008	9343
12780	1	0	0	0	0	0
12781	1	1	127	186	2007	5123
12782	1	2	100	128	2007	9573
12783	1	1	0	136	2006	3171
12784	1	1	77	128	2009	50134
12785	1	2	0	257	2007	10486
12786	1	1	123	216	2007	3736
12787	1	2	71	186	0	17907
12788	1	2	78	225	2008	50007
12789	1	2	127	211	2006	3607
12790	2	1	0	211	2004	23782
12791	2	1	123	153	2005	17042
12792	1	1	79	186	2006	0
12793	1	1	123	251	2005	3523
12794	1	1	123	154	2007	52813
12795	1	1	80	264	2006	9529
12796	1	2	124	264	2007	0
12797	2	1	0	264	2005	18003
12798	2	2	79	220	2003	9421
12799	1	1	94	129	2006	0
12800	1	1	75	0	2009	25049
12801	2	2	0	200	2004	822
12802	1	1	123	154	2008	21213
12803	1	1	79	266	2007	50759
12804	1	1	79	0	2008	50389
12805	2	2	0	275	2003	8972
12806	1	1	79	180	2006	9513
12807	1	1	124	140	2007	15906
12808	2	2	0	265	2003	9789
12809	2	2	0	155	2005	9780
12810	1	2	77	186	2009	58663
12811	1	2	0	211	2006	2581
12812	5	1	0	0	2007	9798
12813	1	2	107	154	2007	9618
12814	1	1	123	180	2006	8535
12815	1	1	123	225	2006	9592
12816	2	2	0	254	2004	17475
12817	1	2	80	0	2008	18083
12818	1	2	0	225	2007	5221
12819	1	2	82	134	2007	9428
12820	1	2	103	275	2008	18039
12821	1	1	104	264	2008	17472
12822	1	1	71	155	2009	3487
12823	1	1	77	265	2008	16481
12824	1	2	79	205	2006	0
12825	1	1	123	148	2008	2981
12826	1	1	79	216	2008	16482
12827	1	1	76	180	2009	50356
12828	1	1	0	264	0	2951
12829	1	1	82	248	2008	50359
12830	1	1	124	264	0	9415
12831	1	0	79	146	0	0
12832	2	1	123	264	2005	26362
12833	1	1	75	290	2008	50000
12834	1	1	76	0	2008	4492
12835	1	0	0	0	0	0
12836	2	2	123	283	2004	3702
12837	1	2	77	239	2007	3758
12838	1	1	124	175	2007	0
12839	1	2	80	211	2006	26855
12840	1	2	76	210	2009	17353
12841	1	2	77	291	2009	16328
12842	1	1	123	265	2006	25187
12843	1	1	0	210	2006	16268
12844	1	2	0	146	2006	3366
12845	1	1	87	181	2008	17858
12846	1	1	125	162	2008	51535
12847	1	2	70	154	2008	16127
12848	1	1	75	148	2007	25541
12849	1	1	0	211	0	9351
12850	1	1	77	239	2009	15911
12851	1	1	71	264	2007	16805
12852	1	2	0	257	2006	15444
12853	1	2	80	138	2006	0
12854	1	2	123	227	2006	9780
12855	1	2	123	129	2007	17505
12856	1	1	71	211	2008	9324
12857	1	2	77	135	2007	20664
12858	2	1	123	240	2005	3741
12859	1	1	76	211	2009	51977
12860	1	1	0	275	2006	50909
12861	1	1	77	214	2007	3716
12862	1	2	76	153	2009	3769
12863	1	1	77	162	2008	50527
12864	1	1	123	129	2007	2839
12865	1	1	123	0	2008	25278
12866	2	2	0	224	2005	16444
12867	1	1	79	211	2008	21621
12868	1	1	79	129	2007	26709
12869	1	1	78	180	2008	17700
12870	2	2	0	289	2005	17264
12871	1	0	0	147	2008	16431
12872	1	0	0	0	0	0
12873	2	2	0	0	0	0
12874	1	1	74	254	2009	9550
12875	1	2	76	143	2009	17956
12876	2	2	0	257	2004	50058
12877	1	1	77	0	0	50077
12878	1	1	74	210	2009	26677
12879	1	1	0	186	2006	0
12880	1	1	123	225	2007	3697
12881	1	1	0	0	2009	9720
12882	1	2	79	211	2006	16104
12883	1	1	0	179	2008	3787
12884	1	2	102	207	2006	0
12885	2	2	0	201	2004	17099
12886	1	2	77	186	2009	53398
12887	1	2	123	264	2009	3680
12888	1	2	123	0	2008	51443
12889	1	2	123	136	2007	0
12890	1	1	76	162	2009	9466
12891	2	2	123	201	2005	16717
12892	1	1	76	162	2009	9649
12893	1	2	76	0	2009	9319
12894	1	2	80	165	2008	15932
12895	1	1	119	201	2007	9404
12896	1	2	73	257	2007	9351
12897	1	1	78	286	2008	16261
12898	1	1	72	146	2006	614
12899	1	1	71	175	2009	9752
12900	1	1	124	260	2006	16356
12901	2	1	0	129	2004	9165
12902	1	1	76	0	2009	17224
12903	2	2	123	211	2003	50231
12904	1	1	0	265	2007	9451
12905	1	2	75	177	2007	15936
12906	1	2	76	151	2009	0
12907	1	0	80	179	2006	0
12908	2	2	0	187	2002	0
12909	1	2	124	264	2007	16235
12910	1	2	0	260	2005	0
12911	1	2	70	0	2009	17717
12912	5	2	0	154	0	24890
12913	1	1	78	260	2008	0
12914	1	2	71	258	2008	16263
12915	1	2	123	175	2006	16388
12916	5	2	123	289	0	0
12917	1	1	123	225	2008	9397
12918	1	2	0	146	2007	9415
12919	1	0	77	0	2009	3638
12920	1	1	76	264	2009	51285
12921	1	0	124	265	0	0
12922	1	1	0	264	2006	9351
12923	4	0	0	0	0	0
12924	1	2	80	155	2006	3687
12925	1	0	0	0	0	0
12926	1	1	0	0	2009	5254
12927	2	1	123	223	2004	19281
12928	1	1	80	173	2006	3899
12929	1	1	124	129	2006	9625
12930	1	2	76	201	2009	15985
12931	1	0	0	0	2005	0
12932	2	2	0	186	2005	0
12933	1	1	77	0	2009	3650
12934	1	1	77	291	2008	4310
12935	1	1	77	286	2005	3540
12936	1	1	76	145	2009	1824
12937	1	2	78	214	2008	17949
12938	2	2	80	168	2004	3565
12939	1	1	132	291	2008	0
12940	1	1	74	257	2008	16756
12941	1	2	0	0	2005	17263
12942	1	1	124	265	2007	9444
12943	1	1	132	147	2009	51986
12944	1	2	80	127	2007	17124
12945	1	1	76	257	2008	54703
12946	1	1	89	265	2008	9493
12947	1	1	71	280	2007	17918
12948	1	0	79	260	2008	21327
12949	1	1	76	162	2009	9515
12950	1	2	81	257	2007	21090
12951	2	2	0	267	2005	17641
12952	1	2	127	264	2006	17305
12953	1	1	76	222	2009	3161
12954	1	2	70	225	2008	52878
12955	1	1	77	0	2009	21621
12956	1	2	77	220	2009	3676
12957	1	2	124	175	2008	50199
12958	1	2	76	289	2009	56080
12959	1	2	78	0	2008	0
12960	1	2	80	207	2007	24977
12961	1	2	78	0	2008	769
12962	1	1	76	155	2009	16021
12963	1	2	132	130	2009	10974
12964	1	1	127	264	2006	17060
12965	1	1	77	162	2008	50521
12966	1	1	123	264	2006	51594
12967	1	2	124	222	2007	21095
12968	1	1	79	211	2008	9780
12969	1	1	74	0	2008	9573
12970	2	2	81	168	2004	0
12971	1	1	124	147	2007	0
12972	2	2	0	186	2004	9771
12973	1	2	0	259	0	9603
12974	2	1	0	265	2005	5482
12975	2	0	0	0	0	0
12976	1	1	79	222	2008	9371
12977	1	1	123	275	2006	0
12978	1	1	76	0	0	21653
12979	2	1	0	264	2005	52387
12980	1	2	123	210	2004	0
12981	1	1	79	207	2007	16924
12982	1	1	0	211	2005	16171
12983	1	2	123	0	0	17907
12984	1	1	76	129	2009	2674
12985	1	2	78	154	2008	15981
12986	1	1	123	276	2008	50178
12987	2	1	0	264	2004	8888
12988	1	1	132	253	2008	2803
12989	1	2	80	154	2006	18003
12990	2	1	0	211	2005	16265
12991	1	1	127	180	2006	15989
12992	5	1	0	0	2008	16119
12993	1	0	78	0	2008	9603
12994	2	2	123	225	2005	0
12995	1	2	0	168	2007	19123
12996	1	1	123	147	2007	3612
12997	1	1	129	129	2008	1175
12998	1	2	77	220	2009	9262
12999	1	2	80	153	2008	17997
13000	5	1	123	289	2007	0
13001	1	1	79	211	2009	3713
13002	5	1	0	211	2005	0
13003	1	2	0	129	2006	21546
13004	1	1	124	151	2007	25473
13005	1	2	78	151	2005	0
13006	1	0	76	178	2008	17908
13007	1	2	79	257	2008	9739
13008	5	2	79	221	0	15987
13009	2	1	123	266	2005	23649
13010	1	2	80	247	2007	0
13011	1	2	76	165	2007	17636
13012	1	1	80	264	2006	16763
13013	1	1	75	154	2008	3749
13014	1	2	74	151	2009	2889
13015	3	2	0	0	0	0
13016	1	2	71	234	2007	8983
13017	1	2	76	150	2009	4572
13018	1	1	78	154	2008	6392
13019	1	1	0	260	2008	50963
13020	1	1	76	257	2008	1933
13021	1	0	0	0	0	0
13022	1	2	77	240	2008	9444
13023	1	1	124	0	2008	50344
13024	2	1	80	200	2003	6278
13025	1	1	123	153	0	9692
13026	1	1	76	239	2007	17264
13027	2	2	0	0	0	577
13028	5	2	0	177	2006	3899
13029	1	2	123	130	2006	3754
13030	1	1	124	279	2006	17431
13031	1	0	0	216	0	10843
13032	1	1	73	187	2009	9429
13033	1	1	76	205	2009	17157
13034	1	2	75	153	2009	51465
13035	1	2	80	154	2007	17275
13036	2	1	123	127	2005	6475
13037	1	1	123	172	2006	9603
13038	1	2	106	211	2006	1274
13039	1	1	132	211	2009	9550
13040	1	1	124	196	2008	9338
13041	1	1	77	205	2009	9351
13042	1	2	74	157	2008	3762
13043	1	0	0	0	0	0
13044	2	2	123	186	2005	9514
13045	2	1	0	180	2004	16482
13046	5	1	0	254	2006	51297
13047	1	1	127	265	2007	17060
13048	1	1	0	225	2006	5258
13049	1	1	0	0	2009	8366
13050	1	0	0	0	2007	9738
13051	1	1	100	186	2008	9677
13052	1	1	77	264	2007	16256
13053	1	1	0	267	0	3632
13054	1	2	77	0	2008	16104
13055	3	1	0	0	0	0
13056	1	2	77	0	2008	17097
13057	1	2	76	186	2009	16506
13058	2	1	79	246	2004	0
13059	5	1	0	180	0	0
13060	1	1	76	162	2009	0
13061	1	1	0	279	2006	16020
13062	1	2	73	179	2007	9429
13063	1	2	112	267	2010	0
13064	1	2	74	179	2008	50107
13065	1	2	0	216	2007	17836
13066	1	1	77	257	2009	50029
13067	1	1	84	149	2009	18419
13068	1	1	76	180	0	0
13069	1	2	76	260	2009	50277
13070	1	1	127	244	2006	17060
13071	2	2	79	264	2005	17294
13072	1	2	124	154	2007	0
13073	1	1	123	212	2007	23605
13074	1	1	76	186	2009	9336
13075	1	1	73	211	2008	5306
13076	1	2	124	177	2006	50143
13077	1	1	77	186	2009	3796
13078	2	2	0	279	2004	50138
13079	1	1	76	146	2009	0
13080	1	0	80	211	2006	17968
13081	2	1	127	140	2004	3080
13082	1	2	0	154	0	15903
13083	1	1	76	260	2009	9424
13084	1	1	123	280	2006	2622
13085	2	2	0	154	2004	9771
13086	1	2	0	209	2008	19608
13087	1	1	76	178	2009	15987
13088	1	2	76	0	2009	17264
13089	1	2	124	146	2009	50001
13090	1	1	123	175	2007	0
13091	1	1	76	216	2008	9415
13092	1	2	73	146	2008	0
13093	1	1	77	0	2009	50512
13094	1	1	0	0	2008	15898
13095	1	2	76	263	2009	17137
13096	1	2	124	211	2006	21219
13097	1	1	80	232	2007	3733
13098	1	2	0	186	2006	5928
13099	1	1	0	145	2009	9755
13100	1	1	81	147	2007	9319
13101	2	2	0	175	2004	8960
13102	1	2	123	154	2008	17791
13103	2	1	0	127	2005	17475
13104	1	1	0	0	2008	5928
13105	1	2	76	154	2008	3714
13106	1	2	132	143	2009	17496
13107	1	1	132	265	2007	57709
13108	1	2	0	190	2007	0
13109	1	2	73	154	2009	23727
13110	1	1	80	129	2006	23321
13111	2	2	0	175	2003	24410
13112	1	2	0	0	2006	0
13113	1	1	80	216	2007	17337
13114	1	2	0	289	2009	3762
13115	5	2	0	130	0	52745
13116	1	1	123	238	2006	0
13117	5	2	77	0	2005	0
13118	2	0	0	266	0	0
13119	5	1	0	181	2006	9388
13120	1	2	76	146	2009	51251
13121	1	1	0	244	2006	17507
13122	1	1	132	257	0	16414
13123	1	2	77	154	2006	16215
13124	1	1	76	147	2009	16510
13125	4	2	0	0	0	0
13126	1	2	78	154	2009	20829
13127	1	2	123	211	2007	21258
13128	1	2	132	0	2008	5244
13129	1	2	82	234	2007	9588
13130	1	2	80	264	2007	54059
13131	1	1	70	265	2008	50984
13132	2	2	0	239	2004	5780
13133	1	1	0	0	2008	0
13134	1	1	124	140	2006	9319
13135	2	1	0	186	2004	0
13136	2	1	0	264	2005	3576
13137	1	2	0	257	2006	9415
13138	1	1	134	211	2007	50303
13139	1	1	76	264	2009	9557
13140	1	1	0	196	2006	0
13141	1	2	0	260	2006	0
13142	1	1	77	189	2008	16112
13143	2	2	0	165	2005	1333
13144	1	1	76	260	2009	9290
13145	2	1	0	278	2005	2230
13146	1	1	75	0	2008	0
13147	1	1	132	201	2008	50307
13148	2	1	0	211	2004	9146
13149	1	2	132	207	2008	15925
13150	1	1	123	264	2008	5482
13151	1	2	77	267	2009	3564
13152	1	2	80	0	0	9496
13153	1	1	77	258	2007	23675
13154	1	1	123	279	2007	3750
13155	1	2	123	255	2006	2257
13156	2	1	0	0	2005	18106
13157	1	1	78	172	2007	9596
13158	1	1	124	275	2006	9802
13159	1	1	79	140	2007	21629
13160	1	2	76	234	2008	4425
13161	1	2	75	0	2008	17097
13162	1	1	123	178	2006	50151
13163	1	2	77	0	2007	16924
13164	1	1	76	154	2009	24271
13165	1	1	123	163	2007	50077
13166	1	2	76	154	2009	0
13167	1	1	115	175	2007	16513
13168	1	2	123	165	2006	50180
13169	1	2	123	216	2007	9422
13170	2	1	0	239	2005	0
13171	1	2	77	0	2008	21579
13172	1	1	71	173	2006	0
13173	2	1	0	0	2004	51339
13174	1	2	77	0	0	0
13175	1	1	123	225	2006	22250
13176	1	1	80	216	2008	3121
13177	1	1	79	129	2007	50773
13178	1	2	124	187	2007	0
13179	1	1	87	230	2008	17079
13180	2	1	0	207	2003	9542
13181	2	1	0	147	2004	9718
13182	1	2	123	0	2006	9382
13183	1	1	75	205	0	5852
13184	1	2	0	0	2004	50243
13185	1	2	80	0	2008	9679
13186	1	2	80	175	2007	16803
13187	1	2	76	154	2009	51019
13188	1	2	123	0	2008	17568
13189	1	2	0	264	2007	9567
13190	1	1	0	0	2006	52806
13191	1	2	77	262	2009	51060
13192	1	1	0	207	2008	9720
13193	1	1	76	150	2009	4332
13194	1	2	0	154	2006	51203
13195	1	1	79	175	2006	17636
13196	1	1	0	0	2008	51465
13197	2	2	0	187	2004	50005
13198	1	1	100	211	0	52104
13199	5	1	0	289	2007	21747
13200	1	2	0	207	2006	15876
13201	1	1	76	162	2009	5221
13202	2	1	0	150	2004	8947
13203	1	1	78	129	2007	16893
13204	1	2	77	0	0	0
13205	1	2	0	147	2007	9553
13206	1	2	79	173	2007	16274
13207	1	2	132	259	2009	50230
13208	1	0	0	205	0	0
13209	1	1	76	204	2008	16748
13210	2	1	0	147	2005	19150
13211	1	2	74	186	2007	22259
13212	1	1	0	284	2008	11206
13213	1	1	76	0	2009	9333
13214	2	1	80	224	2005	16911
13215	1	0	0	0	0	0
13216	1	1	123	0	2006	3675
13217	1	1	119	140	2005	9603
13218	1	2	76	130	2007	0
13219	2	1	124	187	2005	17211
13220	1	2	123	180	2008	50072
13221	1	2	70	127	2008	52798
13222	1	2	124	210	2006	4004
13223	1	2	123	234	2007	0
13224	1	2	123	205	2007	50701
13225	1	2	123	289	2007	22831
13226	1	2	123	265	2006	0
13227	1	1	123	205	2006	17138
13228	1	2	123	264	2007	0
13229	1	2	124	234	2008	9428
13230	1	1	77	239	2009	10289
13231	1	1	78	153	2007	9704
13232	1	1	127	129	2006	17746
13233	1	1	76	147	2008	0
13234	1	1	0	257	2007	50707
13235	2	1	79	187	2005	21629
13236	1	1	76	260	2009	9385
13237	1	1	127	260	2007	6126
