node	student	gender	dorm	major	year	school
11805	1	2	0	333	2006	16077
11806	1	2	0	281	2006	50126
11807	2	0	0	0	2005	0
11808	2	1	0	264	2005	16200
11809	1	1	158	338	2009	50305
11810	1	2	0	333	2007	16306
11811	1	2	0	267	2006	0
11812	1	1	176	327	2008	0
11813	1	2	161	327	0	16340
11814	1	2	0	264	0	0
11815	1	1	181	263	2008	52394
11816	1	2	155	333	2006	50126
11817	1	2	188	275	2007	16234
11818	1	1	0	339	2006	15985
11819	5	2	0	296	0	0
11820	1	2	93	290	2009	16090
11821	1	1	181	0	2007	16158
11822	2	1	0	333	2005	16385
11823	1	2	166	277	2006	16443
11824	1	2	106	330	2007	16486
11825	1	1	166	310	2007	16422
11826	1	1	86	338	2009	16045
11827	2	2	0	0	2005	50725
11828	1	2	0	290	2006	16334
11829	1	1	0	311	0	16131
11830	1	1	153	350	2008	16077
11831	1	2	0	336	2008	50544
11832	1	2	0	339	0	16518
11833	1	1	0	264	2006	16259
11834	2	1	0	267	2004	16408
11835	1	1	0	271	2006	16160
11836	1	2	0	267	2006	15997
11837	1	2	120	271	2006	16090
11838	1	2	161	292	2008	15986
11839	5	2	0	273	2006	52920
11840	1	1	166	326	2006	16389
11841	1	2	193	338	0	16046
11842	1	1	0	349	2007	16241
11843	1	1	0	275	0	16219
11844	1	0	93	339	2009	16199
11845	1	1	87	274	2009	16327
11846	1	0	0	247	2007	16453
11847	1	1	0	235	2007	16233
11848	1	1	191	338	2009	0
11849	1	2	90	348	2008	16090
11850	1	1	0	327	2008	16234
11851	1	2	0	303	2006	16250
11852	1	1	105	339	2009	16049
11853	2	1	0	333	2005	16055
11854	1	1	169	357	2007	16261
11855	1	1	165	341	2007	16127
11856	2	1	0	272	2004	53663
11857	1	1	133	0	2006	16045
11858	1	1	139	313	2006	16420
11859	1	2	91	280	2009	51373
11860	1	1	0	338	0	16412
11861	1	2	162	313	2008	16077
11862	1	2	163	328	2006	0
11863	1	1	0	0	0	16235
11864	2	1	0	0	2004	16311
11865	1	1	169	339	2008	16233
11866	1	2	0	277	2006	50035
11867	1	2	96	312	2006	0
11868	1	2	123	276	2007	16208
11869	1	2	0	339	2008	0
11870	1	1	0	305	2008	16024
11871	1	1	0	267	2005	0
11872	1	2	0	322	2006	17980
11873	1	0	0	0	0	0
11874	2	2	107	271	2005	16168
11875	1	2	108	255	2008	16310
11876	1	1	0	264	2007	16036
11877	1	2	96	266	2008	16055
11878	2	1	132	264	2005	16117
11879	1	2	0	267	2007	16064
11880	2	1	170	315	2004	50126
11881	1	2	177	336	2009	16077
11882	1	1	0	245	2008	0
11883	2	2	0	339	2005	16070
11884	1	2	0	311	2006	15991
11885	1	2	110	235	2009	16326
11886	1	2	95	266	2009	16223
11887	1	1	89	327	0	16353
11888	1	1	161	280	2009	4610
11889	1	2	0	266	2005	54402
11890	1	1	133	264	0	50214
11891	1	2	188	326	2006	16215
11892	2	2	0	264	2005	16077
11893	1	1	103	245	2009	0
11894	1	2	86	259	2009	55526
11895	1	1	0	302	2007	16088
11896	1	2	167	323	2008	24037
11897	5	2	0	272	0	16160
11898	1	1	0	272	0	15989
11899	1	1	158	264	2008	16077
11900	1	2	0	285	2007	16199
11901	1	1	0	339	2007	0
11902	1	1	90	327	2009	0
11903	1	1	89	336	2009	16234
11904	1	1	92	339	2009	16233
11905	1	1	188	245	2007	16077
11906	1	2	87	274	2008	16205
11907	2	2	0	271	0	16171
11908	1	2	95	0	0	16383
11909	1	2	0	256	2009	0
11910	1	2	90	250	0	16443
11911	1	1	0	281	0	0
11912	1	2	178	333	2008	20183
11913	1	1	0	339	0	0
11914	1	2	110	307	2009	16448
11915	1	1	0	325	2009	16424
11916	1	1	105	264	2009	50126
11917	1	2	0	338	2007	17543
11918	1	1	0	360	2005	52462
11919	2	2	0	302	2005	16334
11920	1	1	89	338	2009	16012
11921	1	2	160	285	2007	16077
11922	1	2	108	302	2008	16368
11923	1	1	0	341	2005	16098
11924	2	1	0	241	2005	16115
11925	1	2	0	298	2004	16024
11926	2	2	0	261	0	0
11927	2	1	0	271	0	0
11928	1	2	87	250	2009	16420
11929	1	1	0	281	2006	16059
11930	1	1	93	255	2009	16024
11931	1	2	159	258	2008	16422
11932	1	2	178	0	2008	16055
11933	2	1	0	280	2005	0
11934	1	2	0	267	2008	0
11935	1	1	161	294	2007	16446
11936	2	1	0	302	2005	8842
11937	2	2	114	239	0	17568
11938	1	2	0	281	2007	0
11939	2	1	0	339	2005	16497
11940	1	1	169	325	2007	16010
11941	1	2	166	310	2008	52660
11942	1	1	86	325	2009	16090
11943	1	1	0	0	2008	16054
11944	1	1	102	0	2008	16250
11945	1	0	0	283	2008	16088
11946	1	2	166	282	2007	16112
11947	1	2	182	297	2007	16204
11948	1	1	0	264	2007	15989
11949	1	2	0	0	2008	16210
11950	1	1	166	253	2006	16389
11951	1	0	0	0	0	0
11952	1	1	166	280	2008	20841
11953	1	2	188	338	2006	16024
11954	1	1	0	339	2008	16123
11955	1	2	166	317	2008	16311
11956	1	1	154	261	2008	16095
11957	1	1	0	264	2009	16173
11958	1	1	133	349	2006	0
11959	1	1	94	333	2006	16310
11960	1	1	153	325	2008	17990
11961	1	1	0	235	2005	51465
11962	1	2	166	361	0	16160
11963	2	2	0	349	2002	0
11964	1	1	166	317	2008	16058
11965	1	1	169	333	2008	16000
11966	1	1	92	235	2009	16420
11967	1	2	0	311	2005	16080
11968	1	0	0	0	0	0
11969	1	0	0	0	0	0
11970	1	2	88	267	2009	16195
11971	1	2	90	352	2006	16090
11972	1	2	0	333	2006	16275
11973	1	0	0	0	0	0
11974	1	2	0	275	2005	16389
11975	1	0	0	0	0	0
11976	1	1	103	264	2009	0
11977	2	1	0	333	2005	16247
11978	2	1	0	0	2004	16389
11979	2	2	127	309	2005	16282
11980	1	1	0	0	0	0
11981	1	1	170	275	2008	16089
11982	1	2	0	266	2006	16251
11983	1	2	0	0	2009	0
11984	1	2	0	281	2007	16329
11985	1	1	0	264	2006	25332
11986	2	1	0	333	2005	16089
11987	1	1	193	303	2008	50468
11988	1	1	92	272	2008	16024
11989	1	2	0	248	2007	16095
11990	1	1	158	248	2009	16044
11991	2	1	0	253	2004	16219
11992	1	2	101	321	2009	16258
11993	1	1	0	264	2005	50725
11994	1	2	87	273	0	16210
11995	1	1	89	308	2007	16496
11996	1	1	0	333	2005	16168
11997	2	1	0	342	2005	18129
11998	1	0	0	0	2006	16215
11999	1	1	101	241	2008	16443
12000	2	2	0	333	2005	16235
12001	1	1	165	271	2007	16251
12002	1	1	0	0	0	0
12003	2	2	0	0	0	16507
12004	1	2	96	333	2008	16477
12005	1	2	90	267	2007	16264
12006	1	2	160	327	2010	16273
12007	1	2	0	281	2008	16077
12008	1	1	108	248	2009	16240
12009	1	2	0	260	2005	0
12010	1	2	109	0	2008	16473
12011	1	2	0	0	0	16507
12012	2	2	0	296	2005	16385
12013	1	1	0	349	2007	16368
12014	1	2	0	235	2006	16142
12015	1	2	0	267	2005	16265
12016	1	2	90	250	0	16396
12017	1	0	0	327	2008	16154
12018	1	1	0	333	2008	0
12019	1	2	180	327	2007	16445
12020	1	2	0	339	2007	16175
12021	1	0	0	325	0	16052
12022	1	1	0	338	2006	16492
12023	1	1	103	235	2008	16334
12024	5	2	0	235	2006	17850
12025	1	2	0	276	2006	16088
12026	2	2	0	0	2005	16383
12027	1	2	0	338	2005	25033
12028	2	1	0	341	2005	0
12029	1	1	0	298	2006	0
12030	1	1	0	290	2006	0
12031	2	2	0	0	2005	0
12032	1	2	163	319	2006	16310
12033	1	1	0	306	2007	51092
12034	2	1	0	0	2005	16202
12035	1	2	0	274	2010	0
12036	1	2	97	330	2009	9078
12037	1	2	104	327	2006	16142
12038	1	2	93	0	2008	16499
12039	1	2	106	255	2007	16445
12040	1	1	0	338	2008	0
12041	1	2	0	247	2009	16422
12042	1	0	97	333	0	16223
12043	1	1	181	327	2010	16158
12044	2	1	0	271	2005	16166
12045	4	1	0	0	0	0
12046	1	2	181	274	2009	0
12047	1	1	163	264	2007	16046
12048	5	2	0	327	0	16077
12049	1	2	107	349	2005	16184
12050	1	1	0	265	2006	0
12051	1	1	0	267	2006	50549
12052	1	1	0	355	2007	50305
12053	1	1	0	327	2009	16168
12054	1	1	0	325	0	2433
12055	1	1	0	248	2006	0
12056	1	2	86	339	2008	16263
12057	1	2	153	325	2008	16497
12058	1	1	166	241	2008	16486
12059	5	2	0	303	2006	56029
12060	1	1	0	302	2006	16432
12061	2	1	0	275	2005	16219
12062	1	2	155	290	2010	16365
12063	1	2	0	281	2005	16108
12064	1	1	0	339	2007	16258
12065	1	1	163	312	2006	16046
12066	1	2	118	311	0	16219
12067	1	1	0	269	2006	0
12068	1	1	168	275	2008	22221
12069	2	1	0	302	2005	16160
12070	1	2	166	281	2005	54345
12071	1	1	0	272	2008	52013
12072	1	2	0	354	2009	16259
12073	1	0	0	0	2008	16117
12074	1	0	0	0	0	0
12075	2	1	178	248	2004	16416
12076	1	1	105	339	2008	16477
12077	2	0	0	271	2004	16482
12078	1	1	160	280	2008	16055
12079	1	1	0	241	0	16044
12080	1	1	135	264	2006	16154
12081	2	2	0	248	2005	16231
12082	2	2	0	250	2004	16420
12083	1	1	97	315	2009	16077
12084	1	2	0	264	2006	0
12085	1	1	0	301	2006	16049
12086	2	2	176	261	0	52344
12087	1	0	0	0	0	0
12088	1	1	0	325	2007	16062
12089	1	0	0	0	0	0
12090	1	1	0	270	2009	50410
12091	1	2	0	312	2008	16234
12092	1	1	168	0	2008	16507
12093	1	1	105	327	2005	51092
12094	1	2	160	261	2007	16085
12095	1	1	162	327	2009	16009
12096	3	0	0	0	0	0
12097	1	1	0	276	0	16032
12098	1	0	0	336	0	0
12099	1	1	0	311	2007	16368
12100	1	0	0	0	0	0
12101	1	2	116	235	2007	16418
12102	1	2	114	248	2007	16195
12103	1	2	0	267	2006	4369
12104	1	1	153	339	2008	50830
12105	1	2	0	339	2006	16335
12106	1	1	95	272	2009	16326
12107	1	2	101	247	2009	0
12108	1	1	0	339	2007	16089
12109	1	2	157	355	2006	16327
12110	1	2	170	244	2007	3650
12111	1	2	160	327	2010	16235
12112	1	1	88	327	0	16273
12113	1	1	86	248	2009	16310
12114	2	2	0	302	2005	25034
12115	1	1	158	267	2007	16147
12116	1	2	188	333	2007	16195
12117	2	0	0	0	0	0
12118	1	1	93	244	2009	16077
12119	1	1	166	324	2005	16481
12120	1	2	190	321	2006	15989
12121	1	2	89	327	0	16338
12122	5	0	0	0	0	0
12123	1	2	0	266	2006	0
12124	1	2	0	266	0	16274
12125	1	2	188	259	0	16120
12126	1	0	0	274	2006	0
12127	1	1	0	327	0	16408
12128	1	1	153	339	2008	16168
12129	1	1	0	0	2008	16054
12130	1	2	0	312	2007	0
12131	1	2	0	333	2006	7321
12132	1	1	0	0	2009	0
12133	1	1	0	338	2006	0
12134	5	1	0	327	2006	22201
12135	2	1	0	264	2005	16090
12136	1	0	155	258	2007	16246
12137	1	1	0	337	2008	16199
12138	1	1	0	246	2008	16112
12139	1	0	0	0	0	0
12140	1	1	86	338	2009	15992
12141	5	2	0	235	2006	0
12142	1	2	177	267	2005	16243
12143	1	2	0	333	2006	16365
12144	1	2	155	333	2008	52696
12145	1	1	0	339	2006	16077
12146	1	1	91	281	2009	17214
12147	2	1	0	241	2005	51289
12148	1	1	168	339	2005	0
12149	1	2	171	264	2007	16128
12150	1	1	153	311	2008	16077
12151	1	2	178	281	2009	16065
12152	1	2	0	271	2009	16246
12153	1	1	92	302	2009	16109
12154	1	1	0	274	0	16046
12155	1	2	92	0	2009	16258
12156	1	1	0	246	2006	16335
12157	1	2	96	271	2007	15996
12158	1	2	179	302	2007	16160
12159	1	1	0	271	2005	16152
12160	5	1	0	350	0	16425
12161	1	2	163	271	2007	16311
12162	1	1	86	339	2009	16012
12163	1	2	107	339	2007	50088
12164	1	2	0	349	2006	16157
12165	5	2	0	272	0	0
12166	1	2	86	255	2009	16444
12167	1	1	0	248	2006	16361
12168	1	1	0	311	2007	16218
12169	1	2	0	0	0	0
12170	1	1	166	241	2006	0
12171	1	1	94	311	2007	16114
12172	1	2	126	315	2006	16205
12173	1	1	110	348	2008	52394
12174	1	2	90	273	2006	16326
12175	1	2	0	274	2008	0
12176	1	2	170	298	2007	16114
12177	1	1	165	264	2006	16375
12178	1	2	107	333	2006	16507
12179	1	1	156	0	2009	51092
12180	1	2	0	338	2007	52301
12181	1	1	0	248	2006	0
12182	1	2	0	316	2006	0
12183	1	1	0	311	2009	16418
12184	1	1	0	348	2008	16450
12185	1	2	0	325	2006	0
12186	2	1	0	272	2005	16024
12187	2	2	0	353	2005	16007
12188	1	1	0	327	2009	0
12189	1	2	110	271	2008	1803
12190	1	1	103	0	2009	16418
12191	1	1	0	264	2007	16089
12192	1	1	0	253	2005	16368
12193	1	1	0	333	2005	16247
12194	2	2	0	333	2005	16258
12195	1	2	178	290	2006	16386
12196	1	1	0	300	2005	51245
12197	1	0	0	0	0	0
12198	1	2	0	264	2007	16399
12199	1	1	171	338	2008	16396
12200	1	1	0	280	2006	16259
12201	1	2	155	298	2007	16154
12202	1	2	0	355	2005	15991
12203	1	1	0	0	0	16114
12204	1	2	128	271	2006	16022
12205	1	1	0	348	2007	0
12206	1	2	159	248	2006	15987
12207	1	2	108	302	2009	16160
12208	1	1	0	271	2006	16497
12209	1	1	0	305	2009	51339
12210	1	2	109	271	2008	16113
12211	1	2	0	0	0	0
12212	1	1	102	339	2009	56272
12213	1	2	0	280	2005	16430
12214	1	1	92	312	2009	16085
12215	2	1	0	349	2005	16229
12216	1	1	0	0	2009	16175
12217	1	2	0	298	2006	16012
12218	2	2	0	256	2005	50305
12219	2	1	0	324	2005	17714
12220	5	2	0	340	2007	16344
12221	1	1	155	281	2007	16291
12222	1	1	0	325	2006	16484
12223	1	1	0	236	2006	16278
12224	2	1	0	253	2005	16258
12225	1	1	0	0	2008	16234
12226	1	2	159	0	2008	9530
12227	2	1	0	239	2005	16006
12228	1	2	0	276	2006	16278
12229	1	1	0	271	2006	50830
12230	1	2	160	319	2008	16338
12231	1	2	99	0	2007	51053
12232	1	1	169	302	2008	16438
12233	1	2	109	275	2006	16275
12234	1	2	0	261	2008	16338
12235	2	2	0	264	2005	16436
12236	1	2	0	267	2007	16097
12237	1	1	0	267	2006	16298
12238	1	1	0	271	2006	0
12239	5	2	0	339	2003	16418
12240	4	2	0	0	0	0
12241	1	2	92	312	2009	16212
12242	1	1	0	248	2005	16077
12243	2	0	0	0	0	0
12244	1	1	194	241	2007	16079
12245	1	1	0	292	2007	50953
12246	1	1	0	274	2008	16234
12247	2	2	0	313	2005	16390
12248	1	2	0	339	2007	0
12249	1	1	131	292	2005	15992
12250	1	2	0	290	2007	21418
12251	1	2	0	252	2007	16383
12252	1	2	0	271	2004	0
12253	1	1	166	260	2007	16275
12254	1	1	0	308	2007	16299
12255	1	1	0	272	2007	16045
12256	1	0	0	0	0	0
12257	1	1	0	280	2007	51339
12258	1	1	0	326	2006	16327
12259	1	1	0	0	2007	16436
12260	2	2	0	339	2004	16154
12261	1	2	0	267	2005	16450
12262	1	1	161	327	2009	16482
12263	2	1	133	339	2005	16142
12264	2	1	0	271	2005	50676
12265	1	2	103	299	2006	16213
12266	1	1	0	325	2006	16080
12267	1	1	136	264	2006	16477
12268	1	1	166	249	2007	16326
12269	1	2	175	327	2006	16077
12270	1	2	0	298	2006	16521
12271	1	2	188	317	2006	17784
12272	5	1	0	339	2004	16006
12273	1	2	0	0	2007	18065
12274	1	1	132	264	2007	16234
12275	1	1	0	264	2008	16077
12276	1	1	0	281	2007	0
12277	1	2	0	318	2008	16089
12278	1	1	0	0	2009	16008
12279	1	1	99	258	2007	9762
12280	1	1	170	350	2005	0
12281	1	2	0	235	2007	0
12282	1	2	97	0	2008	16215
12283	1	2	0	262	0	0
12284	1	2	92	338	2009	16525
12285	1	2	158	262	2008	51339
12286	1	2	0	235	2007	10279
12287	1	1	0	327	2009	16052
12288	1	2	0	235	2008	16089
12289	1	0	0	261	2005	0
12290	1	2	0	255	2008	50830
12291	1	1	0	318	2008	0
12292	5	1	0	272	2006	15989
12293	1	1	0	338	2008	15989
12294	1	1	105	0	2009	16247
12295	1	1	132	325	2006	16414
12296	1	1	0	242	2008	16136
12297	2	1	0	318	2005	16432
12298	2	1	0	267	2005	16482
12299	1	2	106	255	2009	57153
12300	1	0	0	0	0	0
12301	1	2	0	0	2004	16320
12302	1	1	0	333	0	16507
12303	1	1	110	312	2007	16130
12304	1	2	178	255	2008	16405
12305	1	1	0	302	2007	16121
12306	1	1	0	350	2006	16046
12307	1	2	0	333	2007	16233
12308	1	1	0	333	2005	2355
12309	1	2	0	336	2009	16386
12310	1	1	108	275	2008	16407
12311	1	1	0	281	2008	16430
12312	1	1	0	333	2006	16055
12313	1	1	100	264	2009	16496
12314	1	2	87	274	2008	16461
12315	1	1	103	339	2009	50187
12316	1	1	188	333	2006	16160
12317	1	2	0	330	2007	16385
12318	2	0	0	290	2005	16024
12319	1	2	0	323	0	0
12320	1	1	156	333	2009	20853
12321	1	2	155	339	2008	16261
12322	1	1	153	235	0	16482
12323	1	2	90	256	2007	16077
12324	1	1	0	0	2007	16175
12325	1	2	0	264	2006	0
12326	1	2	110	280	2007	16380
12327	1	1	0	325	2007	15999
12328	1	2	0	302	2005	16241
12329	1	2	0	256	2007	16274
12330	2	2	121	250	2005	16368
12331	1	1	0	290	0	16259
12332	1	2	90	250	2008	52696
12333	1	1	153	248	2006	16340
12334	1	2	0	281	2008	16311
12335	1	2	183	290	2006	16296
12336	1	2	0	313	2007	16329
12337	1	2	0	0	2008	52752
12338	1	2	177	336	2009	16387
12339	1	1	176	271	2006	16420
12340	2	2	0	298	2004	16335
12341	1	2	108	271	2009	0
12342	1	2	165	244	2008	16256
12343	1	2	87	274	2009	0
12344	1	2	0	348	2006	16077
12345	1	2	122	247	2007	16418
12346	1	2	122	338	2006	21038
12347	1	1	109	302	2006	16283
12348	2	2	0	248	2004	16089
12349	1	1	0	325	0	16334
12350	1	2	108	0	2009	16240
12351	5	1	194	276	2007	0
12352	5	1	0	272	0	16318
12353	1	2	0	0	0	0
12354	1	1	0	264	2006	16165
12355	1	2	0	273	2008	16090
12356	5	1	0	0	2007	16495
12357	1	1	173	275	2007	16441
12358	2	1	0	247	2005	16233
12359	1	1	163	313	2006	16322
12360	1	2	0	259	2006	55266
12361	1	1	88	327	0	16147
12362	1	1	110	338	2008	16202
12363	1	2	0	264	2006	16424
12364	1	2	163	359	2010	15985
12365	1	1	153	337	2008	21778
12366	1	1	96	339	0	50544
12367	1	0	0	0	0	0
12368	1	2	0	285	2008	16451
12369	1	1	156	275	2009	0
12370	1	2	0	267	2006	16300
12371	1	1	0	339	2006	16022
12372	1	1	181	267	2009	16089
12373	1	1	159	327	2010	16326
12374	1	0	0	0	0	0
12375	1	2	154	327	2008	16434
12376	1	1	0	299	0	0
12377	1	1	176	327	2008	51898
12378	2	2	113	290	2005	16475
12379	2	1	0	286	2005	16250
12380	1	2	0	281	2008	16264
12381	1	2	94	285	2007	16112
12382	1	1	163	264	2005	16309
12383	1	1	154	248	2007	16396
12384	5	0	0	0	0	0
12385	1	2	0	261	0	16233
12386	2	2	183	311	2005	16227
12387	1	1	94	274	2009	3049
12388	2	1	0	328	2005	17636
12389	1	2	0	313	2006	16074
12390	1	1	105	337	2009	17658
12391	1	1	0	290	2007	16521
12392	1	1	0	280	0	0
12393	2	2	0	256	2005	16090
12394	2	1	0	339	2005	16230
12395	1	2	0	305	2007	16274
12396	1	0	0	0	0	16243
12397	1	2	157	339	2006	0
12398	2	2	155	266	2005	16520
12399	1	2	100	282	2009	16418
12400	1	2	87	313	2009	16195
12401	1	0	0	0	0	0
12402	2	2	0	349	2005	16118
12403	1	0	166	326	2006	16265
12404	1	1	0	255	2009	16112
12405	1	1	0	275	2005	16422
12406	1	2	0	267	2009	16195
12407	1	1	0	321	2009	15988
12408	1	2	109	259	2008	16399
12409	1	2	93	333	2009	16437
12410	1	2	88	266	2009	15987
12411	1	1	132	275	2006	15986
12412	1	1	163	0	2007	15999
12413	1	1	0	336	2008	16235
12414	1	1	0	275	2006	16120
12415	1	1	0	281	2006	52701
12416	1	1	94	0	2008	16012
12417	1	1	103	311	2009	16258
12418	1	0	87	246	2006	26539
12419	1	2	0	309	2004	16358
12420	1	1	181	281	2009	16338
12421	1	1	181	338	2008	1490
12422	1	2	0	296	0	16487
12423	1	2	0	339	2007	16223
12424	1	1	153	0	2008	16412
12425	1	1	0	250	2008	16487
12426	1	0	0	235	2006	16413
12427	1	2	0	235	2008	16090
12428	1	1	0	245	2009	16088
12429	2	2	0	271	2004	16062
12430	1	1	171	290	2008	16481
12431	1	2	0	261	2006	16413
12432	1	2	97	255	2009	16473
12433	1	0	0	0	0	0
12434	2	1	0	302	2005	16245
12435	1	1	102	333	2007	0
12436	1	1	155	327	2010	16090
12437	1	2	0	280	2005	0
12438	1	0	186	290	0	16365
12439	1	2	0	245	2007	16208
12440	1	1	94	0	2009	9115
12441	1	0	0	267	0	16114
12442	1	1	0	285	2007	16368
12443	1	2	0	255	2009	55526
12444	1	1	101	241	2006	16413
12445	1	1	0	264	2008	16077
12446	1	1	166	275	2007	16064
12447	1	2	0	271	2005	0
12448	1	2	0	332	2006	16383
12449	1	0	0	0	0	0
12450	1	1	0	350	2008	16090
12451	1	0	158	339	2008	16368
12452	1	0	0	0	2006	6213
12453	1	1	99	327	2010	16496
12454	1	1	192	275	2006	16225
12455	1	1	0	290	2007	15986
12456	1	2	0	313	0	17997
12457	2	1	0	267	2005	16112
12458	2	1	0	302	2005	50549
12459	1	1	153	350	2008	16089
12460	1	1	0	338	2009	16368
12461	1	1	0	271	2008	0
12462	1	1	0	250	2005	16306
12463	1	1	0	0	0	16422
12464	1	2	0	312	2006	0
12465	1	2	0	0	2008	16326
12466	1	1	0	285	2006	16256
12467	1	2	0	280	2005	16425
12468	1	2	0	273	2007	0
12469	1	2	170	273	2007	16425
12470	1	2	161	274	2008	16152
12471	1	2	166	280	2007	15997
12472	1	1	165	339	2006	16127
12473	1	1	0	264	2007	16441
12474	1	2	93	272	2008	16392
12475	1	2	155	0	2008	16358
12476	1	1	0	268	2005	16284
12477	1	1	0	349	2008	16208
12478	2	2	0	267	2005	16150
12479	2	2	86	357	2005	0
12480	1	1	0	272	0	16512
12481	1	2	0	236	2005	16059
12482	1	1	165	264	2006	16105
12483	1	1	0	272	2007	16315
12484	1	2	155	338	2010	16346
12485	1	2	0	275	0	15996
12486	1	1	167	241	2006	16417
12487	1	1	193	248	2007	16181
12488	1	2	90	330	2008	16418
12489	1	0	0	0	0	0
12490	1	2	191	333	2009	0
12491	1	1	0	0	2009	16412
12492	1	2	110	338	2008	0
12493	1	2	119	339	2008	16158
12494	2	2	0	273	2005	0
12495	1	2	0	258	2008	16420
12496	1	1	0	267	2006	16436
12497	1	1	108	272	2009	17997
12498	2	2	0	275	2005	16283
12499	1	2	188	325	2007	16185
12500	1	1	0	339	2007	0
12501	1	1	133	246	2007	16077
12502	5	0	0	259	0	16202
12503	1	0	0	264	2005	16213
12504	1	2	194	277	2008	16407
12505	1	1	188	272	2006	16273
12506	2	2	0	235	2005	16079
12507	1	2	87	274	2009	16389
12508	2	2	0	308	2005	16158
12509	1	2	0	280	2007	16278
12510	1	2	193	352	2007	0
12511	1	2	86	339	2009	16120
12512	1	1	168	305	2008	16176
12513	1	2	176	349	2007	16116
12514	1	1	94	264	2007	52625
12515	1	1	108	339	2009	15939
12516	1	2	0	255	2008	16006
12517	1	1	165	355	0	0
12518	1	2	154	0	0	58931
12519	1	1	165	349	2008	16444
12520	1	2	127	298	2008	16327
12521	1	2	158	0	2008	16353
12522	1	0	0	280	2006	16420
12523	4	2	0	0	0	16372
12524	1	2	153	338	2008	15985
12525	1	2	93	267	2009	0
12526	1	1	191	354	2009	16258
12527	1	1	0	328	2005	16000
12528	4	1	0	0	0	51210
12529	1	2	0	280	2006	16361
12530	1	1	86	0	2009	16329
12531	1	2	0	277	0	16195
12532	1	1	155	312	2007	16077
12533	1	1	133	267	2007	16397
12534	1	1	193	239	2006	16170
12535	1	1	167	278	2007	53531
12536	1	1	0	255	2006	16286
12537	2	1	0	339	2005	16262
12538	1	0	0	0	0	0
12539	1	1	0	280	2007	16154
12540	1	1	0	244	2006	52701
12541	1	1	168	349	2007	16495
12542	2	2	0	339	2004	16327
12543	1	1	176	327	2008	16059
12544	1	2	166	332	2007	16204
12545	1	2	110	264	2008	16326
12546	2	1	0	302	2004	16327
12547	1	2	113	305	2007	16507
12548	1	1	155	339	2007	16444
12549	1	2	0	285	0	0
12550	1	2	162	250	2007	50077
12551	1	1	93	0	2009	16119
12552	1	2	0	281	0	16338
12553	1	1	0	264	2008	16495
12554	1	1	0	0	2009	16199
12555	1	2	90	261	2008	16415
12556	1	2	0	245	0	16407
12557	1	2	92	250	2009	16141
12558	1	0	0	0	2006	0
12559	1	1	181	0	2009	53788
12560	1	1	0	276	2006	16443
12561	1	1	102	330	2009	0
12562	1	2	0	313	2005	16326
12563	1	1	155	338	2008	16038
12564	1	2	0	245	2008	16089
12565	1	2	0	245	2008	16168
12566	1	2	97	285	2009	9674
12567	2	1	0	349	2005	16254
12568	1	1	154	339	2007	16424
12569	1	2	88	266	2009	16281
12570	1	1	0	333	2006	16215
12571	1	1	0	0	2009	16077
12572	1	2	167	255	2007	0
12573	1	1	158	248	2007	50830
12574	1	2	166	317	2006	52625
12575	1	2	0	327	2006	16521
12576	1	0	155	258	2008	16422
12577	1	1	0	312	2009	16317
12578	1	2	155	273	2008	16089
12579	1	1	0	310	2007	53132
12580	1	2	163	338	2006	16395
12581	1	1	0	267	2008	16487
12582	1	2	161	327	2010	16090
12583	1	1	166	321	2007	16258
12584	1	2	0	267	2005	16234
12585	1	2	0	271	2007	0
12586	1	2	166	247	2007	16338
12587	1	1	0	338	2008	16089
12588	2	1	0	303	2005	0
12589	1	2	0	266	2006	0
12590	1	1	90	0	2008	16418
12591	1	2	0	235	2007	16418
12592	1	1	0	248	2006	16205
12593	1	2	0	255	2009	55526
12594	1	2	95	274	2009	16074
12595	1	2	0	338	2008	16234
12596	1	2	0	266	2006	16320
12597	1	2	108	235	2009	16507
12598	5	1	109	0	2005	0
12599	1	1	153	0	2008	16160
12600	1	1	95	264	2009	16435
12601	1	1	0	0	0	0
12602	1	0	0	0	0	0
12603	1	2	94	266	2009	50226
12604	1	2	0	245	2007	16356
12605	1	1	0	280	2005	21292
12606	1	2	0	273	2007	16402
12607	1	2	0	276	2006	0
12608	1	2	0	309	0	16326
12609	1	2	0	290	2006	16050
12610	1	1	0	311	2008	0
12611	1	0	166	0	0	16062
12612	1	1	0	307	2006	16077
12613	1	2	0	260	2005	16120
12614	1	2	155	0	2008	16451
12615	1	1	0	339	2008	16368
12616	1	2	0	266	2009	16006
12617	1	1	92	0	2009	16235
12618	1	2	0	250	2006	16089
12619	1	1	134	264	2006	16429
12620	1	1	103	0	2009	15987
12621	2	2	0	298	0	16068
12622	1	2	0	245	2005	24869
12623	1	2	0	271	2006	16385
12624	1	1	0	313	2006	16110
12625	1	2	175	263	2007	16184
12626	2	2	0	0	2003	16328
12627	1	1	0	0	2008	16451
12628	1	2	0	280	2009	0
12629	4	2	0	267	2006	51339
12630	1	1	169	242	2007	16481
12631	1	1	158	339	2009	16020
12632	1	1	0	287	2006	17390
12633	1	1	0	281	2007	16046
12634	1	2	0	241	2008	16506
12635	1	2	0	255	2009	16258
12636	1	1	163	339	2007	16026
12637	1	2	0	312	2006	53523
12638	2	2	0	248	2004	16387
12639	2	1	0	290	2005	16103
12640	5	0	0	235	0	0
12641	1	2	0	253	2007	52301
