node	student	gender	dorm	major	year	school
4835	1	1	52	162	2009	9262
4836	1	2	69	176	2009	23016
4837	1	2	67	140	2008	50011
4838	1	2	64	145	2006	16176
4839	1	1	64	175	2007	22956
4840	1	2	62	173	2009	50231
4841	2	2	84	169	2005	9283
4842	3	0	0	0	0	0
4843	1	1	67	0	2009	52757
4844	1	1	65	145	2007	19606
4845	2	2	0	169	2005	0
4846	1	2	0	0	0	0
4847	5	2	0	0	2005	23143
4848	1	1	66	169	2006	23042
4849	5	2	0	143	2008	6897
4850	1	2	62	169	2009	61243
4851	1	1	106	145	2006	50123
4852	1	2	74	169	0	349
4853	2	1	102	179	0	0
4854	1	2	65	140	2007	23034
4855	1	2	62	177	2009	22807
4856	1	2	66	0	2006	19155
4857	1	2	64	0	2009	4025
4858	2	1	99	184	2005	132
4859	5	0	0	150	0	23110
4860	2	1	100	180	2005	34
4861	1	2	61	170	2008	22832
4862	1	2	71	179	2006	22869
4863	2	1	99	179	2005	50531
4864	2	0	5	0	2005	4690
4865	1	2	63	168	2008	52549
4866	1	2	85	179	2006	50136
4867	1	1	67	134	2009	23341
4868	1	1	0	170	2006	2442
4869	1	1	98	173	2008	50366
4870	1	2	64	177	2005	16390
4871	1	1	79	145	2008	4094
4872	1	2	63	179	2006	5007
4873	5	1	0	153	2004	9076
4874	2	2	85	174	2005	50136
4875	1	1	65	157	2006	19885
4876	1	1	106	135	2007	23129
4877	2	2	90	189	2003	24512
4878	2	1	0	183	0	0
4879	1	1	75	0	2004	50029
4880	1	1	69	134	2009	50042
4881	1	1	71	160	2007	23322
4882	1	1	67	165	2009	4384
4883	1	1	0	179	2006	50590
4884	1	1	56	138	0	0
4885	2	2	0	184	2005	23149
4886	1	0	0	0	0	0
4887	1	2	0	135	0	0
4888	1	1	71	182	2006	23158
4889	1	1	73	138	2008	18697
4890	1	2	69	179	2009	4687
4891	1	0	0	0	0	0
4892	5	2	0	134	2008	50929
4893	1	2	64	177	2008	23146
4894	1	1	68	145	2009	17707
4895	2	1	0	143	2004	4495
4896	1	1	51	182	2009	3718
4897	1	2	59	173	2008	8121
4898	2	1	101	160	2005	5036
4899	5	2	0	167	0	8509
4900	2	2	0	179	2003	4884
4901	1	1	80	145	2008	19885
4902	1	2	59	135	0	50050
4903	2	1	0	134	2004	4481
4904	1	0	0	0	0	0
4905	1	0	0	0	0	0
4906	2	0	0	122	2004	23621
4907	1	0	83	0	2008	50131
4908	1	2	51	138	2009	18243
4909	2	2	92	174	2004	23242
4910	5	0	0	0	0	0
4911	1	0	0	0	0	0
4912	1	2	77	179	2007	16124
4913	1	2	0	0	2010	0
4914	1	1	104	120	2005	53168
4915	1	2	0	174	2006	52104
4916	1	1	53	0	2008	19374
4917	2	2	0	179	2005	9128
4918	1	2	64	0	2009	17137
4919	2	2	0	0	0	3735
4920	1	1	0	179	0	52109
4921	1	1	79	168	2007	25829
4922	1	1	60	171	2008	17625
4923	2	2	0	177	2004	50079
4924	1	1	58	175	2006	22411
4925	1	2	65	129	2007	4295
4926	1	2	73	169	2007	0
4927	1	2	85	177	2006	4803
4928	1	1	99	145	2008	22928
4929	5	2	0	169	0	7359
4930	2	1	104	0	2004	50096
4931	1	2	86	168	2006	6399
4932	2	1	0	137	2005	9795
4933	1	2	86	145	2006	17092
4934	1	1	68	179	2008	53663
4935	5	2	0	143	2007	6078
4936	2	1	0	145	2004	50040
4937	1	2	65	138	2007	50310
4938	2	0	0	179	2005	15903
4939	1	1	101	174	2007	24638
4940	1	2	0	145	2005	21781
4941	1	2	67	145	2009	0
4942	2	1	0	179	2005	1049
4943	1	1	102	140	2007	0
4944	5	2	0	120	2007	8865
4945	1	2	0	170	2007	25231
4946	2	2	113	179	2005	50310
4947	4	1	0	175	0	0
4948	2	1	58	180	0	19915
4949	1	1	56	166	2009	60170
4950	1	1	67	166	2009	50365
4951	1	2	113	169	2005	6930
4952	2	2	0	184	2004	23105
4953	1	2	59	171	2008	0
4954	5	1	0	143	2007	10432
4955	5	2	0	143	2006	19153
4956	1	1	105	180	2007	16805
4957	1	0	0	0	0	0
4958	1	0	70	0	2008	50007
4959	2	1	0	168	2004	23341
4960	5	2	0	143	2007	0
4961	1	1	64	134	2008	11221
4962	2	2	84	131	2004	50016
4963	2	1	0	166	2005	50026
4964	2	2	64	179	2005	22990
4965	1	2	70	145	2008	50231
4966	2	1	98	160	2005	9321
4967	5	2	0	184	0	53663
4968	5	0	0	143	2007	6399
4969	1	2	62	166	2009	5999
4970	1	2	72	193	2007	7470
4971	5	2	0	143	2007	20793
4972	1	1	79	166	2008	6500
4973	1	1	0	186	2007	0
4974	2	1	0	135	2005	257
4975	1	1	58	160	2008	2460
4976	1	1	104	172	2007	4971
4977	1	2	72	173	2006	23083
4978	1	2	91	145	2006	3080
4979	1	1	67	189	2009	1411
4980	2	2	0	179	2005	20662
4981	1	2	114	174	2007	22896
4982	2	1	0	168	0	0
4983	1	1	100	165	2007	19623
4984	1	0	0	181	2006	50124
4985	1	1	67	182	2008	16265
4986	1	1	52	161	2009	21417
4987	2	0	0	192	0	53082
4988	1	2	64	0	2008	23219
4989	2	1	104	180	2004	23735
4990	1	1	58	190	2007	25070
4991	2	1	101	177	2005	50012
4992	1	2	52	0	2009	50077
4993	5	1	0	143	2006	0
4994	1	2	106	160	2006	50143
4995	1	1	60	165	0	22869
4996	1	2	72	190	2006	51635
4997	1	2	69	132	2009	17060
4998	1	2	67	134	2009	4014
4999	1	2	68	179	2009	50165
5000	1	1	51	0	2009	19156
5001	1	2	60	166	2005	0
5002	2	2	0	165	2003	7957
5003	1	1	99	0	2006	50005
5004	1	0	0	0	0	0
5005	2	1	0	179	2005	8542
5006	1	1	101	145	2006	15810
5007	1	0	0	0	0	0
5008	1	1	101	169	2006	260
5009	1	1	65	160	2007	4202
5010	1	2	70	166	2009	50136
5011	1	2	0	140	2006	50134
5012	1	1	102	135	2007	8487
5013	1	2	52	173	2009	17154
5014	2	2	92	188	2005	50203
5015	1	2	65	190	2008	50493
5016	1	0	104	161	2006	19885
5017	1	0	89	174	2007	5932
5018	1	1	64	160	2008	4496
5019	1	0	0	0	0	0
5020	1	2	72	178	2007	0
5021	1	1	102	160	2007	4296
5022	1	2	0	183	2006	17009
5023	1	1	98	160	2008	50096
5024	1	2	63	173	2007	16389
5025	1	1	0	168	2007	389
5026	1	2	74	173	2007	9244
5027	1	2	54	179	2009	55481
5028	2	1	101	180	2005	23322
5029	1	2	64	145	2008	50093
5030	1	2	74	173	2007	16431
5031	2	1	104	190	2005	0
5032	2	2	66	173	2005	17908
5033	1	1	0	172	2006	23149
5034	5	2	0	194	2006	0
5035	2	1	0	169	2005	380
5036	1	0	59	168	2008	50026
5037	1	2	71	165	2005	50722
5038	1	2	94	169	2008	23341
5039	1	1	63	150	2007	17377
5040	1	2	54	165	2009	58450
5041	1	1	0	138	2005	26488
5042	5	1	0	138	2005	19033
5043	1	2	90	168	2006	50090
5044	1	1	98	160	2008	18401
5045	1	1	101	177	2008	19885
5046	1	1	78	134	2008	50123
5047	1	2	61	160	2006	50749
5048	1	1	106	145	2006	50093
5049	1	2	55	169	2009	50916
5050	1	0	0	0	0	0
5051	1	1	70	0	2009	0
5052	1	2	0	179	2006	50294
5053	1	2	94	0	2008	12293
5054	2	0	0	0	0	0
5055	2	2	81	184	0	55668
5056	1	1	0	145	2006	51055
5057	1	1	79	177	2008	779
5058	1	0	0	0	0	0
5059	2	1	106	161	2004	6399
5060	1	2	64	168	2008	9586
5061	1	1	55	0	2009	5932
5062	5	1	98	143	2004	6901
5063	1	1	67	166	2009	22935
5064	1	1	68	166	2009	8161
5065	1	2	89	0	2007	50044
5066	5	2	0	143	2005	21835
5067	1	2	81	157	2007	17294
5068	1	2	75	189	2008	25848
5069	1	1	53	0	2009	315
5070	1	2	0	189	2007	50079
5071	2	1	0	168	2004	2561
5072	1	2	61	190	2007	19198
5073	1	2	0	173	2008	9506
5074	1	1	52	179	2009	23341
5075	1	2	71	169	2006	15327
5076	1	0	71	193	2007	53084
5077	2	2	92	179	2004	17273
5078	1	2	85	145	0	50079
5079	1	0	0	167	0	0
5080	2	2	82	143	2004	50050
5081	1	2	0	145	2005	50136
5082	1	2	82	165	2007	5932
5083	1	1	58	172	2006	50528
5084	2	2	0	145	2005	0
5085	1	2	0	188	2005	50136
5086	1	1	70	168	2009	24005
5087	1	1	72	135	2008	26801
5088	1	0	0	137	0	0
5089	1	1	53	166	2009	4496
5090	2	1	58	138	2005	52101
5091	1	1	62	160	2009	17604
5092	1	2	85	171	2004	4687
5093	5	1	0	192	2006	23210
5094	1	2	74	172	2008	499
5095	1	1	64	179	2007	23310
5096	1	1	63	180	2006	50104
5097	1	1	0	177	0	9223
5098	2	1	102	145	2004	23146
5099	1	1	68	145	2008	17430
5100	1	1	0	147	2007	51465
5101	1	1	0	179	0	16438
5102	1	2	67	140	2009	50093
5103	1	1	106	160	2007	50294
5104	1	2	88	134	2007	16810
5105	5	2	0	143	2006	19222
5106	1	1	54	169	2009	50590
5107	1	2	56	0	2009	6000
5108	1	1	0	143	0	24568
5109	1	2	94	179	2008	16849
5110	1	1	72	162	2007	19992
5111	1	2	72	0	2007	17983
5112	1	2	62	145	2009	8947
5113	1	2	75	169	2008	52082
5114	1	1	99	160	2008	23203
5115	1	2	73	138	2008	22956
5116	1	2	71	134	2007	60540
5117	1	1	56	159	2009	5126
5118	4	1	0	180	2003	22827
5119	1	1	106	138	2008	50637
5120	2	2	90	179	2005	8164
5121	1	1	105	172	0	19971
5122	1	1	70	182	2008	25253
5123	2	1	106	121	2004	6942
5124	1	1	102	179	2008	3575
5125	1	2	60	158	2006	4938
5126	2	1	0	160	2005	0
5127	1	1	65	157	2007	5852
5128	1	0	65	178	2006	54628
5129	1	0	0	0	0	0
5130	1	2	94	174	2008	10216
5131	1	1	67	169	2009	50590
5132	1	1	104	119	2006	23144
5133	1	2	74	173	2006	137
5134	2	1	99	0	2002	22566
5135	1	0	93	171	2007	16501
5136	5	2	0	143	2007	11222
5137	5	0	0	0	0	0
5138	1	2	116	160	2007	50136
5139	1	2	72	167	2008	23055
5140	1	2	73	173	2008	5192
5141	1	2	0	134	2008	25794
5142	5	2	0	184	2008	23052
5143	1	1	67	135	2009	5078
5144	1	2	74	179	2007	21326
5145	2	2	72	167	2005	22826
5146	2	1	103	166	2004	23105
5147	5	1	108	150	0	51849
5148	1	2	75	174	2008	21155
5149	1	2	0	134	2007	16530
5150	2	1	0	0	2005	18375
5151	1	2	61	140	2006	53663
5152	1	1	70	192	2009	17238
5153	1	1	64	145	2007	23054
5154	1	0	0	0	0	0
5155	1	1	0	182	2008	50533
5156	1	2	93	140	2007	50037
5157	1	1	69	177	2008	19350
5158	1	1	0	181	2006	8617
5159	1	1	104	145	2007	23728
5160	1	2	57	159	2009	22543
5161	1	2	114	188	2008	9146
5162	1	2	72	173	2007	16813
5163	2	0	0	160	2005	4524
5164	1	1	0	145	2007	50532
5165	2	1	99	169	2005	4687
5166	1	1	103	122	2006	10843
5167	2	1	108	0	2003	8114
5168	1	1	0	145	2006	50003
5169	2	0	0	0	0	0
5170	2	1	0	160	0	4382
5171	1	1	77	0	2008	16256
5172	1	1	101	129	2008	50244
5173	1	2	83	177	2008	9077
5174	1	0	0	0	0	0
5175	1	1	64	165	2007	8670
5176	1	2	80	140	2008	24512
5177	1	1	67	168	2009	50225
5178	1	0	0	0	0	0
5179	1	2	69	145	2009	1037
5180	5	1	0	134	2004	8569
5181	5	1	0	165	0	0
5182	1	2	62	0	2009	8631
5183	1	1	105	180	2006	50346
5184	1	2	59	131	2007	25143
5185	2	1	104	177	2005	481
5186	5	1	0	143	2006	16536
5187	5	2	0	162	2007	22379
5188	1	1	110	179	2005	18245
5189	2	1	0	185	2004	20681
5190	1	2	62	145	2008	0
5191	1	2	55	182	2008	3840
5192	2	1	0	146	2004	17880
5193	2	2	74	177	2004	19653
5194	1	2	59	172	2007	23143
5195	1	2	80	165	2008	22932
5196	1	2	0	179	2009	8166
5197	1	1	71	179	2006	4459
5198	1	1	0	166	2008	52228
5199	5	2	0	143	2006	18135
5200	5	1	0	143	2007	5891
5201	1	2	0	179	2006	52761
5202	2	1	0	168	2004	4498
5203	1	2	62	174	2009	15883
5204	1	2	68	0	2009	4803
5205	1	1	55	145	2009	2432
5206	1	0	77	168	2008	50231
5207	2	2	0	171	2005	8648
5208	1	2	0	169	2009	5003
5209	2	2	85	140	2005	7861
5210	1	1	67	160	2009	17707
5211	1	1	60	145	2007	16536
5212	5	2	0	143	2007	50375
5213	1	1	0	123	2006	8725
5214	2	2	0	179	2003	8114
5215	1	1	0	134	2006	19968
5216	1	2	0	171	2007	50143
5217	1	1	106	135	2008	9720
5218	1	0	0	0	0	0
5219	1	2	67	174	2008	0
5220	1	1	74	159	2006	12120
5221	1	2	72	138	2007	0
5222	1	1	74	166	2008	53659
5223	5	2	0	134	0	10648
5224	5	2	0	134	2008	6463
5225	2	1	0	185	2004	25475
5226	1	2	0	140	2007	23140
5227	1	2	77	171	2008	3716
5228	1	2	67	160	2009	50347
5229	1	1	71	145	2008	189
5230	1	1	101	177	2006	26234
5231	1	2	71	179	2006	26038
5232	1	2	72	139	2006	50108
5233	1	2	77	173	2007	24280
5234	1	1	0	129	2005	4537
5235	1	2	67	140	2009	50093
5236	2	2	0	0	2005	0
5237	1	1	0	0	2009	23620
5238	1	2	90	169	2006	8138
5239	1	2	67	169	2009	57655
5240	1	2	0	0	2008	50419
5241	1	1	104	168	2007	50611
5242	1	2	116	0	0	50007
5243	2	2	0	179	2003	1196
5244	1	0	102	145	2006	19608
5245	1	1	67	177	2009	6399
5246	2	2	0	177	2005	0
5247	5	1	0	165	0	4949
5248	1	1	54	0	2009	5102
5249	1	1	52	134	2008	51714
5250	1	1	106	160	2006	5000
5251	1	1	68	0	2009	6235
5252	1	1	106	145	2006	3898
5253	1	2	68	169	2009	51934
5254	2	1	0	137	2005	22846
5255	1	0	0	0	0	50029
5256	5	1	0	143	2007	0
5257	1	1	99	157	2006	50072
5258	1	2	67	0	2009	50013
5259	1	2	63	179	2006	50136
5260	1	1	103	160	2007	51530
5261	2	1	100	157	2004	499
5262	1	2	0	160	2007	23555
5263	2	2	0	162	2005	4828
5264	1	2	63	168	2008	0
5265	1	1	0	175	2006	4093
5266	1	2	67	179	2009	51849
5267	1	1	69	178	2009	21556
5268	2	2	0	181	2005	8061
5269	1	2	77	179	2008	9255
5270	1	2	0	0	2008	2355
5271	2	2	88	170	2002	24066
5272	2	2	83	190	2005	50004
5273	2	1	0	190	2004	51364
5274	1	2	69	177	2009	0
5275	2	2	0	179	2005	19198
5276	1	1	0	138	0	23105
5277	1	1	68	145	2009	9076
5278	1	1	66	177	2007	51
5279	1	2	84	173	2007	17430
5280	2	2	0	173	2005	23858
5281	5	1	0	151	2005	24716
5282	1	2	80	121	2008	4786
5283	2	2	0	179	2005	16267
5284	1	2	0	168	0	24005
5285	1	2	74	169	2007	17156
5286	5	2	93	153	2004	3678
5287	2	1	60	172	2003	24092
5288	1	1	57	169	2009	423
5289	1	2	74	169	2008	8647
5290	1	1	98	192	2007	50244
5291	2	2	74	160	2005	6475
5292	2	1	0	173	2003	2836
5293	1	1	108	161	2008	19155
5294	1	2	0	173	2006	9077
5295	2	2	90	188	2005	3858
5296	1	0	81	0	2007	3900
5297	1	2	70	121	2009	245
5298	5	2	0	155	2004	23308
5299	2	1	0	145	2004	17872
5300	5	1	0	178	2007	4132
5301	1	2	77	166	2007	22843
5302	2	2	83	181	2005	24206
5303	1	2	64	179	2008	52545
5304	2	1	0	177	2005	245
5305	1	1	65	157	2006	5758
5306	5	1	0	0	2005	19555
5307	1	1	103	145	2008	5664
5308	1	1	71	138	2008	5002
5309	1	2	64	188	2008	22928
5310	1	1	57	145	2009	2054
5311	1	2	69	134	2009	18236
5312	1	2	0	179	0	23308
5313	5	2	0	143	2004	13
5314	1	1	67	182	2009	16262
5315	1	0	0	137	0	0
5316	2	2	114	179	2005	22875
5317	1	2	73	160	2007	50854
5318	1	1	100	160	2007	5979
5319	1	2	73	169	2008	5042
5320	1	1	100	169	2008	50064
5321	1	1	70	128	2009	5486
5322	1	1	71	161	2008	4025
5323	1	1	56	0	2009	50340
5324	1	0	83	172	2006	16396
5325	1	2	73	172	2008	22927
5326	1	2	67	140	2008	243
5327	1	1	0	169	2005	23158
5328	2	2	0	168	2004	12060
5329	2	1	0	177	2004	1150
5330	1	1	79	0	2008	4005
5331	1	1	67	179	2009	499
5332	1	1	79	179	2008	24026
5333	2	1	0	145	2005	51309
5334	1	2	62	179	2009	9423
5335	2	1	98	179	2005	4294
5336	1	2	86	184	2007	50018
5337	5	2	0	0	2008	358
5338	1	1	100	168	2006	7984
5339	5	0	0	0	0	0
5340	2	2	0	155	2004	50177
5341	1	1	0	118	2007	50181
5342	2	1	0	143	2005	250
5343	1	1	0	168	2007	6139
5344	1	2	0	173	2006	5000
5345	5	1	0	143	0	0
5346	1	2	72	181	2008	21398
5347	2	2	0	173	2004	243
5348	1	1	0	179	2006	6399
5349	1	1	0	0	2007	0
5350	2	2	0	173	2004	23965
5351	1	1	104	180	2007	51934
5352	1	1	0	181	0	0
5353	1	2	72	169	2008	0
5354	1	1	71	185	2007	50177
5355	1	2	113	181	2008	6399
5356	1	1	105	168	2005	21799
5357	1	0	0	0	0	0
5358	5	1	0	143	2008	19464
5359	1	1	67	0	2009	50025
5360	1	1	0	134	2007	50851
5361	1	2	55	169	2009	23056
5362	2	2	87	160	2005	19971
5363	1	2	64	169	2006	50957
5364	1	2	0	0	2006	23858
5365	5	0	0	181	0	0
5366	3	2	0	138	0	0
5367	1	2	69	169	2009	22944
5368	1	2	93	179	2008	17456
5369	1	1	0	138	2007	11206
5370	1	2	93	188	2006	21781
5371	2	2	0	188	2005	23621
5372	1	1	108	168	2007	21781
5373	2	2	0	177	2005	23062
5374	1	2	0	172	2007	50136
5375	2	1	101	179	2004	50152
5376	1	1	100	165	2007	127
5377	1	2	73	166	2007	8644
5378	1	2	63	140	2007	23619
5379	5	2	0	143	2008	25879
5380	1	2	90	169	2008	22934
5381	1	2	59	171	2008	9292
5382	1	2	80	179	2008	8647
5383	1	1	72	179	2007	23106
5384	1	2	67	145	2009	51882
5385	1	1	53	158	2009	50188
5386	1	2	0	179	2007	53672
5387	1	1	0	145	2006	50070
5388	1	2	0	130	0	0
5389	2	1	98	160	2005	0
5390	1	1	77	145	2008	5979
5391	1	2	68	173	2009	4803
5392	1	2	77	169	2008	19445
5393	1	2	62	179	2008	24379
5394	2	2	91	168	2004	50259
5395	1	1	0	188	0	50044
5396	1	0	0	0	0	0
5397	1	1	106	0	2008	9528
5398	1	1	104	177	0	23099
5399	1	2	0	179	2008	55100
5400	1	2	57	168	2009	25278
5401	1	2	53	181	2009	8138
5402	1	2	61	179	2005	51894
5403	1	2	0	165	2009	8138
5404	2	2	91	188	0	0
5405	1	0	0	0	0	0
5406	1	1	99	161	2008	50533
5407	2	0	0	0	0	0
5408	1	1	102	190	2006	3754
5409	2	1	0	160	2005	5002
5410	1	2	69	0	2009	50050
5411	1	2	56	168	2009	51922
5412	2	0	0	0	0	6658
5413	1	1	69	183	2009	50601
5414	1	2	52	174	2009	50101
5415	1	0	108	188	2008	3569
5416	1	2	77	169	2008	24750
5417	2	1	0	175	2001	26834
5418	1	1	100	0	2008	8083
5419	1	1	101	145	2007	18559
5420	5	1	0	192	0	19708
5421	1	1	0	0	2008	50075
5422	1	2	89	0	2008	50460
5423	5	0	0	0	0	50203
5424	1	1	0	138	2006	0
5425	2	1	0	172	2005	9290
5426	1	0	0	0	0	0
5427	1	1	77	147	2007	50963
5428	1	1	0	183	0	50550
5429	1	2	85	0	2008	9321
5430	2	2	0	145	2005	970
5431	2	1	0	160	2005	3735
5432	1	0	0	179	2006	12293
5433	2	2	0	179	2003	3858
5434	2	1	0	0	2005	3675
5435	2	0	66	177	2005	50050
5436	1	0	102	164	0	2228
5437	2	2	82	0	2004	50046
5438	1	1	0	0	2008	3339
5439	1	2	63	190	2006	0
5440	1	1	67	190	2009	20340
5441	2	2	0	179	2005	20340
5442	2	2	0	167	2004	143
5443	1	1	101	188	2007	499
5444	1	1	68	160	2009	295
5445	1	1	108	190	2007	23649
5446	2	2	0	172	2004	23727
5447	2	2	0	174	2005	8426
5448	2	1	103	145	2004	5918
5449	1	2	60	183	2007	5071
5450	1	1	79	157	2007	6292
5451	1	2	0	145	2009	24027
5452	1	2	72	188	2007	50486
5453	2	2	0	168	2005	1935
5454	1	1	0	0	2005	9299
5455	1	0	59	145	2006	22681
5456	1	1	0	143	2009	22928
5457	1	1	74	177	2007	5003
5458	1	1	108	145	2006	9298
5459	2	0	0	179	2005	0
5460	1	1	73	175	2007	7954
5461	1	0	0	177	2006	24027
5462	1	2	64	176	2006	315
5463	1	1	106	153	2007	22934
5464	2	2	0	138	2005	21816
5465	1	0	105	0	0	17880
5466	1	1	53	188	2009	3841
5467	1	2	72	145	0	0
5468	1	2	0	189	2009	17137
5469	1	2	73	170	2008	23341
5470	1	1	56	170	2009	21841
5471	1	2	91	188	2007	2861
5472	2	2	0	188	2005	50473
5473	2	1	108	135	2005	15803
5474	1	0	0	0	0	0
5475	1	2	0	168	2008	389
5476	1	1	102	0	2008	25006
5477	1	2	74	169	2008	23140
5478	5	2	0	140	0	0
5479	1	2	0	173	2009	4800
5480	1	1	0	145	2005	1943
5481	1	2	67	168	2009	17307
5482	1	1	55	145	2009	19757
5483	5	2	0	173	2005	55481
5484	1	1	58	0	2008	23011
5485	2	1	101	182	2005	24020
5486	2	1	0	129	2005	15969
5487	2	2	84	179	2004	3858
5488	1	0	66	177	2006	19581
5489	1	1	106	145	2008	5898
5490	1	2	74	134	2008	255
5491	1	1	59	175	2007	50104
5492	5	2	0	143	0	50037
5493	1	1	79	140	2007	23158
5494	2	1	0	186	2005	20487
5495	1	2	72	172	2006	23119
5496	1	2	0	129	2007	0
5497	1	1	53	0	2009	23207
5498	1	1	102	145	2008	50073
5499	1	2	83	179	2007	9146
5500	2	1	109	145	2005	5102
5501	1	2	72	179	2005	50619
5502	1	1	100	177	2007	50735
5503	5	1	79	147	2005	20495
5504	5	1	0	143	2007	8116
5505	5	1	0	160	0	5000
5506	1	2	80	179	2008	1885
5507	1	2	86	179	2007	16243
5508	1	1	0	177	2005	5002
5509	1	1	73	138	2008	2665
5510	4	0	0	0	0	0
5511	1	2	85	181	2007	23054
5512	1	2	57	179	2009	50114
5513	1	2	70	171	2009	50381
5514	2	2	113	168	2004	3574
5515	1	2	67	173	2009	23146
5516	1	2	55	145	2009	50152
5517	2	0	0	177	2005	50383
5518	1	1	51	177	2009	16439
5519	1	2	0	143	2007	23034
5520	1	2	68	184	2007	24005
5521	1	1	101	157	2006	16396
5522	2	2	0	135	2005	23055
5523	1	1	101	145	2008	50550
5524	1	2	69	179	2008	8114
5525	5	2	0	158	0	0
5526	1	0	102	161	2005	51452
5527	1	1	55	192	2009	22924
5528	1	2	85	171	2006	50079
5529	5	2	0	0	2007	50933
5530	2	2	0	0	2005	9720
5531	1	1	110	168	2006	23106
5532	1	1	0	135	2007	0
5533	2	1	106	183	2004	6399
5534	1	1	71	175	2006	50020
5535	1	0	80	169	2008	18233
5536	2	1	0	145	2005	6100
5537	1	1	64	145	2008	4585
5538	1	0	73	185	2007	11456
5539	1	0	0	0	0	0
5540	2	2	0	0	2003	50114
5541	1	2	71	166	2007	8647
5542	1	2	114	184	2007	19323
5543	1	1	104	183	2006	58523
5544	2	1	104	174	2005	24005
5545	2	1	108	184	2005	9771
5546	1	1	0	190	2008	16104
5547	1	2	73	160	2008	50244
5548	1	2	92	168	2006	50136
5549	1	2	68	168	2009	50011
5550	1	0	104	145	0	7957
5551	1	2	65	159	2006	19134
5552	1	2	84	0	2007	16338
5553	1	2	59	173	2006	15887
5554	1	1	105	160	2006	25073
5555	1	1	99	145	2006	133
5556	1	1	75	145	2008	23989
5557	1	1	51	182	2009	16043
5558	1	1	67	147	2009	24030
5559	1	2	80	0	2008	16267
5560	1	1	68	159	2009	50951
5561	5	1	0	134	2007	19549
5562	1	2	0	135	2006	50007
5563	1	2	59	172	2007	245
5564	2	1	0	180	2004	3572
5565	1	1	78	159	2008	9290
5566	2	1	102	145	2004	12304
5567	1	1	72	138	2007	23129
5568	1	2	55	137	2005	0
5569	1	1	0	168	2006	9230
5570	2	0	0	170	2004	22956
5571	2	1	104	168	2004	9423
5572	1	2	112	179	2008	10650
5573	1	1	55	145	2009	6399
5574	5	2	0	184	2008	23146
5575	2	2	0	187	2005	0
5576	1	1	73	134	2008	23150
5577	1	1	104	177	2008	499
5578	1	1	69	134	2009	9757
5579	1	1	105	179	2007	23072
5580	5	0	0	0	0	55782
5581	2	1	102	145	0	15903
5582	1	2	73	165	2007	19153
5583	1	2	0	182	2005	2597
5584	1	2	0	145	2009	4957
5585	2	2	0	160	2004	23168
5586	1	1	55	160	2009	25364
5587	1	1	66	177	2005	50752
5588	2	1	0	179	2005	3576
5589	1	2	0	165	2007	57229
5590	1	1	68	134	2009	51323
5591	1	1	106	145	2008	2849
5592	1	1	58	177	2008	51891
5593	2	2	114	188	2005	22929
5594	2	1	106	145	2004	9256
5595	1	0	92	173	2007	5008
5596	1	2	85	145	2008	50074
5597	2	2	90	179	2004	5932
5598	1	1	54	168	2009	50123
5599	5	0	0	0	2008	19116
5600	1	2	93	179	2008	4537
5601	1	2	77	177	2008	17263
5602	1	1	101	0	2008	9434
5603	1	1	0	120	2006	4803
5604	5	2	113	174	2004	12293
5605	1	1	0	164	2006	51457
5606	1	0	0	0	0	0
5607	1	1	63	174	2007	20663
5608	1	2	63	143	2008	50070
5609	2	1	103	160	2004	50291
5610	2	0	0	0	0	3544
5611	1	1	63	157	2007	16399
5612	1	1	105	135	0	3243
5613	5	1	0	192	2005	22870
5614	1	2	0	177	2006	50258
5615	1	2	64	188	2008	56210
5616	1	2	74	145	2008	23000
5617	1	2	67	145	2009	50136
5618	1	1	67	145	2009	51323
5619	1	1	73	166	2007	8184
5620	1	1	71	0	2008	50690
5621	1	2	64	173	2008	24033
5622	2	0	101	177	2005	17140
5623	2	1	0	169	2004	0
5624	1	1	104	190	2008	23618
5625	5	0	0	143	2008	9640
5626	2	2	0	177	2005	4249
5627	1	1	74	129	2008	22356
5628	5	2	0	134	0	0
5629	1	1	108	157	2007	9046
5630	1	2	72	173	2008	50148
5631	1	2	0	166	2008	23341
5632	1	1	99	145	2006	18289
5633	1	2	89	168	2008	50460
5634	1	1	98	168	2006	8114
5635	1	2	0	179	2005	245
5636	1	2	56	179	2009	19606
5637	1	1	0	172	2006	9720
5638	1	1	105	178	2008	4262
5639	1	1	63	161	2007	9720
5640	1	2	78	0	2008	9757
5641	2	2	114	184	2004	5040
5642	5	0	0	0	0	0
5643	1	1	100	160	2007	22928
5644	2	0	0	0	0	0
5645	1	2	112	168	2007	50095
5646	2	2	0	165	2002	26186
5647	1	2	70	0	2008	16510
5648	1	2	90	171	2007	50068
5649	1	2	69	181	2008	21007
5650	1	2	59	138	2007	50075
5651	1	2	0	176	2006	4970
5652	1	1	104	182	2007	255
5653	1	1	74	138	2006	25843
5654	2	2	113	145	2005	4639
5655	1	1	55	160	2009	16862
5656	1	1	0	157	2007	50335
5657	1	2	87	177	2007	51910
5658	1	2	63	145	2008	23848
5659	1	0	0	0	0	0
5660	1	2	0	173	2008	22882
5661	1	1	105	0	2008	19156
5662	2	2	0	179	2004	5979
5663	1	0	74	145	2007	2061
5664	1	1	77	169	2008	50036
5665	2	2	0	140	0	17568
5666	2	2	0	145	2004	4953
5667	4	0	0	0	0	0
5668	1	1	63	145	2006	10937
5669	5	1	0	160	0	2323
