node	student	gender	dorm	major	year	school
5090	2	1	168	307	2004	17377
5091	1	2	136	310	2009	25723
5092	2	1	0	300	2004	51624
5093	3	2	0	293	0	0
5094	2	1	0	301	2005	17584
5095	2	1	167	301	2004	50223
5096	1	1	181	313	2005	3556
5097	2	2	0	301	2005	8961
5098	2	0	0	313	2001	16356
5099	1	0	0	0	0	0
5100	2	2	0	316	2005	50136
5101	2	2	155	305	2005	20927
5102	1	1	150	310	2009	16422
5103	1	2	134	307	2009	10932
5104	1	2	0	291	2006	51118
5105	1	1	164	299	2006	50059
5106	1	2	0	315	2006	50676
5107	1	1	0	289	2007	0
5108	5	0	0	309	0	0
5109	2	2	0	303	2004	0
5110	1	1	142	0	2009	17636
5111	1	1	0	322	2007	23308
5112	1	1	152	0	2008	8647
5113	1	2	161	305	2006	16849
5114	1	2	165	307	2006	50305
5115	2	2	168	318	2003	52532
5116	5	2	0	301	0	0
5117	1	2	171	313	2008	50152
5118	1	0	142	290	2008	0
5119	1	2	168	314	2006	50090
5120	5	2	0	322	2007	0
5121	2	1	166	303	2005	24292
5122	2	1	0	303	2005	8627
5123	1	1	143	329	2009	17836
5124	2	2	0	303	2004	16241
5125	1	1	168	301	2006	51025
5126	1	1	143	310	2009	51620
5127	1	2	0	303	0	16520
5128	2	1	0	320	2003	51191
5129	2	0	0	0	2004	50034
5130	1	2	151	293	2009	50152
5131	1	1	151	0	2009	3827
5132	1	2	153	308	2009	11654
5133	2	0	0	0	0	0
5134	1	1	0	320	2006	50135
5135	2	2	0	298	2004	53242
5136	1	2	142	316	2006	0
5137	1	2	0	0	2010	50693
5138	2	2	154	314	2005	17264
5139	2	2	164	295	2002	50975
5140	1	2	160	298	2006	16219
5141	1	2	0	316	2006	8138
5142	1	1	142	0	2009	50189
5143	1	2	177	0	2009	5852
5144	2	1	0	316	2005	11078
5145	2	1	0	316	2005	16104
5146	1	2	164	304	2007	50013
5147	1	1	141	0	2008	25364
5148	2	2	0	316	2005	5999
5149	2	1	0	303	2004	17454
5150	1	1	163	0	0	17886
5151	1	0	0	0	2006	24482
5152	1	2	167	298	2006	0
5153	1	2	0	324	2007	0
5154	1	2	154	317	2006	50144
5155	1	1	142	303	2008	9307
5156	2	2	0	314	2005	17901
5157	4	2	0	0	0	0
5158	1	2	144	315	2009	51302
5159	1	2	167	303	2007	50057
5160	1	1	172	0	2009	6399
5161	1	1	160	298	2006	17343
5162	2	2	0	322	2003	16267
5163	1	1	137	301	2008	4262
5164	1	0	166	311	2007	50272
5165	1	2	167	315	2005	0
5166	1	2	151	298	2008	16383
5167	1	2	149	302	2007	5999
5168	1	2	0	320	2006	0
5169	1	2	164	313	2007	21022
5170	1	2	165	309	2006	20327
5171	2	2	0	309	2005	9563
5172	1	1	142	297	2008	16383
5173	1	2	0	319	2007	50332
5174	1	2	137	0	2009	50460
5175	1	2	177	0	2008	0
5176	1	1	145	0	2009	50058
5177	1	1	152	296	2007	17640
5178	1	2	168	308	2007	0
5179	1	2	145	301	0	0
5180	1	1	0	307	2005	50892
5181	1	1	145	308	2009	14701
5182	2	1	0	291	2005	20927
5183	1	1	0	316	2006	0
5184	1	2	151	0	2008	50353
5185	1	2	155	301	2006	9472
5186	1	2	0	322	2006	50666
5187	1	1	160	322	2007	16368
5188	1	0	0	0	0	0
5189	1	2	154	313	2006	50310
5190	2	2	0	0	2005	9580
5191	5	2	191	315	0	9067
5192	1	1	161	300	2006	0
5193	1	1	170	310	2009	55516
5194	2	1	0	316	2004	21998
5195	1	0	0	0	0	0
5196	1	2	155	310	2007	17880
5197	2	1	0	320	2005	16390
5198	1	2	138	0	2009	50065
5199	1	1	142	0	2009	50294
5200	1	2	175	310	2008	21450
5201	1	2	157	316	2006	5211
5202	2	2	0	301	2005	779
5203	1	2	148	298	2007	0
5204	2	1	0	320	2005	0
5205	1	2	143	0	2009	50055
5206	1	2	151	296	2009	2061
5207	1	1	152	317	2008	21579
5208	1	2	158	310	2006	9023
5209	1	2	161	301	2006	24654
5210	1	1	134	289	2007	50167
5211	2	0	0	315	2005	50208
5212	2	1	167	310	2005	16119
5213	1	1	178	322	2008	9343
5214	1	1	152	0	2008	51225
5215	1	1	144	310	2007	50326
5216	2	1	0	300	2004	3868
5217	1	1	162	316	2006	51378
5218	1	1	138	322	2009	0
5219	1	1	151	0	2008	50241
5220	1	1	165	322	2006	15903
5221	1	2	153	313	2009	50004
5222	1	2	171	0	2009	58332
5223	1	1	174	0	2008	3797
5224	2	1	0	322	2004	0
5225	1	2	138	0	2009	59476
5226	1	1	159	316	0	16068
5227	1	1	167	301	2007	16258
5228	1	2	157	302	2006	50491
5229	1	2	165	309	2006	50127
5230	2	2	0	298	2001	0
5231	2	2	0	321	2005	6280
5232	1	2	175	322	2009	16550
5233	1	2	172	0	2008	8647
5234	1	2	155	322	2006	0
5235	1	2	148	0	2009	16261
5236	1	2	142	317	2007	50410
5237	1	1	175	310	2009	57710
5238	1	2	142	291	2008	16382
5239	2	2	165	310	2005	58931
5240	2	2	0	302	2004	0
5241	1	2	0	316	0	0
5242	1	2	176	0	2009	50156
5243	1	2	152	301	2008	19557
5244	2	1	0	316	2004	56626
5245	1	2	134	298	2008	16383
5246	2	2	0	0	2004	50112
5247	2	2	0	301	2005	16383
5248	2	1	0	300	2004	16168
5249	1	1	139	0	2009	50418
5250	1	2	178	0	2008	1608
5251	1	0	0	0	0	0
5252	2	1	156	320	2005	0
5253	2	2	0	0	0	0
5254	2	2	0	0	2004	5898
5255	1	2	165	309	2006	25737
5256	1	2	139	302	2007	50367
5257	1	1	0	300	2008	0
5258	1	2	0	322	2006	50076
5259	1	2	168	296	2007	18233
5260	1	0	0	0	0	0
5261	1	1	166	289	2007	23099
5262	1	1	151	0	2009	25364
5263	1	1	148	310	2009	50175
5264	1	2	157	313	2006	25070
5265	1	2	0	315	2009	57782
5266	1	1	161	289	2006	20927
5267	1	2	168	0	2007	50090
5268	1	2	173	0	2008	17994
5269	2	2	163	316	2005	14632
5270	1	1	142	0	2008	50340
5271	1	0	0	0	0	0
5272	1	2	191	0	2008	0
5273	1	2	151	314	2008	3773
5274	1	2	177	307	2008	4751
5275	2	1	167	322	2004	0
5276	1	2	157	298	0	0
5277	2	1	0	313	2005	6399
5278	2	1	0	313	2005	0
5279	2	2	168	0	2005	16383
5280	1	2	142	0	2008	53663
5281	1	2	135	308	2008	18070
5282	2	1	168	317	2004	0
5283	1	2	166	298	2008	20302
5284	2	1	0	311	1989	0
5285	1	0	0	297	2006	0
5286	1	2	144	301	2008	50058
5287	2	2	182	313	2005	1607
5288	1	2	142	301	2009	16195
5289	1	1	134	310	2008	51293
5290	2	0	0	0	0	0
5291	1	1	151	293	2009	3754
5292	1	0	142	0	2007	50104
5293	1	2	155	316	2006	51624
5294	1	1	174	313	2009	16215
5295	2	1	0	297	0	0
5296	1	1	151	0	2008	50012
5297	1	2	144	301	2008	50108
5298	1	0	153	322	2007	19971
5299	1	1	142	300	2007	17060
5300	4	2	0	0	0	50318
5301	1	2	151	315	2009	50318
5302	1	1	163	313	2007	9076
5303	2	2	168	290	2003	51238
5304	2	1	167	320	2004	0
5305	1	1	167	301	2006	51103
5306	1	2	166	316	2006	18434
5307	1	2	157	316	2006	13185
5308	1	2	0	297	2007	17640
5309	2	2	181	313	0	9087
5310	1	2	142	301	2008	51444
5311	1	1	153	316	2009	260
5312	2	1	0	0	2003	0
5313	1	2	154	291	2006	50582
5314	1	2	166	294	2007	22246
5315	1	2	142	317	2009	50074
5316	1	2	142	291	2009	0
5317	1	2	172	293	2008	23618
5318	1	2	148	301	2007	1943
5319	2	2	153	322	2001	9339
5320	1	2	167	316	2006	52104
5321	1	2	0	301	2006	21531
5322	1	2	168	307	2005	0
5323	1	1	168	310	2007	21242
5324	2	2	0	298	2005	17880
5325	1	2	173	0	2009	5945
5326	2	1	167	289	2003	52420
5327	2	2	144	322	2003	0
5328	1	1	153	289	2007	50933
5329	1	2	0	310	2006	0
5330	1	1	154	318	2007	16326
5331	1	2	149	302	2008	17137
5332	1	2	0	298	0	0
5333	1	0	0	0	0	0
5334	1	1	174	322	2007	9076
5335	1	1	0	316	2006	0
5336	1	1	165	307	2006	22501
5337	2	0	0	0	0	0
5338	1	1	151	0	2009	9283
5339	2	1	0	0	2004	50365
5340	1	2	161	0	0	17083
5341	2	1	165	317	2005	50016
5342	1	1	152	317	2006	3575
5343	1	0	0	0	0	51302
5344	1	1	174	301	2007	50112
5345	1	1	168	320	2006	18158
5346	1	2	172	0	2008	20955
5347	2	1	0	301	2004	50982
5348	1	2	152	300	2007	7025
5349	2	1	151	303	2001	50022
5350	1	1	178	0	2008	24210
5351	1	1	151	0	2008	50172
5352	1	1	183	301	2006	50184
5353	1	1	144	0	2009	0
5354	1	2	142	0	2007	50152
5355	1	1	143	311	2009	17636
5356	2	2	0	312	2004	0
5357	1	0	135	0	2009	15996
5358	1	2	0	0	2009	17690
5359	1	2	142	300	2008	17326
5360	1	0	0	0	0	0
5361	1	1	163	290	2006	51285
5362	1	2	142	0	2009	9073
5363	1	2	157	301	2006	13064
5364	1	1	0	289	2006	23444
5365	1	1	157	307	2007	50008
5366	1	2	148	0	0	0
5367	1	2	152	310	2009	16156
5368	1	1	142	310	2009	8644
5369	1	2	166	322	2007	0
5370	1	1	146	0	2009	50410
5371	2	1	179	315	2001	22250
5372	1	2	0	302	0	50153
5373	2	1	0	305	2004	0
5374	1	1	0	289	2006	0
5375	5	0	0	298	0	16761
5376	1	2	174	301	2007	50004
5377	2	2	161	316	2005	50028
5378	1	2	159	293	2006	51977
5379	1	2	175	0	2008	9321
5380	1	2	175	0	2009	24750
5381	1	0	0	0	0	0
5382	2	1	0	307	2005	50259
5383	2	1	0	317	2004	9382
5384	1	2	148	294	2006	15975
5385	1	1	178	315	2008	17934
5386	1	1	143	310	2008	50253
5387	1	0	0	0	2008	0
5388	2	1	0	307	2004	21094
5389	1	2	0	316	0	49
5390	2	2	182	316	2005	50367
5391	1	2	186	300	2005	50112
5392	1	1	154	289	2007	21238
5393	1	1	165	301	2006	50410
5394	2	1	0	307	2001	0
5395	2	2	0	307	2004	50582
5396	1	0	177	0	2008	0
5397	1	1	171	310	2008	17137
5398	2	2	0	298	2005	2054
5399	2	0	0	0	0	0
5400	5	2	0	301	2009	50213
5401	2	1	165	321	2004	50553
5402	1	1	0	312	2006	565
5403	2	2	159	322	2004	0
5404	1	1	167	301	2006	0
5405	1	2	145	301	2009	59794
5406	2	1	165	300	2005	9831
5407	2	1	0	301	2005	17636
5408	1	2	142	322	2007	5662
5409	1	1	144	0	2008	16077
5410	1	0	0	0	0	0
5411	1	1	0	302	0	2749
5412	1	2	0	313	2005	0
5413	2	0	0	307	2005	0
5414	2	2	183	316	2005	50434
5415	1	0	0	0	0	0
5416	4	2	0	0	0	0
5417	2	2	167	322	2002	0
5418	1	1	166	322	2005	9492
5419	2	1	0	305	0	0
5420	1	1	152	301	2009	16718
5421	1	2	0	322	2006	50015
5422	1	2	155	313	2006	0
5423	5	1	0	313	0	0
5424	1	1	137	0	2008	0
5425	1	1	143	317	2009	9321
5426	1	1	137	0	2008	16482
5427	1	1	142	294	2008	9530
5428	1	2	152	0	2007	9077
5429	2	2	0	298	2005	16077
5430	1	1	134	0	2009	50229
5431	1	2	180	301	2005	0
5432	1	1	155	303	2006	9580
5433	1	2	174	322	2008	2322
5434	1	2	150	300	2007	26482
5435	1	2	137	301	2009	24532
5436	1	2	174	315	2008	3749
5437	1	2	146	309	2008	3638
5438	2	1	0	307	2004	0
5439	1	2	168	309	2007	50112
5440	1	1	154	307	2007	17636
5441	1	1	167	310	2006	0
5442	5	1	0	0	0	16383
5443	1	0	0	0	0	13240
5444	1	1	151	292	2009	51959
5445	1	0	0	301	0	0
5446	5	2	191	317	2008	52084
5447	1	2	166	322	2006	21852
5448	1	2	161	298	2007	50055
5449	1	2	178	314	2009	9124
5450	1	1	188	317	2008	50419
5451	2	1	0	301	2005	51113
5452	1	0	0	0	0	0
5453	1	0	153	0	2008	17640
5454	2	1	0	291	2004	0
5455	1	1	153	320	2006	5641
5456	2	2	165	303	2003	52806
5457	1	2	167	301	2007	19971
5458	2	2	141	322	2005	21566
5459	1	2	152	0	2009	50256
5460	1	2	144	296	2009	50112
5461	1	1	144	301	2008	4711
5462	2	1	0	313	2004	51174
5463	1	1	176	300	2008	50648
5464	1	1	149	0	2008	4119
5465	1	1	0	316	2005	50009
5466	2	2	0	301	2004	3652
5467	1	2	160	308	2006	17901
5468	1	2	157	301	2006	6566
5469	1	1	151	0	2008	21095
5470	1	1	0	295	2007	0
5471	2	1	168	317	2005	0
5472	1	1	142	0	2008	2277
5473	1	2	148	328	2007	3750
5474	1	2	134	0	2009	17636
5475	1	1	151	295	2008	16127
5476	2	2	168	316	2005	50112
5477	1	1	138	0	2008	25829
5478	2	1	0	0	1999	10937
5479	1	2	152	0	2008	51624
5480	1	2	173	313	2008	6399
5481	2	2	0	320	2005	17584
5482	2	2	168	301	2005	50011
5483	1	1	138	316	2006	0
5484	2	0	0	307	2005	25081
5485	2	2	186	310	2000	23727
5486	1	2	145	310	2009	51092
5487	1	1	163	320	2007	52249
5488	1	1	168	316	2006	19110
5489	1	2	146	294	2008	6895
5490	1	1	162	303	2006	0
5491	1	1	154	307	2007	50410
5492	1	1	142	0	2009	50095
5493	2	1	168	310	2005	16024
5494	4	0	0	0	0	0
5495	1	1	163	293	2006	0
5496	1	2	172	307	2009	50377
5497	1	1	143	308	2009	9321
5498	1	2	151	289	2007	0
5499	1	2	134	309	2009	9023
5500	2	1	0	310	2005	26420
5501	2	2	165	291	2004	0
5502	1	2	0	0	0	50725
5503	1	0	0	0	0	0
5504	1	1	159	307	2005	9076
5505	1	2	0	308	2006	0
5506	1	1	144	302	2007	0
5507	2	2	165	301	2004	50152
5508	2	2	0	295	2003	16088
5509	1	1	136	301	2008	0
5510	1	1	0	0	2009	15807
5511	1	2	142	293	2009	17108
5512	2	2	0	318	2004	0
5513	2	0	0	0	0	0
5514	1	2	151	0	2009	52100
5515	1	1	0	310	0	0
5516	1	2	0	0	2006	16328
5517	1	2	181	313	2006	51465
5518	1	2	160	310	2009	50165
5519	2	1	0	313	2005	6899
5520	1	1	142	0	2009	16784
5521	1	0	0	0	0	0
5522	2	2	155	317	2001	21364
5523	1	1	178	0	2009	50116
5524	1	1	146	0	2009	52249
5525	1	2	0	294	2007	50002
5526	1	2	154	294	2007	9163
5527	2	2	161	301	2005	6063
5528	1	1	153	316	2008	9318
5529	1	2	134	0	2008	9349
5530	1	2	153	303	2007	19501
5531	1	2	152	313	2006	50069
5532	1	1	0	297	2007	0
5533	1	1	0	316	2006	50111
5534	1	1	142	318	2008	50034
5535	1	2	0	0	2008	0
5536	1	2	150	296	2006	1608
5537	1	1	178	291	2009	50135
5538	1	1	135	0	2009	13951
5539	1	0	0	0	0	0
5540	1	1	173	0	2009	9021
5541	1	2	0	318	2007	9262
5542	2	2	179	291	2000	15912
5543	1	1	145	303	2007	50193
5544	1	2	152	310	2008	50349
5545	1	2	152	301	2007	4555
5546	1	0	142	0	0	0
5547	2	0	0	0	2004	0
5548	1	1	0	0	2007	16045
5549	2	0	0	0	0	0
5550	2	2	0	311	2005	19033
5551	1	1	0	0	2009	0
5552	5	1	0	316	0	25913
5553	1	1	142	321	2009	50241
5554	1	1	158	318	2007	4377
5555	2	1	0	297	2003	51385
5556	2	1	0	295	2004	16439
5557	1	2	144	315	2009	23533
5558	2	2	0	313	2005	21352
5559	1	1	0	295	2006	17907
5560	1	0	0	0	0	0
5561	2	2	167	301	2002	0
5562	1	2	142	313	2009	23997
5563	1	1	163	320	2007	50215
5564	1	2	165	301	2006	17135
5565	1	1	167	291	2006	16761
5566	1	2	144	315	2009	16267
5567	1	1	172	0	2008	16396
5568	1	2	168	300	2006	0
5569	2	0	0	0	0	0
5570	1	2	138	301	2007	50750
5571	1	0	0	0	0	0
5572	1	2	166	302	2007	50582
5573	1	2	175	0	2008	50353
5574	1	1	0	290	2006	1333
5575	1	2	142	293	2009	2061
5576	1	2	178	0	2009	21781
5577	1	0	0	0	0	0
5578	1	2	151	0	2009	16383
5579	1	1	168	308	2007	0
5580	1	2	152	292	2008	50148
5581	2	1	0	303	2005	3754
5582	2	1	0	295	2003	0
5583	1	2	178	313	2007	50582
5584	2	2	0	315	2005	16383
5585	1	1	0	0	0	14322
5586	1	1	0	0	2008	1763
5587	5	1	0	294	0	55312
5588	2	2	183	302	2000	51025
5589	1	1	167	317	2006	53753
5590	1	1	173	0	2009	50138
5591	1	1	0	328	2007	17181
5592	1	1	163	0	2007	21531
5593	1	1	142	0	2008	9580
5594	1	2	165	322	2006	0
5595	1	1	0	322	2006	0
5596	1	2	178	305	2008	21508
5597	1	2	145	301	2008	2784
5598	1	1	155	318	2007	50358
5599	2	2	154	307	2005	17407
5600	1	1	160	0	2008	17329
5601	5	2	0	302	2010	16385
5602	1	1	143	0	2008	50008
5603	1	2	136	313	2009	25257
5604	1	1	175	310	2009	50876
5605	1	1	167	317	2006	4001
5606	1	2	158	300	2006	50259
5607	2	1	0	301	2004	358
5608	1	1	142	291	2007	6668
5609	1	2	142	0	2008	13318
5610	1	2	135	0	2009	50354
5611	1	1	178	0	2008	4377
5612	2	2	168	321	2004	16170
5613	1	2	136	310	2009	55516
5614	1	0	0	0	0	0
5615	1	0	174	0	0	9023
5616	1	0	0	0	0	0
5617	1	2	153	296	2009	50184
5618	2	1	189	307	2003	18559
5619	2	1	168	303	2000	4907
5620	1	1	143	0	2008	21326
5621	1	2	154	318	2006	8207
5622	1	2	152	301	2007	2248
5623	2	2	0	303	2005	0
5624	1	1	0	0	2007	25757
5625	2	1	0	313	2005	50105
5626	1	1	164	310	2007	50145
5627	2	1	0	307	2004	2420
5628	2	2	187	316	0	50150
5629	1	2	0	326	2009	50830
5630	1	2	138	310	2009	54063
5631	1	1	170	0	2007	17887
5632	1	2	143	314	2009	3574
5633	2	1	0	310	2005	16008
5634	1	2	0	301	2006	10483
5635	1	2	0	301	2008	0
5636	1	1	152	314	2007	18051
5637	1	2	136	308	2009	15996
5638	1	2	164	316	2006	51624
5639	2	0	0	316	2005	16382
5640	1	2	168	296	2006	0
5641	1	2	152	0	2008	50131
5642	2	2	0	322	2005	19776
5643	2	2	162	307	2004	0
5644	1	1	142	0	2008	1695
5645	1	1	149	313	2009	50581
5646	2	2	168	314	2003	23732
5647	2	2	0	290	2003	1569
5648	1	2	139	301	2007	3842
5649	2	2	0	302	2005	1974
5650	1	2	151	0	2008	1417
5651	1	2	134	0	2008	245
5652	1	2	160	309	2007	50010
5653	1	2	136	0	2009	50036
5654	2	0	0	0	0	0
5655	2	1	0	310	2004	9318
5656	1	1	167	290	2007	51708
5657	1	1	160	303	2008	16228
5658	1	0	0	0	0	0
5659	1	2	136	316	2007	2824
5660	1	2	178	317	2008	50419
5661	1	2	160	302	2007	0
5662	1	2	145	328	2007	21823
5663	1	2	144	294	2007	3716
5664	1	2	152	322	2008	9757
5665	1	0	0	0	2010	0
5666	1	1	149	0	2008	0
5667	1	0	0	0	0	0
5668	1	1	143	297	2009	16317
5669	1	2	154	313	2007	1933
5670	4	1	0	0	0	0
5671	1	2	136	322	2008	22827
5672	1	1	145	0	2008	16160
5673	1	1	134	297	2008	16382
5674	1	1	145	0	2007	50484
5675	1	0	0	0	0	0
5676	2	1	189	311	2003	16250
5677	1	2	173	0	2009	11206
5678	1	2	157	300	2007	3300
5679	1	1	167	310	2006	56007
5680	1	1	145	316	2009	16243
5681	2	1	0	307	2004	17431
5682	1	2	151	317	2008	51318
5683	2	1	0	303	2004	50018
5684	1	0	144	0	2008	1912
5685	1	2	148	289	2009	55046
5686	1	1	151	0	2009	0
5687	1	1	142	0	2009	3638
5688	1	2	0	303	2006	50963
5689	2	2	154	313	2005	25678
5690	1	1	145	313	2008	50059
5691	1	0	0	0	2007	0
5692	1	1	142	322	2007	50151
5693	1	2	0	302	0	0
5694	1	2	173	301	2008	2702
5695	2	2	0	316	2005	16043
5696	1	1	162	318	2006	53132
5697	1	2	138	296	2009	50573
5698	1	1	0	296	2005	51381
5699	2	2	0	290	2003	0
5700	1	0	0	0	0	0
5701	1	2	152	322	2007	16046
5702	1	2	174	316	2009	9813
5703	2	1	0	307	2004	15921
5704	1	2	0	301	0	17636
5705	1	2	161	313	2006	9321
5706	1	1	189	289	2006	10088
5707	1	0	0	0	0	0
5708	1	2	148	316	2009	50231
5709	1	1	175	293	2008	21569
5710	1	2	152	319	2008	21125
5711	1	2	142	301	2007	16262
5712	1	2	144	322	2009	1560
5713	1	0	172	0	2008	3735
5714	1	2	0	301	2006	21083
5715	1	1	0	293	2009	16385
5716	1	1	172	290	2008	17268
5717	5	2	0	300	0	0
5718	1	1	167	322	0	4251
5719	1	1	138	0	2008	0
5720	2	0	0	0	0	0
5721	1	1	154	289	2006	6399
5722	1	1	139	0	2009	16233
5723	1	2	148	0	2009	16389
5724	2	1	165	322	2004	0
5725	2	0	0	0	0	0
5726	1	1	0	290	2006	6399
5727	1	1	136	310	2008	0
5728	2	1	159	316	2004	3161
5729	1	1	146	307	2009	16383
5730	2	2	184	303	2000	54886
5731	2	2	167	317	2003	17908
5732	2	2	0	307	2005	0
5733	1	2	148	0	2009	0
5734	1	2	159	298	2006	4378
5735	2	0	0	0	0	0
5736	1	1	142	0	2009	50173
5737	1	2	161	307	2007	25459
5738	2	2	168	298	2004	0
5739	1	2	143	298	2009	9264
5740	2	1	0	316	2004	1964
5741	2	0	0	301	0	0
5742	1	2	151	293	2009	19660
5743	5	2	185	328	2010	17060
5744	4	2	0	315	0	16420
5745	1	2	152	0	2009	3576
5746	2	1	0	296	0	4555
5747	2	0	0	0	0	0
5748	2	1	179	316	2000	9146
5749	1	1	172	307	2007	50074
5750	2	1	185	322	2004	3735
5751	1	0	0	318	0	9349
5752	1	1	0	299	2005	50310
5753	1	2	142	0	2008	16156
5754	1	1	137	0	2008	4296
5755	2	2	163	307	2005	9719
5756	2	1	0	310	2003	20900
5757	1	2	0	318	2006	0
5758	1	1	166	291	2005	0
5759	1	1	178	0	2009	11558
5760	2	1	167	320	2002	16067
5761	2	1	0	317	2004	51241
5762	1	1	160	310	2006	50045
5763	1	2	161	293	2007	6399
5764	1	1	161	289	2007	3864
5765	4	2	0	0	0	16385
5766	2	2	136	314	2001	9580
5767	5	2	0	316	0	0
5768	1	1	139	297	2007	50733
5769	1	2	144	310	2008	25364
5770	1	1	160	321	2007	19776
5771	1	2	142	316	0	50184
5772	1	1	174	0	2008	21781
5773	1	2	0	301	2008	0
5774	1	2	159	307	2006	0
5775	2	2	0	295	1975	0
5776	1	2	143	309	2009	2291
5777	1	1	144	0	2008	25121
5778	2	1	155	301	2005	21596
5779	1	2	0	0	2008	50868
5780	1	1	144	310	2008	16487
5781	5	2	0	295	2007	16436
5782	1	1	175	0	2009	16089
5783	1	2	167	301	2006	3121
5784	2	1	0	316	2005	16273
5785	1	2	155	313	2007	50275
5786	1	1	174	303	2008	0
5787	2	1	158	301	2005	50205
5788	2	2	0	0	2005	0
5789	1	2	167	315	2007	2696
5790	1	2	157	300	2007	55650
5791	1	2	0	307	2007	50924
5792	1	1	170	300	2008	14631
5793	2	2	0	299	2005	2597
5794	1	2	145	301	2008	50062
5795	1	1	168	296	2006	0
5796	1	0	0	320	0	0
5797	1	2	142	0	2009	50024
5798	5	2	0	301	0	0
5799	1	2	0	315	2006	17060
5800	1	1	142	0	2008	0
5801	1	1	145	317	2009	16487
5802	1	1	175	316	2008	5056
5803	2	2	0	317	2004	7845
5804	1	1	158	307	2007	50590
5805	1	2	134	300	2008	50020
5806	2	1	0	298	2004	50112
5807	2	1	0	316	2004	17689
5808	1	1	172	290	2009	50694
5809	1	2	136	296	2009	3739
5810	6	2	0	0	0	16383
5811	5	0	0	314	0	0
5812	1	1	148	307	2009	50215
5813	2	1	159	289	2004	9366
5814	1	1	168	307	2006	18003
5815	1	2	157	312	2007	786
5816	4	1	0	0	0	0
5817	5	2	0	301	0	0
5818	1	1	172	0	2008	19861
5819	1	2	173	316	2007	2198
5820	2	2	0	316	2002	0
5821	1	2	175	308	2009	52104
5822	1	1	142	291	2008	50419
5823	2	1	0	316	2004	0
5824	1	1	153	294	2008	2460
5825	1	1	157	303	2006	8828
5826	2	1	0	322	2004	8644
5827	2	1	0	294	2005	16329
5828	2	1	163	314	2002	50280
5829	2	2	0	311	1901	0
5830	1	2	159	313	2006	14664
5831	1	1	168	301	2007	50868
5832	1	1	172	0	2008	21831
5833	2	1	145	320	2001	9256
5834	1	1	158	314	2006	51642
5835	1	2	136	309	2008	50735
5836	1	0	0	0	0	0
5837	2	2	0	316	0	16550
5838	1	1	0	291	2007	1943
5839	2	0	0	307	2005	9261
5840	2	2	0	301	2003	25281
5841	1	1	154	316	2006	17836
5842	1	1	153	0	2009	50012
5843	1	2	145	0	2009	11812
5844	2	2	152	301	2003	50410
5845	1	2	148	322	2008	17263
5846	1	2	167	302	2006	52347
5847	5	0	0	0	0	0
5848	1	2	159	302	2006	0
5849	1	2	157	322	2006	20747
5850	2	0	0	0	0	0
5851	2	1	154	322	2005	9321
5852	1	0	154	309	2007	50300
5853	2	2	0	309	2004	0
5854	1	1	161	316	2007	17137
5855	2	1	0	297	2005	50932
5856	1	1	144	0	2009	50003
5857	1	1	0	0	2007	0
5858	1	2	159	298	2006	2369
5859	1	1	144	0	2009	50020
5860	1	1	0	296	2007	17661
5861	1	2	171	305	2006	50028
5862	1	2	161	295	2006	18029
5863	2	2	0	294	2004	17528
5864	1	2	148	302	2007	3569
5865	1	0	153	0	0	15903
5866	1	2	0	0	0	0
5867	1	0	145	309	0	16235
5868	1	1	149	0	2009	2763
5869	1	2	0	307	2006	9321
5870	5	1	0	294	0	21367
5871	2	2	0	316	2004	50177
5872	1	2	168	301	2006	9126
5873	1	1	148	0	2009	16044
5874	3	2	0	298	0	16383
5875	1	1	171	0	2008	17540
5876	1	1	0	303	2007	10937
5877	1	2	152	301	2007	51624
5878	1	0	167	290	2007	10492
5879	1	2	144	310	2008	17407
5880	2	2	0	299	2005	51035
5881	1	1	165	303	2005	0
5882	5	2	0	315	0	16550
5883	1	1	0	315	2006	51708
5884	1	1	136	0	2009	9286
5885	1	2	149	302	2008	51339
5886	1	1	142	0	2009	8138
5887	1	0	0	0	2008	5646
5888	1	2	173	0	2008	15903
5889	2	0	0	313	2005	16451
5890	1	2	148	295	2009	21242
5891	2	1	167	310	2005	50034
5892	1	2	152	314	2007	0
5893	1	0	0	0	0	0
5894	1	2	171	0	2009	9077
5895	2	0	0	0	0	0
5896	2	2	167	302	2003	19153
5897	1	0	0	0	0	0
5898	1	0	0	0	0	0
5899	5	2	191	294	0	50865
5900	1	1	0	290	2005	3675
5901	1	1	0	322	2007	25793
5902	1	1	148	301	2009	61314
5903	1	2	157	301	2007	17640
5904	1	2	172	310	2008	50786
5905	1	1	142	0	2008	50864
5906	1	1	144	0	2009	16451
5907	1	1	145	296	2008	15903
5908	1	2	175	313	2008	16045
5909	1	2	168	301	2006	51257
5910	1	1	176	0	2009	17431
5911	1	2	176	305	2009	50025
5912	1	2	165	315	2005	16240
5913	2	2	0	293	2001	16208
5914	1	2	175	310	2007	50024
5915	2	1	168	290	2003	50215
5916	2	2	167	316	2004	16246
5917	2	2	179	302	2004	16437
5918	1	1	157	317	2007	2983
5919	1	1	148	0	2009	50410
5920	1	2	177	301	2008	1943
5921	1	2	158	316	2007	24005
5922	1	2	153	315	2007	9434
5923	1	2	146	307	2008	19102
5924	2	1	0	297	2004	3575
5925	1	2	167	0	2007	16383
5926	2	1	168	310	2000	50243
5927	1	0	154	301	2006	50377
5928	1	2	0	315	2006	0
5929	1	1	0	297	2007	4302
