node	student	gender	dorm	major	year	school
4966	5	1	0	360	2004	51060
4967	1	2	128	297	0	15903
4968	1	0	131	0	2009	22234
4969	1	1	197	307	2005	50172
4970	1	1	154	302	2006	50315
4971	1	2	182	338	2006	9515
4972	1	0	0	0	0	0
4973	1	1	182	366	2006	22305
4974	2	2	144	303	2001	16970
4975	1	2	134	364	2006	17636
4976	1	1	182	339	0	2149
4977	1	1	142	0	2008	50009
4978	1	2	189	319	2006	21142
4979	1	1	179	323	2008	51533
4980	2	0	0	313	2004	0
4981	1	2	197	379	2007	9423
4982	1	2	149	306	2007	17786
4983	1	1	197	379	0	0
4984	1	2	197	303	0	2157
4985	2	2	151	306	2004	2674
4986	1	1	179	0	2008	50152
4987	2	1	0	313	2005	24026
4988	1	1	0	382	2008	0
4989	5	1	196	302	0	50439
4990	2	2	0	338	2005	9625
4991	1	1	197	0	0	0
4992	4	0	0	0	0	0
4993	2	2	0	309	2002	0
4994	1	1	193	338	2008	0
4995	2	1	0	328	2004	19295
4996	1	1	139	341	2009	50261
4997	2	1	197	340	2004	17584
4998	1	2	155	303	2008	16990
4999	2	1	0	326	2002	22200
5000	1	0	0	0	0	0
5001	2	1	197	378	2004	0
5002	1	1	197	313	0	50223
5003	1	1	184	317	2007	9484
5004	1	2	154	315	2007	22250
5005	1	2	128	0	0	0
5006	1	2	197	341	2006	16499
5007	1	1	128	340	2006	17516
5008	1	1	0	312	2008	4251
5009	1	2	133	0	2009	2725
5010	1	2	139	309	2009	17584
5011	1	2	135	362	2009	16313
5012	1	2	155	359	2008	5221
5013	1	2	146	0	2008	50239
5014	1	2	0	366	2009	1490
5015	1	2	143	315	2009	5852
5016	2	2	197	321	2004	0
5017	2	1	197	292	2004	0
5018	1	1	181	303	2008	50909
5019	2	2	0	326	2004	601
5020	2	1	0	338	2005	50048
5021	1	2	149	0	2008	17764
5022	2	1	0	347	2005	1662
5023	2	1	156	304	2005	54923
5024	1	0	145	342	2005	0
5025	2	0	197	328	0	0
5026	5	2	149	364	2008	9046
5027	1	0	143	341	2008	9603
5028	2	1	0	339	2004	17060
5029	1	1	143	341	2009	51125
5030	1	1	200	379	2007	50389
5031	1	2	197	362	2007	9829
5032	1	1	180	303	2007	17658
5033	1	2	128	347	2008	9321
5034	1	1	137	374	2007	2541
5035	1	2	140	0	2009	9513
5036	1	1	195	0	2007	2322
5037	1	1	0	373	2008	50775
5038	2	1	177	366	2004	16909
5039	1	2	135	0	2008	0
5040	5	1	197	312	2005	50144
5041	1	1	132	340	2009	19581
5042	1	1	180	326	2007	9414
5043	1	2	134	0	2009	23450
5044	1	2	181	362	2007	21556
5045	1	2	131	359	2009	50004
5046	1	1	137	290	2007	9618
5047	1	2	197	326	2006	17640
5048	1	1	0	369	2006	22258
5049	1	0	197	382	2006	0
5050	1	2	140	0	2009	4296
5051	2	1	0	338	2000	0
5052	1	2	195	323	2006	51583
5053	2	2	0	326	2005	3649
5054	1	2	155	360	2007	17323
5055	1	1	189	326	2008	2061
5056	1	1	176	351	0	51206
5057	1	1	0	0	0	3632
5058	1	2	155	0	2008	16992
5059	2	2	0	0	2003	50416
5060	2	1	197	341	2004	0
5061	1	1	190	0	2008	1596
5062	1	1	141	377	2008	18079
5063	1	1	131	0	2008	9312
5064	1	1	180	338	2008	9763
5065	2	1	0	339	2005	0
5066	1	1	0	355	2007	24410
5067	2	2	155	312	0	50435
5068	1	1	154	303	2007	0
5069	3	2	0	302	0	0
5070	2	0	0	326	0	0
5071	1	1	197	382	2007	3700
5072	1	0	155	323	2007	22200
5073	2	2	0	0	2003	0
5074	2	2	151	306	2004	19403
5075	2	0	0	0	1999	0
5076	2	0	0	0	2005	0
5077	2	1	0	298	2004	9451
5078	2	1	197	310	2004	17528
5079	1	2	128	319	2009	14632
5080	1	2	155	360	2008	9829
5081	1	2	128	319	2009	0
5082	1	1	136	0	2009	9829
5083	1	1	155	315	2006	52262
5084	1	2	193	0	2008	4570
5085	1	1	140	0	2009	50909
5086	1	2	130	306	2008	19576
5087	1	2	197	377	2006	0
5088	1	1	140	313	2009	56304
5089	2	1	197	366	2004	0
5090	2	1	197	306	2004	9580
5091	1	0	0	0	0	0
5092	1	1	128	326	2008	25536
5093	1	2	197	302	2005	0
5094	2	1	0	340	2005	50046
5095	1	0	0	0	0	0
5096	1	1	0	0	0	0
5097	2	2	0	304	2004	0
5098	1	2	197	326	2006	50241
5099	1	1	0	319	2008	2322
5100	1	2	151	338	2007	50807
5101	1	2	199	313	2007	9421
5102	2	2	197	290	2005	3840
5103	3	0	0	380	0	0
5104	1	2	130	323	2007	15903
5105	1	2	130	323	2009	18522
5106	2	1	0	338	2005	9385
5107	2	2	0	360	2005	17641
5108	2	1	0	292	2003	0
5109	1	1	131	0	2010	0
5110	1	1	197	306	2006	50400
5111	1	1	0	339	2006	0
5112	1	2	155	309	2006	54176
5113	2	2	197	0	2002	0
5114	1	2	192	341	2007	23727
5115	1	0	179	366	2008	9415
5116	1	1	154	366	2006	0
5117	1	1	197	338	2005	0
5118	1	2	154	306	2006	51768
5119	1	2	0	326	0	0
5120	1	1	197	319	2006	50525
5121	1	1	0	303	2007	9757
5122	1	2	197	338	2006	50271
5123	1	2	155	302	2008	50343
5124	1	1	197	304	2007	25031
5125	1	1	132	366	2008	50675
5126	1	1	128	0	2008	50173
5127	2	1	0	364	2005	50074
5128	2	1	197	326	2005	19971
5129	2	1	0	368	2005	50112
5130	2	1	197	338	2005	2830
5131	1	0	0	360	2006	50240
5132	1	0	0	0	0	0
5133	1	1	137	0	2009	50699
5134	1	2	128	360	2009	0
5135	2	1	197	378	2004	50582
5136	1	1	128	0	2009	3570
5137	2	2	0	299	2005	9388
5138	2	1	0	315	2005	54508
5139	2	2	194	338	2005	0
5140	1	2	155	363	2008	9244
5141	1	1	154	302	2006	0
5142	1	1	128	0	2009	25500
5143	1	0	0	339	2006	17714
5144	1	1	189	298	2007	51762
5145	2	1	0	312	2005	50126
5146	1	1	141	302	2009	50909
5147	1	1	156	338	2005	1269
5148	1	2	144	315	2008	17263
5149	2	2	0	360	2004	22258
5150	1	2	195	306	2008	52340
5151	1	2	128	363	2009	3638
5152	1	1	199	366	2007	58944
5153	2	1	0	323	2005	50343
5154	1	1	190	0	2007	17092
5155	1	1	186	315	2008	0
5156	1	1	180	302	2006	5211
5157	1	1	157	321	2005	9423
5158	2	2	0	306	2003	16530
5159	5	1	134	359	2009	10289
5160	1	0	197	338	2007	2322
5161	1	1	0	294	2006	50862
5162	1	1	0	298	2006	10569
5163	1	1	143	346	2007	7832
5164	1	1	197	364	2006	3735
5165	1	2	128	341	2009	51550
5166	2	1	197	366	2004	0
5167	1	1	197	310	2006	17307
5168	1	2	197	319	2006	9698
5169	2	1	197	366	2004	0
5170	2	2	0	306	2005	1738
5171	1	2	134	351	2007	9757
5172	1	2	191	298	2009	6139
5173	1	1	179	303	2008	16264
5174	1	1	143	349	2009	22237
5175	2	2	149	338	2003	22187
5176	1	2	0	362	2005	9021
5177	2	1	0	298	2005	50707
5178	1	2	138	328	2009	50001
5179	2	1	184	323	2005	22187
5180	1	2	181	318	2006	0
5181	1	1	197	368	2006	50152
5182	1	2	180	364	2008	50122
5183	2	1	0	326	2004	529
5184	1	1	181	340	2007	50470
5185	2	2	0	341	2005	50034
5186	1	2	197	306	2006	50346
5187	1	1	197	341	2006	50495
5188	1	0	154	362	2007	0
5189	1	2	156	319	2006	21861
5190	1	1	185	341	2009	51309
5191	1	1	140	0	2009	9382
5192	2	1	0	379	2004	50913
5193	2	1	197	364	2004	0
5194	1	2	143	306	2009	9530
5195	2	0	0	0	0	0
5196	1	1	181	319	2007	50058
5197	1	0	0	308	0	0
5198	1	1	155	0	2008	9366
5199	1	2	139	338	2009	22411
5200	1	1	131	0	2009	3570
5201	1	2	155	0	2006	0
5202	2	1	156	374	2004	0
5203	1	0	0	0	0	0
5204	1	2	128	341	2009	50168
5205	1	2	180	360	2007	6674
5206	2	1	0	302	2004	50073
5207	1	2	136	308	2008	19942
5208	1	2	130	0	2009	16396
5209	1	1	139	326	2008	3576
5210	1	1	181	350	2007	0
5211	1	0	0	0	0	0
5212	1	1	0	0	2006	11099
5213	1	0	0	0	0	0
5214	2	2	0	289	2005	5852
5215	2	2	0	364	2004	17997
5216	5	2	197	315	0	50086
5217	1	1	190	340	2007	50107
5218	1	0	0	0	0	16520
5219	2	0	0	0	2005	0
5220	3	2	0	341	0	0
5221	2	2	157	306	2004	0
5222	1	2	197	359	2007	0
5223	2	1	0	326	2004	8947
5224	1	2	197	359	2008	23269
5225	1	2	128	0	2009	22235
5226	1	1	183	338	2007	16685
5227	1	1	189	0	2008	19384
5228	2	1	0	326	2005	22234
5229	1	1	156	341	2007	51129
5230	2	2	0	0	0	0
5231	1	1	180	0	2007	9321
5232	1	1	197	313	2006	50072
5233	1	1	180	338	2008	16264
5234	1	2	146	315	2008	50909
5235	1	1	130	323	2009	17901
5236	1	2	0	326	2006	20838
5237	2	2	184	306	2005	9752
5238	1	0	0	0	0	0
5239	5	0	0	0	0	0
5240	2	1	0	309	2004	22219
5241	1	2	130	378	2009	4585
5242	1	2	177	317	2006	1963
5243	1	2	143	0	2009	4786
5244	2	1	197	379	2005	0
5245	2	1	0	368	2004	9753
5246	1	1	179	0	2007	0
5247	2	1	0	360	2005	9076
5248	1	2	139	302	2008	15903
5249	2	1	0	341	2005	50024
5250	1	1	183	292	2008	50066
5251	1	1	0	0	2009	22187
5252	2	1	197	306	2004	0
5253	1	2	197	338	2005	2813
5254	1	0	197	313	2006	0
5255	1	2	139	373	2008	9378
5256	1	2	132	363	2009	52104
5257	1	1	147	366	2006	3899
5258	1	1	143	339	2006	17636
5259	1	2	179	364	2007	21411
5260	1	2	197	306	2006	9654
5261	1	2	197	364	2007	16240
5262	1	1	135	341	2008	9692
5263	2	1	197	378	2004	0
5264	1	1	154	303	2006	3301
5265	2	2	0	377	2004	3118
5266	1	0	0	0	0	0
5267	2	1	197	368	2005	19127
5268	1	2	139	341	2009	50070
5269	1	1	197	315	2006	17378
5270	1	1	154	355	2007	15903
5271	1	1	136	0	2009	21781
5272	2	1	0	321	2004	5221
5273	2	1	156	298	2004	24778
5274	2	0	0	0	2001	0
5275	2	1	0	340	2005	9264
5276	1	2	136	0	2009	3121
5277	2	2	136	309	1999	0
5278	1	1	154	364	2007	2259
5279	1	2	197	341	2006	14798
5280	1	0	197	327	2006	50413
5281	2	1	197	364	2004	0
5282	1	2	154	367	2006	13064
5283	3	0	0	0	0	0
5284	2	1	0	374	2005	16269
5285	1	2	0	297	0	50334
5286	1	1	188	339	2009	6399
5287	5	2	197	360	2009	0
5288	1	1	197	319	2006	50168
5289	1	1	156	302	2007	50098
5290	5	2	197	309	0	10937
5291	2	2	0	302	2004	50377
5292	1	2	139	377	2009	50166
5293	1	1	155	0	2008	9321
5294	2	2	154	315	2004	50637
5295	1	1	143	360	2009	50305
5296	2	2	0	319	2001	50945
5297	4	2	0	0	0	0
5298	1	2	180	364	2008	25014
5299	1	1	131	0	2009	50073
5300	1	2	197	356	2005	3735
5301	1	2	155	315	2008	50112
5302	1	2	197	314	2006	3284
5303	1	1	194	374	2005	3576
5304	2	0	0	0	2004	5567
5305	1	1	139	341	2007	50317
5306	2	2	0	341	2003	50203
5307	1	0	197	302	2006	19660
5308	2	1	197	312	2004	50820
5309	1	1	192	378	2006	3638
5310	1	2	181	0	2008	50197
5311	2	2	0	293	2003	53336
5312	1	2	197	327	2008	17351
5313	1	2	128	306	2008	50807
5314	1	2	155	323	2007	50259
5315	2	2	197	341	2004	50442
5316	1	2	197	323	2006	50152
5317	1	1	155	0	2006	2405
5318	1	2	144	359	2006	9588
5319	1	1	190	327	2007	9413
5320	1	2	139	341	2009	0
5321	1	1	197	302	2006	50305
5322	1	2	143	0	2009	16227
5323	4	1	0	0	2010	0
5324	1	2	180	306	2007	17456
5325	1	0	0	0	0	0
5326	2	2	197	315	2003	50709
5327	5	2	197	308	1981	0
5328	1	2	193	301	2007	18158
5329	2	2	140	356	2000	0
5330	1	2	155	0	2008	17537
5331	1	1	140	302	2009	50001
5332	1	1	155	302	2007	0
5333	1	2	197	0	2006	16227
5334	1	1	140	0	2009	3601
5335	2	1	197	361	2004	3735
5336	1	1	155	359	2007	17129
5337	1	1	176	338	2008	2749
5338	3	1	0	318	0	0
5339	1	2	146	0	2008	50152
5340	1	1	0	360	0	17454
5341	1	1	188	0	2009	16924
5342	1	0	0	0	0	0
5343	1	2	154	319	2007	0
5344	1	1	180	0	2008	9326
5345	1	0	0	0	0	0
5346	1	1	197	341	2007	50165
5347	1	1	183	323	2007	0
5348	2	2	154	326	2004	0
5349	1	2	197	315	2006	59592
5350	1	2	201	0	2008	14631
5351	1	1	176	364	2006	50359
5352	2	1	0	289	2003	3864
5353	2	1	0	341	2004	50018
5354	1	0	155	323	2008	1518
5355	2	1	0	321	2005	50786
5356	1	2	197	380	2005	3564
5357	1	1	179	311	2008	50122
5358	1	2	0	326	2006	9415
5359	1	1	0	317	2005	50065
5360	2	2	0	326	2003	5789
5361	1	0	0	312	2008	0
5362	1	2	135	295	2008	17717
5363	1	1	139	321	2008	9649
5364	2	0	0	0	0	0
5365	1	1	197	298	2006	51759
5366	2	0	0	0	0	0
5367	1	1	136	346	2009	3171
5368	1	1	189	0	2008	10732
5369	1	0	0	0	0	0
5370	2	1	197	377	2005	51712
5371	1	2	135	338	2009	50117
5372	1	1	192	301	2008	50347
5373	1	1	0	360	2005	0
5374	2	2	197	317	2005	55480
5375	5	2	176	310	0	0
5376	1	2	128	313	2007	50980
5377	2	0	0	326	2005	0
5378	1	1	138	374	2007	22187
5379	1	1	140	336	2008	0
5380	1	2	131	0	2009	9414
5381	2	0	0	0	2005	50025
5382	1	2	0	351	2008	50160
5383	1	2	142	382	2009	50314
5384	1	2	132	0	2009	50074
5385	1	1	195	341	2008	50623
5386	1	2	144	315	2006	9829
5387	1	1	155	302	2007	1320
5388	1	1	156	366	2005	0
5389	1	2	154	364	2006	3749
5390	1	1	156	313	2007	50013
5391	1	1	197	317	2007	9628
5392	1	2	195	298	2007	50160
5393	1	2	137	0	2009	17914
5394	6	2	151	375	2007	0
5395	2	1	0	328	2005	16219
5396	2	1	0	313	2005	17901
5397	1	2	157	315	2006	17934
5398	2	2	175	324	1992	3716
5399	1	2	128	315	2009	9404
5400	1	2	149	341	2007	17709
5401	1	1	182	341	2007	50014
5402	1	0	190	374	2007	51078
5403	1	1	143	360	2007	0
5404	1	1	155	341	2007	0
5405	2	2	0	323	2005	18698
5406	1	1	190	367	2007	9628
5407	1	2	0	319	2005	25279
5408	1	1	140	0	2009	22187
5409	1	1	128	294	2009	58937
5410	2	2	197	360	2005	50025
5411	1	1	181	328	2008	50502
5412	1	2	141	0	2008	16443
5413	1	2	130	302	2007	50132
5414	2	1	0	319	2004	16162
5415	1	2	190	368	2007	0
5416	1	2	145	318	2008	50044
5417	2	2	197	323	2005	17228
5418	5	2	0	363	0	0
5419	1	2	131	306	2009	2677
5420	1	2	133	364	2008	50123
5421	1	1	128	326	2009	9588
5422	1	1	0	340	2008	9351
5423	1	2	154	303	2007	19989
5424	1	1	182	0	2008	2001
5425	1	2	147	0	2008	50058
5426	2	2	0	309	2005	3601
5427	1	1	0	338	2006	5789
5428	2	1	0	369	2004	1607
5429	1	2	143	341	2009	51078
5430	2	1	157	326	2005	50120
5431	2	1	0	326	2004	0
5432	2	2	0	360	2004	0
5433	1	0	0	0	0	0
5434	2	2	197	306	2004	0
5435	1	1	132	341	2009	9516
5436	1	2	180	359	2008	52307
5437	1	2	128	323	2009	50138
5438	2	1	0	304	2005	50088
5439	1	2	0	0	2009	3161
5440	2	0	197	0	2005	9678
5441	1	1	197	321	2006	17456
5442	2	0	0	0	2005	16246
5443	1	2	199	378	2008	50088
5444	2	2	197	323	2005	50398
5445	1	2	182	290	2008	9867
5446	1	2	155	319	2007	9673
5447	2	1	0	360	2005	16256
5448	1	2	155	338	2008	50261
5449	1	2	155	319	2007	50010
5450	1	2	129	315	2009	16761
5451	1	2	192	351	2006	17934
5452	2	1	197	297	2005	0
5453	1	1	139	339	2009	0
5454	4	2	0	327	1998	3670
5455	2	1	0	341	2005	1943
5456	1	1	144	323	2006	50335
5457	1	1	182	360	2007	9381
5458	1	2	181	329	2007	9513
5459	1	2	143	323	2008	0
5460	2	1	0	319	0	0
5461	1	1	145	0	2007	21326
5462	3	2	0	289	0	0
5463	1	2	0	306	2006	22256
5464	2	1	0	348	2003	20731
5465	1	1	180	364	2007	0
5466	1	0	128	0	2008	50065
5467	2	0	0	311	2003	22234
5468	1	1	131	0	0	3735
5469	1	2	0	315	2006	25723
5470	1	2	197	338	2006	19445
5471	2	1	0	302	2004	50073
5472	1	2	195	306	2006	0
5473	1	2	0	351	2009	17640
5474	2	2	0	315	2005	9414
5475	1	2	197	338	2006	9678
5476	2	2	197	360	0	6100
5477	1	1	128	302	2009	25723
5478	1	2	180	340	2007	9404
5479	1	2	194	323	2006	51129
5480	1	1	197	360	2004	22202
5481	1	2	130	0	2009	15996
5482	2	2	197	298	2004	0
5483	1	1	133	306	2008	1780
5484	1	1	197	310	2007	4004
5485	1	1	0	302	2007	0
5486	2	2	0	350	2005	0
5487	1	2	133	369	2007	50144
5488	2	1	0	360	2004	0
5489	1	2	128	315	2007	21596
5490	1	0	0	0	2009	3858
5491	2	2	0	341	0	50610
5492	2	2	197	332	2004	0
5493	1	1	155	341	2006	51017
5494	1	1	192	364	2006	15903
5495	1	1	155	0	2008	50597
5496	1	1	132	0	2008	52104
5497	5	1	197	368	2006	19608
5498	2	1	0	364	2004	9720
5499	2	2	0	323	2005	5979
5500	1	1	190	364	2007	50178
5501	2	2	0	338	2004	50701
5502	1	2	176	362	2006	15912
5503	1	1	197	341	2006	50931
5504	1	0	0	319	2005	0
5505	1	2	128	302	2007	26823
5506	1	2	130	303	2005	0
5507	2	0	0	327	2004	3966
5508	2	2	0	335	0	0
5509	1	1	181	0	2008	2622
5510	1	2	0	377	2007	0
5511	1	1	201	315	2008	16158
5512	1	2	131	327	2009	18003
5513	1	1	197	377	2007	52533
5514	1	0	138	0	2009	17640
5515	5	2	0	308	2010	16440
5516	2	2	151	338	2005	50701
5517	1	2	143	306	2008	12875
5518	1	0	190	319	2008	52224
5519	1	1	140	0	2009	50410
5520	1	1	189	360	2006	9349
5521	2	1	194	348	2004	9692
5522	5	2	196	303	0	0
5523	1	2	197	317	2006	16353
5524	1	2	197	364	2006	50184
5525	1	2	184	341	2006	0
5526	1	2	146	351	2006	17880
5527	1	1	190	0	2008	51974
5528	1	1	197	326	2006	50079
5529	1	1	197	379	2006	0
5530	2	2	0	354	2005	25825
5531	1	2	151	306	2008	50909
5532	2	2	0	0	0	3528
5533	2	1	197	364	2004	0
5534	1	1	154	366	2006	50710
5535	1	2	150	306	2007	9771
5536	1	2	155	0	2008	2322
5537	2	2	154	326	2004	0
5538	1	2	178	364	2007	1384
5539	2	1	0	326	2004	2749
5540	1	2	154	367	2006	0
5541	2	1	197	341	2005	9586
5542	1	1	197	340	2006	8826
5543	2	2	0	367	2004	0
5544	2	1	134	330	1999	16233
5545	2	2	149	359	2005	18003
5546	1	1	0	341	0	9826
5547	1	1	140	302	2007	0
5548	2	0	0	338	2004	9423
5549	1	2	0	0	2009	57927
5550	1	1	143	0	2009	17789
5551	1	2	197	362	2006	22237
5552	1	2	0	338	2005	0
5553	3	2	0	372	0	0
5554	1	2	157	338	2007	50077
5555	1	1	132	341	2007	25188
5556	1	1	0	379	2007	17934
5557	1	1	0	379	0	0
5558	1	2	178	315	2006	19208
5559	1	2	192	364	2008	22237
5560	1	1	197	311	2006	16992
5561	1	1	147	366	2006	16445
5562	1	1	130	0	2009	2196
5563	2	1	0	313	2003	5789
5564	1	0	197	328	2006	51367
5565	5	1	0	303	2005	2152
5566	1	1	197	338	2007	3570
5567	2	0	0	0	0	0
5568	1	2	182	360	2007	3003
5569	1	1	133	375	2009	15891
5570	1	1	154	367	2006	55579
5571	1	1	181	341	2008	50105
5572	1	1	185	302	2009	5932
5573	1	2	130	323	2009	16233
5574	1	1	154	317	2006	0
5575	1	1	193	308	2007	9480
5576	1	1	179	302	2008	50229
5577	1	1	155	317	2006	50292
5578	1	0	183	340	2007	0
5579	1	2	151	0	2006	5932
5580	1	2	175	350	2008	50422
5581	1	2	128	323	2008	50250
5582	2	1	197	368	2004	9077
5583	2	2	0	349	2001	0
5584	1	1	197	321	2006	2149
5585	2	1	0	313	2004	0
5586	1	1	155	341	2008	50269
5587	2	1	0	302	2005	25073
5588	1	1	143	364	2009	3685
5589	2	2	0	315	2004	0
5590	2	1	0	341	2005	53993
5591	1	2	0	310	2004	50911
5592	1	2	197	323	2006	0
5593	1	1	197	313	2007	0
5594	2	2	0	360	2004	9580
5595	2	1	0	366	2005	25278
5596	2	1	0	330	2004	0
5597	1	1	197	302	2006	0
5598	1	1	143	0	2009	17238
5599	1	2	189	364	2008	50368
5600	1	2	197	319	2007	15943
5601	1	1	135	292	2008	24514
5602	2	0	197	290	2005	50125
5603	1	2	132	0	2009	50259
5604	1	2	137	0	2008	0
5605	1	2	180	340	2007	50692
5606	2	1	0	290	2005	50258
5607	1	2	197	302	2007	19885
5608	1	2	144	315	2007	9580
5609	2	1	0	341	2005	0
5610	1	2	182	323	2008	2756
5611	1	2	147	338	2007	50074
5612	1	2	180	341	2007	50957
5613	2	1	199	326	2004	0
5614	1	0	156	363	2006	0
5615	1	2	155	302	2007	0
5616	1	2	129	341	2008	50173
5617	1	1	197	302	2006	50010
5618	1	2	132	0	2009	15940
5619	1	2	131	0	2009	3716
5620	1	0	0	0	0	0
5621	1	1	195	366	2008	0
5622	1	1	197	347	2005	50690
5623	1	1	197	321	2005	22250
5624	4	1	0	0	0	9671
5625	1	2	180	319	2008	14537
5626	1	1	143	302	2009	9606
5627	2	2	197	299	2003	0
5628	1	2	144	352	2007	9720
5629	1	2	135	0	2009	59124
5630	2	2	197	362	2004	50120
5631	1	2	191	341	2009	50410
5632	5	1	0	336	2008	0
5633	1	1	128	319	2009	12908
5634	1	2	194	341	2006	50088
5635	2	1	197	325	2005	9755
5636	1	2	135	338	2009	1608
5637	1	0	197	368	2006	17914
5638	1	1	155	0	2007	0
5639	2	1	197	312	2005	50095
5640	1	2	181	306	2008	2674
5641	1	0	0	0	0	0
5642	2	2	197	319	2005	9428
5643	1	1	197	382	2007	16805
5644	5	2	197	377	2007	0
5645	1	2	150	301	2008	50095
5646	1	2	0	379	2007	50117
5647	1	2	141	363	2009	17287
5648	1	1	179	292	2007	24892
5649	5	2	0	319	2007	0
5650	1	2	132	302	2007	6942
5651	1	1	155	349	2007	0
5652	1	0	155	0	2008	50081
5653	1	0	0	0	0	0
5654	5	1	197	312	2007	0
5655	2	2	0	341	2003	0
5656	2	1	0	328	2004	0
5657	1	1	186	366	2007	50151
5658	1	1	131	0	2009	3208
5659	1	1	136	0	2009	17307
5660	1	2	133	303	2009	50491
5661	1	1	197	313	2006	50290
5662	1	1	183	301	2007	24532
5663	1	1	200	360	2008	16383
5664	1	1	190	317	2007	50406
5665	1	2	0	302	2007	50074
5666	1	2	197	299	2006	50415
5667	2	1	0	359	2005	21613
5668	1	1	135	341	2008	17690
5669	1	1	182	0	2008	0
5670	1	2	183	341	2008	50920
5671	1	1	154	341	2006	16054
5672	1	1	175	338	2007	9343
5673	1	0	157	302	2006	0
5674	1	1	0	312	2006	0
5675	2	1	0	377	2004	4276
5676	1	2	190	315	2008	3555
5677	1	2	155	302	2008	21843
5678	1	2	137	323	2009	3638
5679	2	1	0	369	2003	3737
5680	2	1	197	326	2005	9415
5681	1	1	193	0	2008	50383
5682	1	2	180	316	2007	50093
5683	5	1	197	341	2005	50060
5684	1	1	0	0	0	0
5685	2	2	0	328	2003	16473
5686	1	1	188	0	2009	60215
5687	2	2	189	315	2005	50518
5688	1	2	155	302	2007	14625
5689	1	1	176	312	2005	0
5690	1	1	132	338	2008	10937
5691	1	2	155	341	2007	1942
5692	1	1	136	0	2009	50168
5693	2	2	197	319	2005	15903
5694	1	0	0	290	0	0
5695	1	2	133	363	2009	22237
5696	2	2	0	374	2002	16261
5697	2	1	197	366	2004	22250
5698	1	2	155	0	2007	50611
5699	2	0	0	0	0	0
5700	1	2	197	361	2007	50258
5701	1	1	180	0	2008	50124
5702	2	2	0	362	2005	2641
5703	1	1	180	317	2007	331
5704	1	2	135	0	2008	3749
5705	1	1	197	366	2006	0
5706	2	1	0	310	2005	3178
5707	1	1	197	326	2007	50091
5708	1	2	144	0	0	11872
5709	1	1	182	0	2008	50334
5710	1	1	143	366	2008	25364
5711	1	1	154	0	2008	14177
5712	2	2	0	338	2004	50732
5713	2	1	0	312	2004	9783
5714	1	2	136	0	2009	9423
5715	1	1	197	319	2006	9503
5716	1	2	141	0	2005	0
5717	2	1	0	302	2005	4585
5718	1	0	0	319	2007	0
5719	1	1	175	356	2008	25070
5720	1	2	197	0	2005	0
5721	1	1	190	0	2008	50086
5722	2	1	0	302	2005	9581
5723	1	1	197	367	2006	22217
5724	1	2	0	377	2006	50863
5725	1	2	154	306	2006	24201
5726	1	2	155	315	2008	3675
5727	1	2	197	323	2006	9533
5728	1	2	197	306	2005	0
5729	1	1	0	341	2007	3611
5730	5	0	0	323	0	9023
5731	2	1	0	289	2004	50384
5732	4	2	0	0	0	0
5733	1	1	197	366	2006	53909
5734	1	2	179	351	2008	19556
5735	1	1	145	360	2007	17052
5736	1	1	0	290	2006	50523
5737	1	1	190	308	2008	17188
5738	1	2	180	323	2007	9753
5739	2	1	0	366	2005	50022
5740	1	1	0	309	2007	50172
5741	2	2	197	339	2005	17294
5742	1	1	140	341	2008	50813
5743	1	1	130	0	2008	8647
5744	2	2	0	306	2002	0
5745	1	0	0	0	0	0
5746	1	1	0	0	2008	2845
5747	1	2	0	363	2009	17934
5748	1	1	136	0	2009	25073
5749	1	1	0	368	2007	16089
5750	2	2	197	341	2004	0
5751	1	2	140	374	2009	50011
5752	1	1	190	366	2008	50597
5753	1	1	197	367	2006	21411
5754	2	1	0	326	2005	50172
5755	5	1	197	319	0	0
5756	5	2	197	338	0	50064
5757	1	2	0	321	2006	0
5758	2	1	0	294	2005	50016
5759	2	1	197	303	2004	4800
5760	1	2	139	0	2008	16159
5761	1	1	182	301	2008	22197
5762	1	1	197	341	2008	55266
5763	1	1	140	302	2008	50979
5764	1	1	154	364	2007	9414
5765	1	2	155	379	2008	8101
5766	1	2	197	372	2008	0
5767	1	2	135	311	2008	11513
5768	1	0	132	298	0	0
5769	1	2	144	365	2008	9771
5770	1	2	156	309	2007	17640
5771	1	2	155	0	2008	2149
5772	1	0	197	302	2005	50786
5773	2	2	144	380	2005	9021
5774	1	0	181	0	2008	17934
5775	5	1	178	323	2006	0
5776	1	2	196	315	2007	0
5777	1	2	128	360	2006	20711
5778	1	2	130	0	2009	16159
5779	1	1	0	351	2006	9603
5780	2	2	0	0	0	16210
5781	2	1	0	366	2005	52564
5782	1	1	197	374	2006	52234
5783	1	2	132	326	2009	50477
5784	1	2	184	343	2007	9343
5785	2	2	0	319	2004	50025
5786	1	1	184	360	2006	9753
5787	1	2	185	323	2007	9625
5788	1	1	182	366	2007	50074
5789	2	2	197	360	2005	26243
5790	1	1	197	340	2006	0
5791	2	2	0	327	2005	0
5792	1	2	131	351	2009	50595
5793	1	2	140	366	2009	9107
5794	2	2	0	0	0	0
5795	1	1	197	312	2006	50065
5796	2	0	0	326	2005	16924
5797	2	2	197	299	2005	50094
5798	1	0	0	0	0	0
5799	1	1	140	310	2009	16413
5800	2	2	0	366	2003	19198
5801	1	1	138	347	2009	50521
5802	2	2	0	377	2003	24420
5803	2	1	0	326	2005	9580
