node	student	gender	dorm	major	year	school
6202	1	2	0	286	0	21156
6203	1	1	98	246	2008	0
6204	1	2	0	279	2007	2157
6205	2	2	0	236	2005	2962
6206	1	1	0	294	2005	2247
6207	1	0	0	0	0	0
6208	1	2	0	267	2008	2802
6209	1	2	91	246	2008	3041
6210	1	1	0	283	0	1438
6211	1	1	0	297	0	2554
6212	1	1	0	272	0	2890
6213	1	1	0	236	2006	1604
6214	2	1	0	0	2005	2618
6215	1	1	0	283	2007	3090
6216	2	2	142	288	2004	3004
6217	1	1	0	246	2007	16530
6218	1	0	0	0	0	2784
6219	1	1	0	285	2009	0
6220	1	2	140	259	2007	2032
6221	1	2	92	251	2009	2747
6222	1	1	94	275	0	2203
6223	1	1	0	290	2007	1381
6224	1	2	102	240	2005	52304
6225	1	0	0	0	0	0
6226	1	1	140	246	2008	2805
6227	2	2	0	288	2005	2201
6228	1	2	0	251	2007	5087
6229	1	1	0	275	2007	1938
6230	2	2	0	246	2004	1694
6231	1	2	87	259	0	0
6232	1	1	94	248	2008	2896
6233	1	1	0	289	2006	2951
6234	1	2	0	252	2005	2395
6235	1	2	98	239	2006	14683
6236	1	1	0	275	2006	1450
6237	1	1	98	264	2008	1681
6238	1	2	140	274	2009	2944
6239	1	1	98	283	2009	2054
6240	1	2	0	267	0	2411
6241	1	1	136	246	0	1883
6242	1	2	141	241	2009	2272
6243	1	2	0	290	2006	1808
6244	1	2	141	236	2006	2977
6245	1	2	123	246	2006	1451
6246	1	1	100	268	2008	25551
6247	1	2	0	272	2006	2442
6248	1	1	0	236	2005	0
6249	1	2	123	269	2006	2891
6250	1	1	100	273	2008	2381
6251	1	1	0	242	2007	2021
6252	1	1	95	260	2009	2661
6253	1	1	0	242	0	1440
6254	1	2	0	246	2007	2581
6255	1	2	0	249	0	2599
6256	1	2	0	235	0	2768
6257	1	1	89	246	2009	2805
6258	1	1	98	283	0	0
6259	1	1	0	239	2006	1607
6260	1	2	0	255	2007	0
6261	1	1	89	272	2008	2674
6262	1	1	148	268	2008	1747
6263	1	2	0	259	2005	2439
6264	1	2	0	246	0	2135
6265	2	1	0	288	2004	2443
6266	2	1	0	272	2005	3049
6267	1	1	142	294	2007	2257
6268	1	1	140	251	0	1855
6269	1	1	90	246	2007	2805
6270	1	2	0	237	2005	2203
6271	1	0	0	0	0	1607
6272	1	2	0	286	2007	2661
6273	1	1	0	291	2005	1963
6274	1	2	102	278	2009	2381
6275	1	1	0	238	2006	2425
6276	1	1	0	268	2008	2242
6277	1	1	0	275	2008	2674
6278	1	1	93	288	2008	2460
6279	1	2	94	252	2008	2467
6280	1	1	94	253	2009	2561
6281	1	2	0	251	0	12129
6282	1	2	95	271	2009	2248
6283	1	1	0	239	0	2800
6284	1	1	95	246	2009	2201
6285	1	1	0	246	2007	1268
6286	2	2	120	260	2005	1456
6287	1	2	0	243	2006	2793
6288	1	1	0	260	2005	1994
6289	2	0	0	0	0	0
6290	2	2	0	246	0	3080
6291	1	1	137	246	2007	2674
6292	1	0	142	241	2008	52108
6293	1	1	0	239	2006	1506
6294	1	0	0	269	0	0
6295	1	2	127	236	2008	2784
6296	1	2	0	289	2005	50747
6297	1	1	100	279	2009	50107
6298	1	2	0	250	2007	50239
6299	1	1	0	283	2006	2369
6300	1	1	0	236	2007	2455
6301	1	1	140	0	2008	2861
6302	1	1	0	291	2007	2845
6303	1	1	87	239	0	2596
6304	1	1	94	236	0	1320
6305	1	2	95	246	2009	50356
6306	1	1	0	239	2005	1736
6307	1	2	94	0	2008	3062
6308	1	1	0	283	2006	2381
6309	1	1	0	265	2007	50768
6310	1	2	0	242	2007	24934
6311	1	2	127	279	2008	52401
6312	1	2	0	237	0	1783
6313	1	2	0	282	2005	0
6314	1	1	94	283	0	2467
6315	1	1	138	239	2005	2748
6316	1	2	0	235	0	2756
6317	1	1	0	244	2006	2432
6318	1	0	0	0	0	0
6319	1	1	140	289	2008	1734
6320	1	0	0	0	0	0
6321	1	2	0	250	2007	2498
6322	1	2	141	279	2007	1883
6323	1	1	137	246	2007	1279
6324	1	1	0	246	0	1426
6325	1	1	0	290	0	25546
6326	1	1	148	268	0	26581
6327	1	2	94	279	2005	16536
6328	1	0	0	0	0	0
6329	1	2	131	246	2007	50225
6330	1	2	119	279	2007	1800
6331	1	1	136	236	2008	2678
6332	1	2	0	235	2006	20454
6333	1	2	121	246	2007	1704
6334	1	0	136	260	0	2763
6335	1	1	0	260	2006	2599
6336	1	1	92	282	0	50622
6337	1	2	0	240	2007	1943
6338	1	0	0	0	0	0
6339	1	1	0	239	2007	2960
6340	1	2	131	270	2007	2674
6341	1	2	102	251	2004	1783
6342	1	1	0	260	0	3036
6343	1	2	93	292	0	0
6344	1	1	89	295	2009	50633
6345	1	1	94	239	2009	1545
6346	1	0	0	236	2006	2015
6347	1	1	135	260	2006	0
6348	1	2	94	244	2009	2911
6349	1	2	122	253	2007	3057
6350	1	2	0	236	2007	2242
6351	1	2	0	259	0	2499
6352	1	1	0	252	2005	1701
6353	1	1	0	261	2006	50215
6354	1	2	95	264	2009	2442
6355	1	1	0	246	0	2608
6356	1	2	0	246	2005	1436
6357	1	1	0	272	2005	0
6358	1	2	87	237	2009	2210
6359	1	2	146	252	2005	2805
6360	2	1	0	268	2005	1694
6361	1	1	0	283	2006	2146
6362	1	1	0	246	0	2201
6363	2	1	0	246	2005	1808
6364	2	2	0	279	2005	1694
6365	1	1	140	246	2008	1506
6366	1	2	0	250	0	2696
6367	1	1	0	269	2007	1701
6368	1	1	102	241	2009	50165
6369	1	2	0	241	2008	1465
6370	1	2	93	273	2009	1704
6371	1	2	0	0	0	3004
6372	2	1	0	0	2005	1694
6373	5	1	0	261	2005	2467
6374	1	2	0	270	2005	52304
6375	1	0	0	249	2006	1456
6376	2	1	0	278	2005	2253
6377	1	1	0	290	0	50165
6378	1	1	133	253	2007	50207
6379	2	1	0	299	2005	1606
6380	1	1	137	253	2008	1607
6381	1	1	0	289	2007	3012
6382	1	1	102	299	2009	3036
6383	1	1	100	260	2009	2768
6384	1	2	98	246	2009	1525
6385	1	1	138	294	2006	2204
6386	1	2	102	277	2009	2839
6387	1	1	94	283	2008	50390
6388	1	1	0	241	2008	20785
6389	1	2	0	280	2008	2443
6390	1	2	142	235	0	2093
6391	1	1	0	243	2007	1594
6392	1	1	0	250	2005	2209
6393	1	2	0	0	2008	1451
6394	1	2	0	263	0	2871
6395	1	2	0	291	2005	2896
6396	2	1	0	280	2005	1596
6397	1	2	98	279	2008	9451
6398	1	2	120	246	2006	1547
6399	1	2	0	241	2008	19144
6400	1	1	0	244	0	2338
6401	2	2	0	246	2005	2593
6402	1	2	0	236	2007	1334
6403	1	2	0	268	2005	2861
6404	1	1	142	273	2009	1936
6405	1	0	0	0	0	0
6406	1	1	94	275	2009	2442
6407	1	0	0	0	0	0
6408	1	2	142	235	2008	2301
6409	1	2	0	274	2006	2983
6410	1	1	0	241	2010	1808
6411	1	1	0	273	2006	0
6412	1	2	95	271	0	50347
6413	1	2	0	271	2006	1496
6414	1	2	0	241	0	23322
6415	1	2	0	250	2006	2878
6416	2	2	0	260	2004	0
6417	1	1	0	0	0	0
6418	1	2	0	276	2008	0
6419	1	2	0	269	2007	1346
6420	1	2	0	241	2007	11114
6421	1	1	0	236	2005	2233
6422	1	0	0	241	0	2623
6423	1	1	0	240	0	2836
6424	1	2	114	251	2010	2929
6425	1	2	0	236	2006	1692
6426	1	1	102	269	2009	1606
6427	1	1	0	293	2008	2346
6428	1	2	98	280	2008	3004
6429	1	1	92	241	0	2871
6430	1	2	92	241	2008	1816
6431	1	2	0	259	0	2644
6432	1	2	95	261	2009	51697
6433	1	2	0	249	2006	1438
6434	1	1	0	259	0	1734
6435	1	2	98	279	2009	9614
6436	1	1	0	246	2004	2906
6437	1	2	0	251	0	51075
6438	1	0	0	242	0	0
6439	1	1	96	260	2009	51520
6440	1	1	94	242	2008	2396
6441	1	2	0	252	2005	2767
6442	1	1	0	290	2006	1382
6443	1	2	97	0	2007	2741
6444	1	2	0	246	2006	2905
6445	1	1	0	249	2005	2554
6446	1	1	0	250	0	2755
6447	1	1	96	268	2009	2133
6448	1	1	0	268	2007	2844
6449	1	1	0	259	2006	1596
6450	1	2	0	0	0	1429
6451	1	1	0	272	2005	15788
6452	2	2	0	251	2005	2824
6453	1	2	0	240	2006	1462
6454	1	2	0	246	2007	5214
6455	2	2	0	279	2004	2784
6456	1	0	0	0	0	0
6457	1	2	0	246	0	1414
6458	1	2	140	252	0	25996
6459	1	1	91	246	2009	51520
6460	1	1	90	246	2009	0
6461	1	1	140	241	0	2749
6462	1	2	140	260	0	2135
6463	1	1	0	237	2007	1724
6464	1	1	92	246	2009	1800
6465	1	2	0	253	0	1333
6466	2	2	0	235	2005	2052
6467	1	1	91	235	0	1741
6468	1	2	0	247	0	50353
6469	1	2	0	292	2006	1608
6470	1	1	140	290	0	1863
6471	1	1	0	275	2005	3032
6472	1	1	0	268	0	52532
6473	1	1	140	246	2008	1732
6474	1	2	0	235	2006	2596
6475	1	1	142	278	2005	0
6476	1	1	91	299	2009	2442
6477	1	2	0	279	2006	0
6478	1	2	95	252	2008	2150
6479	1	1	132	246	2006	1885
6480	1	2	0	279	2006	2784
6481	1	1	132	269	2006	2442
6482	1	1	0	244	2008	50107
6483	1	2	142	0	2009	50261
6484	1	1	95	236	0	0
6485	1	2	0	279	2007	0
6486	1	2	96	258	2009	1606
6487	1	2	131	246	2010	20602
6488	1	2	0	288	0	50215
6489	1	2	95	279	2008	3004
6490	1	2	92	241	0	0
6491	1	1	0	273	2008	50215
6492	1	1	0	272	2007	1611
6493	1	2	140	0	2010	18296
6494	1	2	0	250	0	1655
6495	2	1	0	0	2005	1543
6496	1	1	0	0	0	1606
6497	1	2	0	241	2008	2688
6498	1	2	92	251	2008	2917
6499	1	1	140	246	2008	2752
6500	1	1	140	239	2008	0
6501	1	2	0	244	2009	3080
6502	1	2	124	252	2007	25799
6503	1	2	129	279	2007	1331
6504	1	2	120	241	2008	2277
6505	1	1	92	243	0	2401
6506	1	1	0	246	2007	2871
6507	1	1	0	251	2007	1331
6508	1	2	0	0	0	2839
6509	1	2	0	241	0	2871
6510	1	2	0	242	0	2748
6511	1	1	94	237	2008	1315
6512	1	2	0	250	0	1607
6513	1	2	0	277	2006	2615
6514	1	2	142	268	2008	1736
6515	1	1	0	283	2006	2756
6516	1	2	0	246	0	0
6517	1	2	92	253	2008	1672
6518	1	1	142	283	2008	2763
6519	1	1	153	268	2008	52108
6520	1	1	95	246	2005	51125
6521	1	1	102	275	2009	0
6522	2	2	0	252	2005	54870
6523	1	2	94	250	2008	3032
6524	1	1	142	283	2007	2616
6525	2	1	0	294	2004	2756
6526	1	2	0	279	2006	2581
6527	1	2	95	246	2009	2734
6528	1	1	145	239	2008	2395
6529	1	1	142	253	0	3048
6530	1	2	101	259	0	2054
6531	1	1	0	290	0	1702
6532	1	2	0	259	2006	2093
6533	1	2	92	259	2009	2395
6534	1	2	0	279	0	1547
6535	1	1	0	0	2007	2303
6536	2	2	0	246	2005	2477
6537	1	1	102	290	2009	1606
6538	1	0	132	260	2007	2022
6539	1	1	134	244	0	25723
6540	1	2	0	241	0	0
6541	1	1	0	244	2006	5375
6542	1	2	0	279	0	2805
6543	1	2	0	246	2006	2201
6544	1	1	0	244	0	2954
6545	1	2	0	279	0	2856
6546	1	2	0	259	2010	2790
6547	1	0	0	0	0	0
6548	1	2	0	269	2007	2832
6549	1	2	0	246	0	2288
6550	1	2	0	266	2005	0
6551	1	2	89	251	2009	2929
6552	1	2	129	274	2007	1476
6553	1	1	0	241	2007	24944
6554	2	1	0	268	2005	50225
6555	1	2	0	279	2007	20026
6556	1	2	0	288	2007	2376
6557	1	1	0	283	2009	2482
6558	1	1	140	270	2007	1595
6559	1	2	0	269	0	2596
6560	1	2	0	246	2006	50215
6561	1	2	0	246	2006	2405
6562	1	2	140	252	0	1603
6563	2	1	134	246	2005	2026
6564	1	2	0	277	2007	19711
6565	1	1	0	267	2004	2845
6566	1	1	137	294	2008	2190
6567	1	2	142	251	2006	1800
6568	1	2	127	0	0	2381
6569	1	1	145	0	0	2443
6570	1	2	0	246	0	2247
6571	1	1	98	288	2009	1317
6572	1	2	0	271	2006	2346
6573	1	1	0	262	0	1346
6574	1	2	102	246	2009	1936
6575	1	2	0	279	2005	0
6576	1	2	0	296	2008	1429
6577	1	2	0	282	2007	2954
6578	1	2	0	270	0	2902
6579	5	2	0	250	2005	2882
6580	2	0	0	0	0	0
6581	1	2	0	246	2007	0
6582	1	1	0	256	0	1267
6583	1	2	0	291	2007	1606
6584	1	2	0	246	2006	1681
6585	1	0	92	241	2009	1381
6586	1	2	91	271	2008	1387
6587	1	2	101	279	2006	1604
6588	1	2	0	250	0	1692
6589	1	2	140	241	2004	2561
6590	1	2	0	246	2006	2490
6591	1	2	96	0	2008	1942
6592	1	1	0	268	2007	50207
6593	1	1	137	258	2007	2248
6594	1	1	137	283	2008	2248
6595	1	2	0	246	2007	1440
6596	1	2	92	279	2008	1322
6597	1	1	138	283	2006	2748
6598	1	1	0	247	2008	3065
6599	1	2	0	279	2007	1662
6600	1	1	145	244	0	2856
6601	1	1	138	241	0	1333
6602	1	2	0	254	2007	2205
6603	1	2	0	236	0	1408
6604	1	2	122	294	2005	2917
6605	1	2	0	253	2006	2599
6606	1	1	142	283	2009	1451
6607	1	2	124	250	2008	2951
6608	1	2	140	235	2007	2845
6609	1	2	0	246	2007	3044
6610	1	1	142	275	2007	3036
6611	1	1	0	259	0	15814
6612	1	1	140	250	2008	51450
6613	1	2	0	292	2006	0
6614	1	1	0	259	2006	2661
6615	1	1	140	246	2008	1694
6616	1	1	0	246	0	3036
6617	1	0	0	252	2008	2907
6618	1	2	0	251	2010	50098
6619	1	1	98	241	2004	2105
6620	1	1	86	289	2008	2661
6621	1	2	92	241	2009	23829
6622	1	2	98	274	2010	51125
6623	1	2	0	252	2005	50633
6624	1	1	0	263	0	2279
6625	1	1	0	252	2007	2889
6626	2	1	0	278	2005	1679
6627	1	2	0	259	0	0
6628	1	2	0	246	0	0
6629	1	0	0	261	2007	1944
6630	1	1	135	290	2006	2241
6631	1	2	142	251	2009	2889
6632	2	1	0	265	2004	1331
6633	1	2	116	297	2005	2836
6634	1	2	0	251	2005	0
6635	1	2	0	272	2006	1389
6636	1	2	0	253	0	0
6637	1	2	98	246	2008	50028
6638	1	2	140	251	2008	1655
6639	1	2	0	252	0	1744
6640	1	0	92	0	0	0
6641	1	2	0	246	2006	2805
6642	1	2	140	288	2007	2150
6643	1	2	0	236	2007	2674
6644	1	2	100	267	0	3118
6645	1	1	89	248	2009	51657
6646	1	0	0	246	0	0
6647	1	2	0	259	0	2605
6648	1	2	0	284	2006	0
6649	1	2	140	297	2007	3003
6650	1	2	0	246	2008	25678
6651	1	2	94	236	2009	0
6652	1	2	0	253	0	0
6653	1	2	121	280	2010	2277
6654	1	2	0	244	2009	2190
6655	1	1	145	279	2008	1476
6656	1	1	0	246	2009	2548
6657	1	2	0	250	2008	3097
6658	1	2	0	245	2007	2204
6659	1	0	0	0	0	0
6660	1	2	110	250	2005	1465
6661	1	1	0	248	2006	54870
6662	1	1	0	250	0	0
6663	1	1	0	274	2005	1996
6664	1	1	0	294	0	2951
6665	1	1	0	246	2007	2135
6666	1	2	0	252	2007	2578
6667	1	2	142	240	2009	1699
6668	1	2	98	279	2009	50133
6669	1	1	0	272	2006	804
6670	2	1	0	258	2005	0
6671	1	1	92	263	2009	1933
6672	1	1	0	242	2007	2605
6673	1	2	0	253	0	0
6674	1	1	0	291	0	1925
6675	1	2	0	286	2007	2190
6676	1	1	144	246	2008	2277
6677	1	2	0	250	0	2460
6678	1	1	87	239	0	2862
6679	1	1	144	268	2008	2203
6680	1	1	0	283	2007	1326
6681	5	2	0	271	0	2670
6682	1	2	0	250	0	1349
6683	2	1	0	296	2005	2929
6684	1	1	0	268	0	2753
6685	1	1	142	273	2007	2805
6686	1	1	87	275	0	2910
6687	1	2	140	259	2008	1741
6688	1	1	0	260	2007	3062
6689	1	1	0	246	2006	2885
6690	1	2	0	246	2007	2734
6691	1	1	98	283	2008	1544
6692	2	0	0	289	2005	1704
6693	1	1	133	248	2006	1760
6694	1	1	94	246	2009	50107
6695	1	1	0	289	2006	1744
6696	1	1	92	274	2009	50225
6697	1	2	0	242	2006	2443
6698	1	2	0	245	2006	1344
6699	1	2	0	235	2006	2749
6700	1	2	0	290	2007	1883
6701	1	1	0	236	2006	2425
6702	1	0	0	0	0	0
6703	1	0	0	0	0	0
6704	1	2	0	279	0	50039
6705	1	2	98	263	2008	2048
6706	2	2	0	295	2005	2191
6707	2	1	133	0	0	1804
6708	1	2	140	250	2007	2670
6709	1	1	0	272	0	1525
6710	1	0	0	0	0	0
6711	1	1	94	268	2009	1996
6712	1	1	91	246	2009	2868
6713	1	2	0	252	2007	2442
6714	5	1	0	246	0	20723
6715	1	2	121	250	0	1673
6716	1	2	140	250	2007	50028
6717	2	1	0	272	2005	1595
6718	1	1	96	268	2009	0
6719	1	2	140	241	2008	3036
6720	1	0	0	0	0	0
6721	1	1	0	241	0	1681
6722	1	2	0	246	0	2232
6723	1	1	0	284	0	1311
6724	1	2	0	245	0	2845
6725	1	2	0	251	2005	768
6726	1	2	0	253	0	2561
6727	1	0	0	244	0	2755
6728	2	1	0	239	2004	2868
6729	1	1	136	260	2005	2554
6730	1	2	0	270	2005	2152
6731	1	2	140	279	0	2856
6732	1	0	0	0	0	0
6733	1	2	95	252	2008	1738
6734	1	1	87	242	2009	1595
6735	1	1	140	242	2006	1596
6736	1	2	0	246	2006	1800
6737	1	2	0	246	2007	2442
6738	1	2	123	246	2005	2793
6739	1	1	0	262	2006	2257
6740	1	2	0	235	2010	1303
6741	1	1	140	274	0	1725
6742	1	2	94	250	2008	1725
6743	1	2	100	246	2006	3032
6744	1	1	89	246	2009	0
6745	1	2	120	246	2007	50844
6746	1	2	0	251	0	1303
6747	1	0	0	0	0	0
6748	1	2	93	251	2009	50165
6749	1	2	123	236	2007	2304
6750	2	1	133	274	2005	53382
6751	2	2	0	246	2005	25607
6752	1	2	0	250	2008	1436
6753	1	2	142	278	2006	5254
6754	1	2	102	246	2009	50459
6755	1	2	0	271	2008	2321
6756	1	1	94	236	0	2784
6757	1	2	0	267	0	24902
6758	1	2	0	250	0	50219
6759	1	2	94	253	2008	2605
6760	1	2	0	250	2007	2227
6761	1	2	0	269	2008	2373
6762	1	2	101	236	2008	2554
6763	1	2	127	279	2009	50028
6764	1	2	98	252	2009	3061
6765	1	1	0	236	0	2016
6766	1	1	0	246	2006	2554
6767	1	1	0	253	2007	2983
6768	1	1	89	244	0	2253
6769	1	1	0	259	2006	2353
6770	1	2	0	270	2008	0
6771	1	2	140	252	2006	1870
6772	1	1	0	0	0	0
6773	1	2	0	279	0	2734
6774	1	2	0	261	2007	2969
6775	1	2	0	280	2006	0
6776	1	2	142	246	2008	50225
6777	1	1	0	236	2006	2805
6778	1	2	95	246	2009	1267
6779	1	2	120	246	2006	2272
6780	1	2	0	244	2006	2503
6781	1	2	90	252	2009	1942
6782	1	1	95	246	2009	1381
6783	2	1	0	272	0	2442
6784	1	2	100	246	2008	2896
6785	1	1	0	296	2005	2763
6786	1	2	98	279	2010	50526
6787	1	2	94	250	0	2702
6788	1	1	0	0	2008	2641
6789	1	1	0	277	0	15804
6790	2	2	0	0	2005	0
6791	1	2	0	279	2006	2031
6792	1	2	0	243	2008	57229
6793	1	1	0	275	2006	1702
6794	1	2	0	241	2006	1649
6795	1	2	0	289	0	24902
6796	1	1	0	269	2006	1565
6797	2	2	100	246	2005	2890
6798	1	2	0	259	2006	1465
6799	1	2	0	253	2005	3012
6800	5	1	0	237	0	1697
6801	1	2	117	279	2007	50666
6802	1	2	94	256	2009	2135
6803	1	2	0	286	2007	1344
6804	1	2	0	235	2007	2439
6805	1	1	0	246	2008	1279
6806	5	2	0	235	0	10840
6807	1	2	98	251	0	2026
6808	1	2	97	242	0	2734
6809	1	2	94	279	2009	2664
6810	1	1	94	239	2008	1730
6811	1	1	102	283	0	2041
6812	1	1	95	246	2009	1473
6813	1	1	102	246	2009	16007
6814	1	2	0	261	2007	2599
6815	1	1	0	248	2010	50028
6816	1	2	0	253	2008	2135
6817	1	1	86	246	2008	9129
6818	1	2	98	240	2009	50353
6819	1	2	0	240	2005	2664
6820	1	1	0	246	2009	2405
6821	1	2	110	250	0	1764
6822	1	2	98	291	0	3090
6823	1	1	0	259	0	1936
6824	1	1	0	246	2007	2443
6825	1	1	97	242	0	0
6826	1	2	0	284	2006	2784
6827	1	1	132	283	0	2788
6828	1	2	142	241	2007	0
6829	1	2	0	270	2010	3043
6830	1	2	0	253	2009	2784
6831	1	2	142	235	2009	1681
6832	1	2	98	291	2009	50028
6833	1	1	97	252	2008	16924
6834	1	1	0	236	2005	1380
6835	1	2	120	265	0	50496
6836	1	1	0	0	2007	2355
6837	1	1	0	275	0	2868
6838	1	1	140	278	2008	3009
6839	2	1	138	0	2004	2868
6840	1	0	0	0	0	0
6841	1	1	0	239	2008	3041
6842	1	1	0	294	2006	3080
6843	1	1	132	236	2007	1756
6844	1	2	0	245	0	2995
6845	1	1	140	260	2008	2581
6846	1	2	89	259	0	0
6847	1	2	0	235	2008	2376
6848	2	1	0	246	2005	2022
6849	1	2	95	250	2008	2299
6850	1	1	142	297	2008	0
6851	1	1	0	241	0	1883
6852	1	1	0	260	2007	2469
6853	1	1	94	246	2009	3080
6854	1	1	0	239	0	2823
6855	5	2	0	251	2005	51613
6856	1	2	0	242	2008	2495
6857	1	2	91	267	2008	1382
6858	1	2	129	267	2008	2439
6859	1	1	140	241	0	55170
6860	1	2	91	236	0	1456
6861	1	2	98	260	2008	0
6862	1	1	0	246	2007	1326
6863	1	1	0	246	0	2460
6864	1	2	0	279	2007	2135
6865	1	1	146	0	2007	1531
6866	1	2	0	246	2008	21800
6867	2	1	0	250	2005	2890
6868	1	1	138	244	2006	20763
6869	1	1	0	270	2006	2599
6870	1	2	0	291	0	2048
6871	1	2	95	246	2009	2701
6872	1	1	0	248	2005	1399
6873	1	1	134	239	0	1912
6874	1	2	0	279	2007	1694
6875	1	1	0	272	2006	2768
6876	1	1	0	294	0	1317
6877	1	1	95	246	2009	2805
6878	1	2	0	252	2009	3032
6879	1	2	98	279	2010	2623
6880	1	2	91	252	2009	1333
6881	1	1	0	275	2007	2397
6882	1	2	102	250	2009	1525
6883	1	1	140	241	2009	2784
6884	1	2	120	270	0	0
6885	1	1	140	298	2008	2753
6886	1	1	0	253	0	2856
6887	1	1	137	240	0	0
6888	1	1	0	247	2006	2734
6889	2	1	0	279	2005	2844
6890	1	1	0	247	2008	1384
6891	1	2	94	246	0	2951
6892	1	2	0	0	2008	1608
6893	1	2	131	246	2007	1734
6894	1	2	0	246	2007	0
6895	1	2	0	245	2005	1554
6896	1	2	0	241	2007	1426
6897	1	2	142	243	2007	1996
6898	1	1	142	272	2008	2760
6899	1	2	0	281	2006	2340
6900	1	2	0	259	2007	2678
6901	1	2	0	241	2007	1725
6902	1	2	104	251	2006	1355
6903	1	2	94	236	0	1451
6904	1	1	0	236	2007	2455
6905	2	1	0	251	2004	1331
6906	1	1	86	244	0	2054
6907	1	2	128	253	2006	2054
6908	1	2	0	286	0	0
6909	1	2	0	250	0	2482
6910	1	2	140	241	2009	2203
6911	1	1	0	241	2007	2166
6912	1	0	0	260	2007	2208
6913	1	2	0	235	0	1736
6914	1	2	0	279	2006	2584
6915	1	2	140	277	2007	1749
6916	1	2	95	246	2009	50239
6917	1	2	0	279	0	54011
6918	1	2	102	235	2008	2033
6919	1	1	137	290	2005	1381
6920	1	1	96	288	2009	1783
6921	2	1	0	278	2005	15855
6922	1	1	0	250	0	2642
6923	1	1	140	239	0	2247
6924	1	1	0	237	0	1353
6925	1	1	0	279	2007	53585
6926	1	1	0	299	2006	1638
6927	1	2	129	279	0	2275
6928	1	2	94	244	2009	2443
6929	1	2	98	246	2008	52401
6930	1	2	140	244	0	0
6931	1	2	0	252	0	0
6932	1	2	96	0	2009	2661
6933	1	1	102	248	2009	50017
6934	1	1	96	288	2004	2133
6935	1	0	0	283	0	0
6936	1	1	0	236	0	1756
6937	1	2	0	251	2008	1694
6938	1	2	0	270	2005	2342
6939	1	2	140	246	2008	0
6940	1	1	0	250	2007	2763
6941	1	2	0	246	2006	50964
6942	1	2	140	279	0	52075
6943	1	2	0	270	2008	2493
6944	1	0	109	0	0	2702
6945	1	2	140	241	2004	1338
6946	1	1	140	275	0	2052
6947	1	2	0	246	2007	2823
6948	1	1	0	288	2006	25819
6949	1	2	0	279	2007	1846
6950	1	1	0	275	2006	1913
6951	1	2	0	268	2007	9256
6952	1	1	0	235	0	1450
6953	1	1	0	291	2008	2753
6954	1	2	100	277	2009	1298
6955	2	1	0	275	2004	2554
6956	1	1	140	272	2008	1606
6957	1	2	0	251	2009	50028
6958	1	2	0	252	2006	2805
6959	1	1	0	255	2008	1980
6960	1	1	102	270	2009	1764
6961	1	1	0	246	2007	1438
6962	1	0	0	253	0	0
6963	1	1	0	250	2007	2011
6964	1	2	0	259	0	54870
6965	1	2	0	235	0	2853
6966	1	1	140	269	2007	50844
6967	2	2	0	253	2005	0
6968	1	2	0	0	2007	2375
6969	1	2	0	270	2008	50946
6970	1	1	0	246	2006	2052
6971	1	2	0	281	0	51125
6972	1	2	92	246	2009	2820
6973	1	1	0	273	2006	2272
6974	1	1	92	240	2009	51187
6975	1	1	98	279	2008	2701
6976	1	1	135	290	2006	2210
6977	1	2	0	279	2007	2366
6978	1	2	0	279	0	0
6979	1	2	125	246	2008	2021
6980	1	2	94	236	2009	1451
6981	1	1	0	290	2006	1607
6982	1	1	98	236	0	1608
6983	1	2	0	235	2006	3062
6984	2	2	0	265	2005	2747
6985	1	2	91	279	2005	2864
6986	1	2	0	246	2007	2365
6987	4	1	0	0	0	2395
6988	2	2	0	252	2005	2460
6989	1	2	146	246	2006	0
6990	1	2	98	270	2008	2889
6991	1	1	0	246	0	1498
6992	1	2	102	244	2004	1317
6993	1	2	0	246	2007	3044
6994	1	2	0	246	2006	2784
6995	1	2	0	250	2007	2249
6996	1	1	0	235	2008	1953
6997	1	2	0	289	0	2581
6998	2	2	0	259	2005	0
6999	2	2	0	246	2004	2605
7000	1	2	0	265	2005	1450
7001	1	2	0	253	2007	3117
7002	1	2	0	253	2007	1624
7003	1	1	0	246	2008	1473
7004	1	1	0	244	2007	0
7005	1	1	136	289	2006	1938
7006	1	2	0	246	2009	1429
7007	1	1	137	268	0	2277
7008	1	2	94	253	2009	2413
7009	1	1	142	289	2008	2303
7010	1	0	0	0	0	0
7011	1	1	0	294	2005	1805
7012	1	1	145	246	2007	2460
7013	1	0	0	0	0	0
7014	1	2	0	235	2006	2253
7015	1	1	0	275	2005	2233
7016	1	2	0	250	2005	2893
7017	1	2	142	241	2009	25632
7018	1	1	96	275	2009	2665
7019	1	1	95	270	2004	1557
7020	1	2	140	251	2007	2365
7021	1	1	153	289	2008	2753
7022	1	1	0	270	2007	1380
7023	1	2	0	246	2006	1655
7024	1	2	0	270	0	51276
7025	2	2	0	0	2005	3080
7026	1	1	0	260	2009	1552
7027	1	2	0	289	2005	2896
7028	1	2	93	253	2009	2233
7029	2	2	120	235	2005	3003
7030	2	1	0	255	2005	2182
7031	1	0	0	291	2007	51277
7032	1	1	0	237	0	1691
7033	1	1	134	236	0	1924
7034	1	0	0	0	0	0
7035	1	1	0	269	0	3049
7036	1	2	0	268	2009	1928
7037	1	1	102	250	2009	1511
7038	1	2	92	253	0	2581
7039	1	2	0	0	0	0
7040	1	2	86	259	2006	50904
7041	1	2	0	270	0	20807
7042	1	1	87	283	2008	1543
