949	1708
949	1197
949	2222
949	1053
949	1200
949	2230
949	1719
949	1212
949	2750
949	2247
949	1747
949	2773
949	1756
949	1246
949	2427
949	2795
949	2808
949	1786
949	2813
949	1798
949	1292
949	1295
949	2822
949	1816
949	1305
949	1829
949	1323
949	2862
949	1331
949	2364
949	2368
949	2272
949	1866
949	1360
949	1849
949	2400
949	2917
949	2918
949	1390
949	2708
949	1403
949	1918
949	1411
949	2093
949	2029
949	1437
949	1439
949	1008
949	1452
949	951
949	1464
949	954
949	1979
949	2911
949	2510
949	2893
949	1490
949	985
949	1502
949	2015
949	1003
949	1005
949	1520
949	1875
949	2045
949	1535
950	1038
950	2587
950	2460
950	2212
950	2226
950	2098
950	2867
950	1974
950	2619
950	2883
950	2870
950	1620
950	2702
950	1624
950	1252
950	1888
950	2415
950	1939
950	2813
950	1941
951	2283
951	1668
951	1285
951	1670
951	1550
951	1682
951	1437
951	2730
951	2098
951	2826
951	1802
951	2501
951	1889
951	1360
951	2641
951	1106
951	2902
951	2138
951	2022
951	2154
951	2809
951	959
951	2815
952	2184
952	1081
952	2570
953	1894
953	1450
953	1815
953	1806
953	2253
953	2770
953	2821
953	1303
953	1144
953	2297
953	2522
953	1434
953	2890
954	2907
954	2820
954	2182
954	1031
954	1674
954	1682
954	2708
954	2581
954	1304
954	1305
954	2079
954	2081
954	1571
954	1833
954	2218
954	1452
954	1591
954	1850
954	1084
954	2749
954	2500
954	1733
954	2730
954	1353
954	1865
954	2641
954	2894
954	1623
954	2396
954	2400
954	996
954	2152
954	1003
954	2544
954	1845
954	1786
954	2045
954	2686
955	2432
955	2560
955	2187
955	1548
955	1553
955	1070
955	2878
955	2734
955	2119
955	981
955	1499
955	2528
955	2790
955	1769
955	1003
955	1400
955	1785
955	1915
956	1540
956	1031
956	1452
956	1038
956	2068
956	1049
956	2587
956	1052
956	2080
956	2085
956	2601
956	2607
956	1076
956	1590
956	2619
956	2622
956	1087
956	1098
956	2638
956	2645
956	2151
956	1128
956	1129
956	1131
956	1132
956	2672
956	2167
956	959
956	2685
956	1643
956	2695
956	1682
956	2158
956	1174
956	1181
956	1394
956	1718
956	1311
956	1724
956	1726
956	2751
956	1220
956	1398
956	2679
956	2773
956	1060
956	975
956	2270
956	2597
956	2512
956	1767
956	1266
956	2292
956	2300
956	2813
956	1278
956	2306
956	2307
956	2823
956	2824
956	2313
956	1293
956	1301
956	2330
956	2850
956	1832
956	2349
956	2865
956	1502
956	1334
956	2358
956	2886
956	1863
956	2378
956	1363
956	2105
956	2914
956	2859
956	1386
956	1388
956	2706
956	1399
956	2424
956	1686
956	1927
956	1416
956	1939
956	1942
956	2885
956	2468
956	2034
956	1454
956	2484
956	1982
956	1472
956	968
956	976
956	1495
956	2028
956	2033
956	1159
957	2304
957	1416
957	2569
957	2570
957	1454
957	2482
957	1732
957	1229
957	1240
957	2016
957	2342
957	2407
957	1513
957	1771
957	1853
957	1143
958	1537
958	1026
958	2062
958	1552
958	2068
958	1562
958	2078
958	1057
958	1059
958	2597
958	2599
958	1065
958	1066
958	2605
958	2607
958	2608
958	1073
958	2619
958	2626
958	2636
958	2117
958	2572
958	1098
958	1101
958	2232
958	2132
958	2670
958	2674
958	1653
958	2679
958	1150
958	2697
958	2699
958	2498
958	2194
958	2196
958	1690
958	1819
958	2735
958	2224
958	2760
958	1469
958	2751
958	1736
958	1226
958	1741
958	1230
958	2770
958	2779
958	2270
958	2281
958	2795
958	1264
958	1266
958	2090
958	1278
958	1280
958	1292
958	2322
958	1924
958	1498
958	1311
958	1757
958	1841
958	2354
958	1357
958	1849
958	1343
958	2368
958	1348
958	2373
958	1351
958	2888
958	1873
958	1363
958	1879
958	2914
958	1894
958	1897
958	2410
958	2416
958	1908
958	1419
958	2444
958	2446
958	2449
958	1948
958	1959
958	2486
958	1977
958	1467
958	2122
958	1982
958	1474
958	2504
958	973
958	1869
958	2512
958	1956
958	2590
958	2528
958	1533
959	2560
959	2051
959	1540
959	1548
959	1550
959	2575
959	2077
959	2480
959	2083
959	2602
959	2603
959	2093
959	2113
959	1096
959	2487
959	2641
959	1625
959	2141
959	1649
959	1651
959	2678
959	2496
959	1668
959	2187
959	2702
959	1682
959	1171
959	1181
959	2501
959	2720
959	1192
959	1194
959	2741
959	2230
959	1726
959	1216
959	2510
959	1241
959	2781
959	1252
959	2279
959	1262
959	1786
959	1281
959	1285
959	2314
959	2829
959	1305
959	1306
959	2333
959	2334
959	1832
959	1245
959	1845
959	1336
959	2878
959	1346
959	1859
959	2379
959	2893
959	1876
959	1892
959	2917
959	2412
959	1909
959	2623
959	2283
959	1924
959	1944
959	1452
959	1966
959	1986
959	1477
959	1991
959	1486
959	1487
959	2514
959	2515
959	2009
959	988
959	1702
959	1514
959	2540
959	1005
959	1525
959	1015
960	1990
960	1064
960	2507
960	1942
961	1549
961	2062
961	2064
961	2587
961	1053
961	1067
961	2612
961	1590
961	1595
961	1103
961	2649
961	1129
961	2157
961	1654
961	2836
961	1659
961	1660
961	2688
961	2182
961	2696
961	1673
961	2191
961	1727
961	1697
961	2220
961	1197
961	1718
961	2249
961	1209
961	2751
961	1225
961	1232
961	1751
961	2274
961	1256
961	2281
961	2282
961	2906
961	1746
961	1786
961	2813
961	1807
961	2326
961	1308
961	1832
961	2350
961	1328
961	2865
961	2868
961	1849
961	1338
961	1863
961	1869
961	1379
961	1398
961	1346
961	1428
961	1943
961	2465
961	2468
961	1966
961	2484
961	1467
961	1468
961	1476
961	2721
961	1995
961	990
961	2761
961	1524
961	1018
961	1531
962	1218
962	1316
962	2886
962	1149
962	1791
963	1793
963	2371
963	1285
963	1997
963	2487
964	2048
964	2563
964	2566
964	1031
964	1654
964	2066
964	1539
964	2581
964	1053
964	1571
964	2596
964	2601
964	2093
964	1587
964	1078
964	1595
964	1611
964	1264
964	2674
964	1666
964	1155
964	1671
964	1674
964	1164
964	2845
964	2749
964	1730
964	1221
964	2250
964	2769
964	1756
964	2281
964	1776
964	1777
964	2295
964	1786
964	2303
964	1798
964	1807
964	2179
964	1820
964	1309
964	2848
964	1319
964	1841
964	2363
964	1872
964	2900
964	1367
964	2415
964	1422
964	1427
964	1432
964	2462
964	1441
964	2473
964	1468
964	1492
964	2519
964	1524
964	1531
964	1534
965	1281
965	1925
965	1671
965	2306
965	2649
965	1816
965	1571
965	2212
965	2601
965	1834
965	2247
965	2621
965	1854
965	2623
965	2496
965	1089
965	1986
965	2119
965	2378
965	2635
965	2510
965	1107
965	2516
965	2511
965	2782
965	1893
965	1120
965	1506
965	2148
965	2919
965	1384
965	1905
965	2547
965	1268
965	1666
965	1913
965	2170
965	1343
965	2410
965	2047
966	1034
966	2059
966	2575
966	1043
966	1454
966	2583
966	2073
966	2077
966	2079
966	2607
966	2099
966	1630
966	1595
966	1096
966	2122
966	1107
966	1108
966	1621
966	1980
966	2670
966	1726
966	1666
966	2182
966	2699
966	1175
966	2720
966	2214
966	1704
966	1707
966	1200
966	2740
966	2751
966	1216
966	1224
966	2261
966	2781
966	2784
966	1257
966	1771
966	1775
966	1280
966	1793
966	2314
966	2334
966	1311
966	1837
966	1843
966	2871
966	1344
966	2881
966	1350
966	1864
966	2379
966	2396
966	1380
966	2918
966	2407
966	1390
966	2281
966	2426
966	1407
966	2911
966	1924
966	2400
966	2117
966	1966
966	1967
966	1468
966	2514
966	988
966	2914
966	2795
966	1513
966	1003
966	2034
966	1523
967	1024
967	1536
967	2058
967	1554
967	1566
967	2594
967	1076
967	2109
967	1609
967	2635
967	1614
967	2643
967	2645
967	1145
967	1210
967	1642
967	2155
967	1657
967	2199
967	1690
967	1188
967	2727
967	2746
967	2751
967	2755
967	2770
967	1237
967	2774
967	2169
967	1249
967	1255
967	2283
967	1773
967	2810
967	2303
967	1808
967	1300
967	1824
967	2854
967	2343
967	2865
967	1338
967	2363
967	1352
967	1357
967	2389
967	2410
967	2414
967	2415
967	2431
967	1416
967	2445
967	2447
967	1956
967	2472
967	1450
967	1969
967	2485
967	1988
967	1994
967	2004
967	2519
967	2521
967	2010
967	2013
967	2021
967	2031
967	1524
967	2815
967	2044
968	1026
968	1540
968	2057
968	1551
968	2068
968	2080
968	2085
968	2599
968	2600
968	2096
968	2610
968	1076
968	2105
968	2107
968	1098
968	2679
968	2645
968	1131
968	2678
968	2167
968	2685
968	1150
968	1151
968	1643
968	1174
968	2199
968	2597
968	1228
968	2773
968	2267
968	2270
968	1573
968	2512
968	1252
968	2795
968	1779
968	1278
968	1794
968	2307
968	2824
968	2007
968	2321
968	2327
968	1819
968	1308
968	1834
968	2859
968	2357
968	1334
968	1289
968	1863
968	1864
968	1363
968	2901
968	2912
968	2619
968	1897
968	1388
968	1904
968	1393
968	2422
968	2196
968	2540
968	2446
968	2449
968	1942
968	1945
968	1959
968	2486
968	1472
968	1440
968	2510
968	976
968	2683
968	1699
968	2638
968	1495
968	2127
968	2528
968	2028
968	2033
969	2177
969	2573
969	2190
969	1938
969	2453
969	2244
969	1833
969	1415
969	2220
969	2227
969	2249
969	2360
969	2371
969	2248
969	1099
969	1954
969	1103
969	2277
969	1249
969	2274
969	2787
969	2021
969	2761
969	2031
969	2615
969	2804
969	2041
970	1728
970	2306
970	2242
970	2830
970	2706
970	2051
970	2707
970	2841
970	1304
970	1189
970	1319
970	2780
970	1579
970	1964
970	2738
970	1715
970	1079
970	2233
970	2869
970	2754
970	2883
970	2885
970	2760
970	1867
970	1264
970	2385
970	2019
970	2643
970	2475
970	1495
970	2752
970	1123
970	1062
970	2151
970	2792
970	1897
970	2410
970	1703
970	1901
970	1394
970	1779
970	1236
970	2879
970	2685
971	2414
971	2097
971	2642
971	2424
972	1314
972	1741
972	2481
972	1273
972	1498
973	1281
973	2310
973	1537
973	1032
973	1419
973	1681
973	2451
973	1927
973	1948
973	1059
973	2212
973	2054
973	2047
973	1065
973	2183
973	1199
973	1736
973	2488
973	2890
973	1343
973	2371
973	1861
973	1353
973	2250
973	2511
973	2385
973	2083
973	2772
973	2394
973	2779
973	1118
973	1632
973	2403
973	2918
973	1956
973	2283
973	2287
973	2707
973	1144
973	2043
973	1533
974	1281
974	2182
974	2433
974	1162
974	1240
974	2092
974	1326
974	1213
974	1474
974	2118
974	2767
974	1624
974	1754
974	1853
974	2032
974	2216
974	1143
975	2434
975	2435
975	1540
975	1669
975	2443
975	2829
975	1551
975	1041
975	1278
975	1174
975	1988
975	2587
975	2588
975	1184
975	2468
975	2246
975	1832
975	1031
975	2866
975	2397
975	1338
975	2619
975	1289
975	1981
975	1982
975	1217
975	2756
975	1334
975	2696
975	1868
975	2638
975	1363
975	1236
975	1749
975	1545
975	2137
975	2232
975	2270
975	1552
975	2018
975	2020
975	2277
975	2279
975	1128
975	1387
975	1132
975	1122
975	2472
975	2418
975	1396
975	1150
975	1401
975	1956
975	2300
975	1004
976	1409
976	2307
976	1540
976	1942
976	1836
976	1151
976	1901
976	2321
976	2158
976	1174
976	1945
976	1184
976	2096
976	2028
976	1713
976	1706
976	1266
976	2223
976	2864
976	1585
976	1076
976	2357
976	2486
976	1140
976	1851
976	2238
976	2368
976	1474
976	1643
976	1863
976	2761
976	1228
976	1616
976	2599
976	1363
976	1495
976	996
976	1498
976	2449
976	2512
976	2309
976	2859
976	1131
976	1388
976	1517
976	1904
976	2033
976	1897
976	2672
977	2054
977	2183
977	1773
977	1559
977	1712
977	2610
977	2232
977	2617
977	2750
977	1986
977	2503
977	1353
977	2467
977	2779
977	2783
977	2403
977	2917
977	2918
977	1895
977	1644
977	1005
977	2041
977	1400
977	1785
978	1584
978	1492
978	1078
978	1865
978	1524
978	2363
979	2795
979	1035
979	1029
979	2571
979	1420
979	1171
979	1428
979	1941
979	1910
979	1817
979	1050
979	1563
979	1565
979	1648
979	1829
979	2396
979	1323
979	1839
979	1714
979	2333
979	1078
979	1591
979	2356
979	2368
979	1730
979	2115
979	2632
979	1719
979	2380
979	2253
979	2641
979	2131
979	2646
979	2140
979	2013
979	2619
979	2789
979	2535
979	2501
979	2889
979	1833
979	2085
979	2154
979	2045
980	2191
980	2065
980	1427
980	2836
980	2587
980	2212
980	1445
980	2727
980	1557
980	1967
980	1328
980	2419
980	2619
980	1863
980	2121
980	1996
980	1232
980	1365
980	2468
980	2782
980	2277
980	2302
981	1159
981	1291
981	1548
981	2065
981	1043
981	1134
981	1814
981	1304
981	2247
981	1925
981	1833
981	1194
981	2603
981	1583
981	2480
981	1668
981	1353
981	1924
981	2621
981	2496
981	1346
981	1285
981	2119
981	2761
981	2890
981	2510
981	1487
981	2513
981	2403
981	1752
981	1625
981	2779
981	2916
981	2283
981	2540
981	2157
981	1263
981	1649
981	1650
981	2292
981	1015
981	2378
982	1574
983	2221
984	1793
984	1538
984	1285
984	1030
984	1671
984	2057
984	1802
984	1807
984	2066
984	1814
984	1305
984	1051
984	1824
984	1571
984	1414
984	2858
984	2350
984	2480
984	2410
984	1591
984	1924
984	1084
984	2749
984	2496
984	2720
984	2371
984	1865
984	1866
984	2871
984	1103
984	2513
984	1365
984	2649
984	1370
984	1743
984	1245
984	2658
984	2747
984	1769
984	2282
984	2156
984	1261
984	2544
984	2033
984	2041
984	2427
984	2045
984	2559
985	1408
985	2434
985	1285
985	1665
985	2455
985	2756
985	1563
985	2460
985	2722
985	2075
985	2085
985	1966
985	2737
985	1907
985	2368
985	2400
985	2371
985	2116
985	1486
985	1999
985	2129
985	2134
985	1240
985	1498
985	2396
985	2142
985	1631
985	2913
985	1107
985	1235
985	1513
985	2414
985	1775
985	1521
985	2131
985	2036
985	1787
985	1407
986	2567
986	1418
986	1367
986	2829
986	1294
986	2831
986	1112
986	1219
986	1302
986	1497
986	2045
986	1386
986	2590
986	2720
986	1712
986	2843
986	1701
986	1713
986	1320
986	2460
986	2734
986	1328
986	1073
986	2355
986	1982
986	1470
986	1359
986	2512
986	2885
986	2259
986	2864
986	2830
986	2137
986	1695
986	989
986	2198
986	2085
986	1909
986	995
986	1559
986	1516
986	2797
986	1010
986	2451
986	2463
986	2805
986	1398
986	2806
986	2474
986	1919
987	1669
987	2823
987	1673
987	1677
987	2446
987	1046
987	1949
987	2209
987	1446
987	1196
987	2313
987	1210
987	2879
987	2592
987	1479
987	2189
987	2263
987	2528
987	2914
987	1255
987	2408
987	1383
987	2416
987	2167
987	2810
987	2684
988	2646
988	1034
988	1879
988	1561
988	1050
988	2082
988	2084
988	2085
988	1331
988	1070
988	2098
988	2115
988	1096
988	2132
988	1621
988	1622
988	2137
988	2140
988	2141
988	2407
988	2686
988	1682
988	2073
988	1696
988	2215
988	1704
988	2228
988	1824
988	2254
988	1745
988	1315
988	2260
988	1242
988	1245
988	2783
988	2784
988	1762
988	1771
988	1265
988	1280
988	1285
988	1288
988	2826
988	2829
988	2322
988	1811
988	1813
988	1302
988	2862
988	2870
988	1336
988	1856
988	1346
988	1357
988	1375
988	1595
988	1380
988	2917
988	2918
988	2911
988	1924
988	2449
988	1938
988	1428
988	2652
988	1452
988	1454
988	1974
988	2292
988	2720
988	2000
988	1492
988	2009
988	2214
988	1003
988	2540
988	1008
988	2038
989	1286
989	2567
989	2440
989	2450
989	1497
989	2845
989	1695
989	2468
989	2474
989	1451
989	1580
989	1712
989	1591
989	2463
989	1598
989	1347
989	1737
989	1358
989	1107
989	1753
989	2142
989	2027
989	2797
989	2805
989	1145
989	2045
990	1025
990	1036
990	1549
990	1038
990	1556
990	1050
990	2075
990	2085
990	1067
990	2612
990	1590
990	1086
990	2122
990	2135
990	2649
990	2149
990	2836
990	2751
990	1664
990	1665
990	1159
990	2696
990	2191
990	2722
990	2587
990	2212
990	2220
990	1197
990	1724
990	1727
990	2251
990	1232
990	1337
990	1248
990	2274
990	1252
990	1257
990	1849
990	1274
990	2841
990	2845
990	2850
990	1829
990	2854
990	2343
990	1832
990	2350
990	2882
990	2883
990	1863
990	1869
990	1879
990	2906
990	1398
990	1953
990	1966
990	1457
990	1467
990	1476
990	2465
990	1995
990	1501
990	1008
990	2545
990	1018
991	2690
991	1673
991	2570
991	1474
991	2575
991	1936
991	1047
991	2330
991	2715
991	1308
991	2784
991	1440
991	2265
991	2724
991	1446
991	1692
991	2349
991	1454
991	1329
991	2610
991	2697
991	2619
991	1853
991	1726
991	1215
991	2881
991	2342
991	2117
991	1094
991	2631
991	2249
991	2763
991	2824
991	2829
991	2258
991	1236
991	1908
991	2528
991	1122
991	1787
991	1380
991	2214
991	1129
991	1858
991	1396
991	2672
991	2580
991	1210
991	1017
991	1660
991	2020
991	2814
992	2450
992	1185
992	1451
992	2350
992	2035
992	2233
992	2618
992	1347
992	1990
992	1762
992	1358
992	1235
992	2139
992	2362
992	1639
992	2578
992	1391
992	1107
992	2804
992	2805
992	1919
993	2689
993	1798
993	1802
993	2756
993	1953
993	1832
993	2350
993	2836
993	1209
993	2751
993	1345
993	1988
993	1865
993	1869
993	1745
993	2263
993	1018
994	2182
994	2311
994	1930
994	2316
994	1549
994	1168
994	2065
994	2545
994	2324
994	1432
994	1050
994	1658
994	2536
994	2465
994	1585
994	1450
994	1457
994	1340
994	2369
994	2500
994	1221
994	2129
994	2845
994	2393
994	1242
994	2140
994	1501
994	2458
994	1147
994	2790
994	1233
994	2842
994	2156
994	1264
994	2162
994	1587
994	1274
994	2297
994	1922
995	1367
995	2572
995	1559
995	1564
995	1056
995	1615
995	1107
995	2830
995	1622
995	2649
995	1120
995	1127
995	1639
995	2173
995	2709
995	2198
995	2711
995	2716
995	2720
995	1701
995	1712
995	1713
995	2233
995	2242
995	2761
995	2259
995	2780
995	2289
995	2807
995	1294
995	1302
995	2843
995	1310
995	1319
995	2350
995	1846
995	2362
995	2885
995	2902
995	2398
995	2405
995	1386
995	1909
995	1398
995	2426
995	2429
995	1919
995	2440
995	1418
995	1424
995	2450
995	2451
995	2474
995	1451
995	1985
995	1998
995	1497
995	2035
995	2132
995	2045
996	1539
996	1031
996	1034
996	1549
996	2393
996	2072
996	1567
996	2595
996	2601
996	1067
996	1585
996	1086
996	2402
996	2137
996	1629
996	1122
996	2680
996	2156
996	1140
996	1144
996	1658
996	1659
996	1660
996	1726
996	1663
996	1665
996	2182
996	2702
996	2191
996	2708
996	2201
996	1051
996	1734
996	2729
996	2733
996	2740
996	2234
996	2238
996	2751
996	1242
996	2781
996	2085
996	1248
996	2795
996	1274
996	2814
996	1922
996	1814
996	1832
996	1334
996	1849
996	1850
996	1341
996	2368
996	2369
996	2371
996	1869
996	1359
996	1360
996	2390
996	2617
996	2907
996	1888
996	2228
996	1892
996	1682
996	2418
996	1907
996	2110
996	1409
996	2881
996	1416
996	2883
996	2458
996	1439
996	1966
996	1856
996	1989
996	1486
996	1500
996	1501
996	2528
996	2533
996	1516
996	1005
996	2546
996	1523
997	1031
997	2583
997	2188
997	1679
997	2706
997	1171
997	1044
997	1791
997	1439
997	1824
997	1570
997	1828
997	1734
997	1830
997	2601
997	1453
997	2865
997	2691
997	1205
997	2746
997	2463
997	2620
997	2367
997	2208
997	1218
997	2371
997	1861
997	1349
997	1185
997	1868
997	1978
997	2126
997	1507
997	2519
997	1752
997	2212
997	2703
997	1629
997	2528
997	1508
997	2277
997	2288
997	2536
997	2035
997	2544
997	2038
997	2729
997	2516
997	1277
997	2453
998	1026
998	1540
998	2194
998	2461
998	1188
998	2856
998	1068
998	1967
998	2099
998	2870
998	2766
998	1749
998	1891
998	1007
998	2879
999	1720
999	2102
999	2299
1000	2564
1000	2053
1000	1038
1000	2581
1000	2082
1000	2094
1000	2608
1000	2611
1000	2612
1000	1078
1000	1591
1000	1611
1000	2124
1000	1622
1000	1209
1000	2139
1000	2663
1000	1657
1000	2177
1000	1155
1000	2696
1000	1702
1000	1192
1000	2222
1000	2749
1000	2750
1000	1730
1000	2756
1000	2770
1000	2788
1000	2769
1000	1257
1000	2282
1000	1771
1000	1776
1000	1786
1000	2829
1000	2691
1000	2333
1000	2848
1000	1318
1000	1319
1000	1322
1000	2356
1000	1339
1000	2371
1000	1353
1000	1378
1000	1893
1000	2919
1000	2414
1000	2396
1000	1935
1000	1518
1000	1432
1000	1435
1000	2462
1000	2468
1000	1450
1000	1965
1000	1865
1000	1482
1000	1003
1000	2542
1000	1524
1000	1018
1000	1531
1001	2363
1001	2596
1001	2374
1001	1798
1001	2295
1001	2093
1001	1865
1001	2066
1001	1524
1001	1078
1001	1145
1001	1787
1001	1820
1001	1531
1002	2327
1002	2306
1002	2051
1002	2180
1002	1672
1002	1419
1002	2797
1002	2448
1002	2706
1002	1347
1002	2198
1002	1819
1002	1952
1002	2864
1002	2213
1002	1959
1002	2728
1002	2452
1002	2597
1002	2350
1002	1199
1002	2224
1002	1713
1002	2738
1002	1715
1002	2872
1002	2890
1002	1219
1002	1526
1002	1481
1002	1098
1002	1743
1002	1998
1002	2583
1002	2383
1002	2475
1002	2398
1002	2867
1002	1120
1002	2022
1002	1382
1002	2919
1002	1117
1002	2026
1002	2805
1002	2511
1002	2676
1002	1653
1002	2807
1002	2196
1002	2173
1003	2057
1003	1034
1003	1038
1003	1043
1003	2734
1003	2074
1003	1051
1003	2082
1003	2601
1003	2602
1003	1583
1003	1887
1003	2113
1003	1206
1003	1096
1003	2122
1003	2124
1003	2641
1003	1107
1003	1979
1003	2151
1003	1811
1003	2154
1003	2691
1003	2699
1003	1171
1003	1179
1003	2215
1003	1704
1003	1708
1003	2733
1003	2222
1003	1719
1003	1216
1003	1730
1003	2761
1003	2423
1003	2252
1003	2770
1003	2783
1003	2788
1003	2789
1003	1771
1003	1786
1003	2176
1003	2315
1003	1667
1003	1816
1003	1305
1003	2333
1003	1824
1003	1323
1003	2862
1003	2871
1003	1856
1003	1354
1003	2024
1003	1872
1003	2396
1003	1375
1003	2400
1003	1378
1003	1892
1003	2918
1003	1170
1003	1397
1003	1915
1003	1407
1003	2368
1003	1924
1003	2447
1003	1431
1003	1947
1003	1439
1003	1452
1003	1966
1003	2484
1003	1473
1003	1477
