node	student	gender	dorm	major	year	school
6833	1	2	32	49	2009	15943
6834	2	2	0	58	2004	15897
6835	1	1	54	58	2007	1942
6836	2	2	0	80	2005	3057
6837	5	1	0	85	2005	3726
6838	1	1	63	87	2008	9565
6839	2	1	0	80	2005	9444
6840	1	1	49	73	2008	9776
6841	1	1	0	81	2006	17184
6842	2	2	0	82	2005	17530
6843	1	2	37	0	2008	9722
6844	1	1	33	0	2009	25033
6845	5	2	0	58	0	0
6846	1	2	59	73	2006	25286
6847	1	2	57	53	2006	12060
6848	2	2	54	80	2004	0
6849	2	1	58	51	2004	1874
6850	2	2	0	82	2005	51465
6851	1	1	36	51	2009	16007
6852	2	0	56	81	0	9516
6853	2	1	58	69	2005	17918
6854	2	1	58	69	2005	9369
6855	1	1	0	84	2006	18068
6856	1	2	37	0	2009	3713
6857	5	1	54	83	2005	9632
6858	1	2	57	68	2005	22253
6859	2	0	54	80	2005	19153
6860	1	2	63	54	2007	19865
6861	1	2	58	58	2006	3246
6862	1	0	63	0	2008	9254
6863	1	2	40	84	2009	21204
6864	1	2	0	80	2007	9530
6865	1	2	40	80	2009	16813
6866	2	2	0	81	2005	8851
6867	1	2	0	73	2005	18047
6868	1	2	0	80	2007	9657
6869	1	1	33	0	2009	17454
6870	1	2	0	80	2007	50353
6871	1	1	37	54	2008	9618
6872	1	1	57	68	2006	16048
6873	1	0	0	0	0	0
6874	1	2	35	48	2009	50242
6875	1	2	34	80	2009	9319
6876	1	2	61	52	2007	50491
6877	1	1	63	51	2008	21679
6878	1	0	0	0	0	17870
6879	1	2	0	0	2008	9510
6880	1	1	33	68	2009	23358
6881	1	2	34	78	2008	50692
6882	1	2	59	53	2005	0
6883	1	2	59	80	2006	8947
6884	1	2	63	72	2007	17620
6885	2	2	54	48	2004	17041
6886	1	2	46	51	2009	50608
6887	1	2	35	69	2009	9417
6888	1	2	46	0	2008	50460
6889	2	1	0	0	0	16497
6890	1	1	54	73	2007	16487
6891	1	1	61	48	2007	18002
6892	1	2	37	66	2008	51526
6893	1	1	0	55	2006	16256
6894	1	1	0	69	2006	50093
6895	1	0	0	0	0	0
6896	1	1	63	82	2008	50963
6897	1	2	32	68	2009	9321
6898	1	1	60	54	2007	17238
6899	1	2	31	48	2009	9430
6900	1	2	63	80	2007	22237
6901	2	2	54	80	2004	52899
6902	1	1	47	74	2008	17598
6903	1	1	0	0	2008	0
6904	1	2	42	48	2009	16924
6905	2	2	0	51	2004	15892
6906	1	1	60	51	2007	17717
6907	1	1	0	0	2006	9493
6908	1	2	46	80	2009	16117
6909	2	1	0	68	2005	17946
6910	1	2	58	53	2006	9421
6911	5	2	0	81	2005	50258
6912	2	2	58	54	2005	9480
6913	1	2	57	53	2006	0
6914	3	0	0	0	0	0
6915	2	1	59	54	2003	0
6916	2	2	0	51	2005	11019
6917	5	1	0	85	2007	9625
6918	2	1	0	53	2005	50152
6919	1	2	0	0	2009	9771
6920	1	1	63	0	2008	9565
6921	1	1	63	79	2007	16783
6922	1	1	53	79	2006	16268
6923	2	2	0	68	2005	9480
6924	1	0	0	75	2007	9343
6925	1	1	42	48	2009	3509
6926	2	2	54	58	2005	1604
6927	1	1	62	68	2005	25658
6928	1	1	43	79	2007	0
6929	1	1	46	68	2009	21715
6930	1	2	63	80	2008	16755
6931	1	2	35	58	2009	50676
6932	1	2	63	80	2008	50021
6933	1	1	53	68	2008	4543
6934	1	2	54	64	2007	50813
6935	1	1	54	58	2007	9755
6936	2	1	0	83	2005	50927
6937	1	1	0	65	0	0
6938	1	1	53	76	2008	16440
6939	2	2	0	48	2005	3602
6940	1	1	45	51	2009	50484
6941	1	1	60	51	2007	50521
6942	2	1	54	53	2003	4004
6943	1	2	0	80	2006	50203
6944	1	2	54	80	2005	16267
6945	1	1	0	88	2007	9333
6946	1	1	49	0	2008	9492
6947	1	0	0	0	0	0
6948	3	2	0	62	0	52420
6949	1	1	0	51	2006	50588
6950	1	2	58	66	2005	0
6951	1	1	49	0	2008	9805
6952	2	1	0	0	2005	9423
6953	1	2	0	80	0	0
6954	1	1	0	0	0	0
6955	4	2	0	0	0	0
6956	1	1	0	88	2007	16497
6957	1	1	0	82	2006	17238
6958	2	2	0	51	2005	17715
6959	1	0	63	80	2008	21134
6960	2	1	57	79	2005	0
6961	1	2	36	80	2008	3946
6962	1	2	63	51	2008	16228
6963	1	1	0	86	2007	25011
6964	1	2	33	80	2007	9255
6965	1	1	0	79	2006	3700
6966	2	1	58	54	2004	17672
6967	1	1	33	87	2009	4005
6968	1	2	61	48	2007	52321
6969	1	2	32	48	2008	3795
6970	1	1	0	51	2007	4687
6971	1	2	53	0	2008	50109
6972	1	2	50	74	2008	17853
6973	2	2	0	52	2003	9428
6974	1	2	60	53	2005	0
6975	1	1	63	51	2007	50738
6976	1	1	62	70	2007	3527
6977	1	1	61	83	2007	9351
6978	1	1	54	48	2007	18366
6979	1	0	0	0	0	0
6980	1	1	43	0	2009	9741
6981	2	2	60	80	2005	9665
6982	1	1	43	54	2008	9757
6983	1	2	53	87	2008	9606
6984	2	1	58	81	2005	9523
6985	1	1	50	66	2008	19383
6986	1	2	52	51	2006	9536
6987	4	2	0	0	0	8991
6988	1	2	35	84	2008	51235
6989	1	2	53	68	2006	0
6990	1	1	57	66	2006	9319
6991	2	1	0	82	2005	0
6992	1	2	35	0	2009	50325
6993	1	0	0	0	0	0
6994	1	2	43	0	2009	50197
6995	1	2	61	54	2008	50130
6996	1	1	49	79	2007	1924
6997	1	1	51	49	2009	25393
6998	1	0	0	0	0	0
6999	1	2	58	68	2006	0
7000	1	1	0	51	2007	3699
7001	2	2	0	52	2005	9501
7002	1	1	61	51	2007	5007
7003	5	2	0	69	2008	9632
7004	1	0	0	0	0	0
7005	2	1	59	69	2004	0
7006	2	2	0	50	2004	9530
7007	2	1	57	66	2005	3618
7008	1	2	50	84	2007	1935
7009	1	1	47	0	2008	50894
7010	1	2	34	58	2008	9428
7011	1	1	58	68	2005	10937
7012	1	1	0	80	2006	58322
7013	2	2	54	53	2004	0
7014	1	2	0	80	2006	22152
7015	1	1	34	84	2009	16243
7016	2	1	57	69	2005	9343
7017	1	1	54	68	2007	8999
7018	2	2	0	51	2003	11280
7019	1	1	63	48	2008	50253
7020	1	1	0	75	2007	7864
7021	1	1	0	81	2007	9575
7022	1	2	63	75	2007	0
7023	2	2	58	51	2005	25848
7024	4	0	0	0	0	0
7025	1	1	45	0	2009	21219
7026	1	1	58	51	2006	16334
7027	1	2	47	80	2008	17908
7028	1	1	0	0	2009	4005
7029	2	2	0	48	2005	50240
7030	1	1	36	82	2009	16068
7031	1	1	59	51	2006	15987
7032	2	1	0	82	2004	4377
7033	1	1	0	55	2006	9369
7034	1	1	0	83	2007	0
7035	1	2	54	0	2007	50534
7036	1	1	54	49	2007	25087
7037	1	1	61	68	2008	16445
7038	3	2	0	65	0	0
7039	1	2	0	68	2007	15938
7040	1	1	58	51	2006	9501
7041	1	2	49	0	2007	21292
7042	1	1	40	79	2009	7554
7043	2	2	0	66	2004	9428
7044	1	2	40	53	2009	50015
7045	2	2	0	0	2003	50291
7046	2	2	0	80	2005	50180
7047	1	1	0	82	2007	50244
7048	1	1	43	58	2008	3686
7049	1	1	42	51	2009	9391
7050	1	2	63	51	2008	9603
7051	1	2	55	82	2008	3769
7052	1	0	61	52	2010	0
7053	2	1	0	82	2005	9422
7054	1	2	51	84	2009	9720
7055	1	1	42	87	2009	17987
7056	1	2	36	0	2009	50072
7057	1	1	61	91	2008	22187
7058	2	0	0	0	0	0
7059	2	1	57	68	2005	50500
7060	1	1	40	0	2009	15996
7061	1	2	0	80	2006	17137
7062	1	2	63	80	2007	9773
7063	1	0	0	0	0	0
7064	2	1	56	64	2004	5675
7065	1	1	54	54	2007	16270
7066	1	2	47	54	2007	9421
7067	1	1	49	88	2008	16477
7068	1	1	0	72	2007	9389
7069	1	2	53	0	2008	16794
7070	2	2	0	68	2005	9365
7071	1	1	60	91	2007	17505
7072	1	2	50	58	2007	9429
7073	2	1	0	54	2005	17746
7074	1	2	63	48	2008	21142
7075	1	2	0	84	2008	17598
7076	1	1	49	68	2007	50378
7077	2	1	0	72	2005	0
7078	1	1	36	80	2007	0
7079	1	1	63	69	0	51001
7080	1	2	58	53	2006	9561
7081	1	2	61	51	2007	50151
7082	1	2	50	0	2008	3564
7083	1	2	49	80	2008	16195
7084	1	2	63	54	2008	16267
7085	1	2	54	80	2005	17901
7086	2	1	0	80	0	16439
7087	1	2	45	0	2009	4610
7088	2	2	0	66	2004	50643
7089	1	2	63	0	2008	3601
7090	1	2	53	0	2008	25056
7091	1	1	63	48	2007	3651
7092	1	1	34	51	2009	8745
7093	1	2	0	68	2006	19253
7094	1	1	0	51	2006	50012
7095	1	2	0	53	2005	15987
7096	1	2	63	53	2008	50458
7097	2	1	57	82	2005	9480
7098	1	1	0	91	2007	6499
7099	2	1	0	48	2003	4560
7100	1	1	60	51	2006	9800
7101	1	2	0	80	2007	16210
7102	1	2	0	68	2007	17154
7103	1	2	43	53	2009	50036
7104	1	1	31	54	2008	50104
7105	1	1	54	71	2007	15897
7106	1	2	49	66	2007	9328
7107	1	1	63	53	2008	9830
7108	2	1	0	0	2005	3675
7109	1	0	0	0	0	0
7110	1	0	0	0	0	0
7111	1	2	61	80	2008	25848
7112	1	1	54	72	2007	16406
7113	1	2	0	89	0	0
7114	1	1	59	69	2006	50747
7115	2	1	58	69	2004	0
7116	1	2	54	79	2005	16064
7117	1	0	0	66	2007	9611
7118	1	2	46	0	2008	9880
7119	2	1	0	81	2004	16251
7120	2	2	0	58	2004	50582
7121	1	2	0	81	2005	25831
7122	2	1	0	68	2004	3528
7123	1	1	0	81	2007	0
7124	1	0	0	0	0	0
7125	1	2	59	68	2006	16813
7126	1	2	62	76	2005	6000
7127	1	0	54	0	0	50502
7128	1	1	0	53	2007	9752
7129	1	2	0	58	2007	9624
7130	1	1	63	54	2007	50540
7131	2	2	0	0	2005	51210
7132	1	2	37	81	2008	15989
7133	1	2	61	0	2008	20886
7134	1	2	0	58	2007	50007
7135	1	1	0	79	2005	0
7136	2	2	0	68	2005	9428
7137	1	1	45	0	2009	17300
7138	2	1	56	58	2004	17000
7139	1	2	0	82	2007	9351
7140	1	2	31	51	2008	8849
7141	1	1	34	66	2009	17018
7142	1	1	31	0	2009	18109
7143	2	2	0	76	2005	0
7144	4	0	0	0	0	0
7145	1	1	59	51	2005	50582
7146	1	1	54	82	2007	9440
7147	2	2	0	51	2004	52745
7148	2	2	58	68	2004	9780
7149	2	2	0	67	2003	50169
7150	2	2	54	68	2004	0
7151	1	2	50	80	2008	17620
7152	1	1	63	53	2008	53129
7153	1	2	59	53	2005	50692
7154	1	1	42	0	2009	9464
7155	1	2	36	78	2009	18158
7156	1	2	36	68	2009	50367
7157	1	0	0	83	2006	23994
7158	1	2	43	78	2007	0
7159	1	2	62	43	2005	3842
7160	1	1	59	91	2006	18002
7161	1	2	40	0	2009	17505
7162	1	1	63	78	2007	17880
7163	1	1	0	0	0	17870
7164	1	1	57	55	2006	23740
7165	1	1	0	55	2007	17563
7166	1	1	62	74	2008	50852
7167	1	2	45	48	2009	19445
7168	1	1	50	58	2008	52383
7169	2	1	52	58	2005	6392
7170	1	2	60	51	2006	9431
7171	1	1	58	83	2006	9351
7172	1	1	0	66	2007	9437
7173	1	1	0	54	2007	5979
7174	1	1	34	83	2009	9768
7175	1	1	54	54	2008	16396
7176	1	1	0	83	2008	19443
7177	1	1	0	0	2008	0
7178	1	2	44	53	2009	8989
7179	2	2	0	53	2005	17433
7180	1	2	61	80	2008	9625
7181	1	1	0	51	2007	9745
7182	1	1	56	87	2006	51060
7183	1	0	0	0	0	0
7184	1	1	0	58	2006	17690
7185	2	1	0	54	2005	4262
7186	1	1	36	88	2009	9718
7187	2	1	57	51	2004	0
7188	1	1	63	53	2008	2442
7189	1	1	0	58	2006	4377
7190	1	2	37	58	2009	9569
7191	1	1	58	85	2005	15996
7192	1	0	63	0	2008	3953
7193	2	1	0	79	2004	0
7194	2	1	58	70	2003	9496
7195	1	2	63	80	2007	9397
7196	1	1	45	0	2009	50104
7197	1	2	0	53	2007	18003
7198	1	1	58	54	2006	50001
7199	2	1	58	81	2005	0
7200	2	2	0	80	2005	17138
7201	1	2	0	53	2006	16274
7202	2	1	59	64	2005	3566
7203	1	1	57	54	2006	9800
7204	1	2	42	48	2009	17846
7205	1	2	0	54	2006	0
7206	1	2	46	48	2009	17805
7207	1	1	61	58	2006	16438
7208	2	2	0	54	2004	9423
7209	1	2	49	54	2008	17672
7210	1	1	63	80	2007	3604
7211	1	1	63	48	0	5486
7212	1	1	53	48	2007	25037
7213	2	1	0	82	2005	16492
7214	1	1	62	54	2006	9422
7215	1	1	0	51	2006	50724
7216	1	2	0	68	2007	9324
7217	1	1	0	72	2006	51774
7218	2	2	57	53	2005	9428
7219	1	1	0	82	2009	50045
7220	2	1	0	83	2005	9654
7221	1	2	37	0	2009	3284
7222	1	1	0	0	2009	7109
7223	1	1	42	0	2009	52249
7224	1	1	36	0	2009	16384
7225	2	1	58	80	2004	52986
7226	1	2	49	54	2007	17273
7227	1	2	54	58	2008	16050
7228	2	0	60	80	2005	50692
7229	1	2	0	53	2007	3750
7230	1	1	42	68	2009	16755
7231	1	1	43	0	2009	17097
7232	1	1	56	68	2006	9540
7233	2	2	0	54	2005	52798
7234	1	2	54	53	2007	17101
7235	1	2	53	68	2006	25848
7236	1	2	63	53	2007	0
7237	1	2	46	0	2009	16382
7238	1	2	59	80	2006	3505
7239	1	1	53	51	2008	9653
7240	1	1	53	54	2007	50319
7241	1	2	63	67	2008	9678
7242	1	1	45	68	2008	51309
7243	1	2	63	68	2007	9422
7244	1	1	61	91	2008	21083
7245	2	1	0	90	2005	0
7246	1	2	35	0	2009	17949
7247	1	2	63	81	2008	50046
7248	1	2	0	0	0	0
7249	2	2	57	68	2003	9455
7250	2	1	0	0	2003	0
7251	1	1	34	68	2009	16112
7252	1	2	58	51	2006	17955
7253	1	2	0	76	2007	9745
7254	1	0	0	0	0	0
7255	1	2	0	68	2006	4423
7256	2	2	0	80	2005	16759
7257	2	0	0	61	0	0
7258	1	1	0	80	0	0
7259	5	1	0	0	0	0
7260	1	0	0	0	0	0
7261	2	2	0	64	2003	16389
7262	2	1	62	51	2005	3120
7263	1	2	0	68	2006	19885
7264	2	1	57	72	2004	3538
7265	2	2	0	58	2005	9757
7266	2	1	58	69	2004	0
7267	1	0	0	66	0	3683
7268	2	2	54	58	2004	0
7269	4	1	0	0	0	9482
7270	1	1	54	72	2007	9351
7271	1	2	36	48	2009	18003
7272	1	2	52	80	2007	17455
7273	1	2	54	80	2007	50909
7274	2	1	0	69	2005	9722
7275	1	1	33	49	2009	9753
7276	1	1	44	48	2009	50378
7277	1	1	54	66	2006	50418
7278	2	1	59	54	2004	16067
7279	1	2	46	68	2008	9423
7280	2	2	0	54	2005	50852
7281	1	2	0	0	2009	50302
7282	1	1	0	91	2007	3649
7283	1	1	36	0	2009	16067
7284	1	2	53	51	2007	50250
7285	1	2	49	0	2008	9495
7286	3	0	0	0	0	0
7287	1	1	0	77	2006	9530
7288	2	1	58	49	2004	16160
7289	1	1	63	58	2007	0
7290	1	2	0	81	2007	9763
7291	1	2	0	43	0	0
7292	1	1	61	82	2007	0
7293	1	2	53	68	2008	50037
7294	5	1	0	82	2005	16258
7295	1	2	33	72	2008	50747
7296	1	1	54	68	2007	9734
7297	1	1	0	79	2007	3571
7298	1	2	63	58	2007	51683
7299	1	1	36	48	2008	51289
7300	1	1	0	82	2006	9581
7301	2	2	0	51	2005	9464
7302	5	0	0	0	0	50254
7303	1	1	58	0	2006	50608
7304	1	2	37	80	2009	19253
7305	1	2	59	76	2006	15895
7306	1	1	44	91	2009	4711
7307	1	0	0	0	0	0
7308	1	1	59	58	2006	16249
7309	1	2	0	80	2007	3638
7310	1	1	0	0	2007	24798
7311	2	1	60	69	2005	16067
7312	1	1	53	54	2008	18051
7313	1	1	42	69	2009	18123
7314	5	1	0	69	2004	9370
7315	2	1	0	53	2004	15996
7316	2	1	58	79	2004	6392
7317	1	2	43	0	2009	20152
7318	1	1	54	0	2008	9399
7319	4	0	0	0	0	0
7320	1	1	37	48	2009	18002
7321	2	1	0	81	2005	17009
7322	1	2	51	80	2009	10070
7323	1	1	61	51	2008	17584
7324	1	2	42	68	2009	17081
7325	1	2	0	55	2006	25258
7326	2	1	0	69	2005	51624
7327	1	2	63	54	2008	9533
7328	2	1	58	53	2004	0
7329	1	2	32	84	2009	60879
7330	1	2	0	51	2007	0
7331	1	1	0	0	2006	3575
7332	1	2	63	48	2006	0
7333	1	1	53	51	2007	16256
7334	2	2	0	51	2003	16396
7335	1	2	35	0	2009	16117
7336	1	1	0	69	2007	16420
7337	1	2	54	80	2008	9252
7338	2	1	58	69	2004	3759
7339	1	1	61	72	2005	15997
7340	2	2	0	72	2005	24603
7341	1	2	54	0	2008	16385
7342	1	1	40	68	2009	50690
7343	1	1	0	48	2009	50060
7344	1	2	0	51	2006	15959
7345	2	1	59	83	2005	0
7346	1	1	63	68	2006	0
7347	1	2	32	87	2007	3811
7348	1	2	0	66	2007	22202
7349	1	1	34	0	2009	50009
7350	1	1	32	84	2009	50293
7351	4	1	0	0	0	0
7352	5	1	0	72	2006	9344
7353	2	2	0	0	2004	17296
7354	1	1	34	87	2009	16024
7355	2	2	58	51	2005	16506
7356	2	2	0	66	2005	3754
7357	1	1	0	55	2007	0
7358	1	2	39	84	2009	0
7359	2	0	0	0	0	4035
7360	1	1	54	0	2008	0
7361	1	2	46	0	2008	9495
7362	1	0	0	80	2007	6392
7363	1	0	0	0	0	0
7364	1	2	0	66	2007	17124
7365	1	1	57	78	2005	0
7366	1	2	55	48	2008	0
7367	1	2	60	81	2006	9761
7368	1	2	0	65	2008	0
7369	1	2	0	82	2007	50736
7370	1	1	0	64	2006	9254
7371	1	2	63	0	2008	3842
7372	1	2	51	48	2009	17792
7373	1	2	61	81	2007	9678
7374	2	1	60	82	2005	16262
7375	1	1	54	53	2007	16043
7376	2	2	54	53	2005	4234
7377	1	1	61	0	2007	0
7378	2	2	0	0	2005	18108
7379	1	1	63	68	2008	16440
7380	2	1	57	70	2005	50159
7381	2	2	0	0	2005	9343
7382	1	1	40	48	2009	54098
7383	1	2	35	48	2009	9323
7384	1	2	34	78	2007	25278
7385	1	1	61	91	0	9399
7386	5	1	0	87	2005	9339
7387	1	2	44	80	2009	9771
7388	1	1	62	82	2006	9787
7389	1	2	54	80	2008	16195
7390	1	2	61	58	2008	4481
7391	1	1	63	80	2008	16417
7392	2	1	0	0	2005	50084
7393	1	2	53	82	2007	0
7394	1	1	63	58	2007	23533
7395	1	0	0	0	0	0
7396	1	1	53	81	2007	16327
7397	1	2	54	64	2008	25081
7398	1	1	0	48	0	0
7399	1	2	34	78	2009	16400
7400	1	1	61	0	2008	6399
7401	1	2	63	0	2008	18118
7402	1	1	60	83	2007	9729
7403	1	1	49	82	2007	25546
7404	1	2	57	81	2006	50760
7405	1	1	50	83	2008	16445
7406	1	1	56	76	2006	50527
7407	1	1	53	70	2008	16439
7408	2	2	59	69	2005	50353
7409	5	1	0	79	2006	9466
7410	1	1	44	0	2009	16055
7411	1	0	0	48	2006	0
7412	1	2	54	52	2006	17949
7413	2	0	0	0	0	0
7414	1	1	33	0	2009	9326
7415	1	2	63	64	2006	0
7416	2	2	57	48	2005	50230
7417	1	2	0	75	0	52831
7418	1	1	39	54	2009	50013
7419	1	2	63	68	2008	50165
7420	2	2	0	0	2004	50074
7421	2	1	0	82	2005	11067
7422	1	2	45	80	2009	50197
7423	2	1	0	54	2005	16816
7424	1	1	44	48	2009	5562
7425	1	1	0	51	2007	51309
7426	2	2	0	58	1908	0
7427	1	1	31	0	2009	17636
7428	1	2	60	64	2007	16319
7429	1	1	49	48	2008	0
7430	1	0	0	0	0	0
7431	1	0	0	0	0	0
7432	2	1	0	64	2003	19968
7433	1	0	0	82	2006	9493
7434	1	1	0	85	2007	50045
7435	1	1	0	82	2006	3871
7436	1	1	53	0	2008	17300
7437	1	2	45	68	2008	9428
7438	1	1	0	83	2006	16692
7439	1	2	45	53	2009	17313
7440	2	2	0	0	2005	10833
7441	5	2	0	54	0	0
7442	1	2	58	51	2006	50192
7443	1	1	58	87	2006	9413
7444	2	1	59	80	2004	10937
7445	1	1	54	72	2007	16115
7446	2	1	0	68	2005	3744
7447	1	2	60	68	2007	17528
7448	5	2	0	80	2006	54426
7449	5	1	0	79	2005	16497
7450	1	2	34	44	2004	0
7451	1	2	50	54	2007	50319
7452	1	2	35	83	2009	9653
7453	1	1	63	54	2007	127
7454	2	1	59	58	2005	0
7455	1	1	0	0	0	17305
7456	1	1	53	78	2008	4640
7457	1	1	43	0	2009	9077
7458	1	2	59	78	2006	20886
7459	1	2	36	58	2009	17934
7460	1	2	0	48	2006	17764
7461	1	2	35	80	2009	16160
7462	1	1	61	0	2007	9579
7463	1	1	37	0	2009	50523
7464	1	1	63	80	2008	21983
7465	2	0	0	0	0	0
7466	1	1	62	48	2008	50578
7467	1	1	54	54	2007	9424
7468	1	1	35	83	2009	9451
7469	1	2	34	65	0	51299
7470	1	2	63	0	2008	9421
7471	1	2	58	53	2006	17247
7472	1	2	0	51	2007	18039
7473	1	0	0	0	0	0
7474	1	1	43	48	2009	16229
7475	1	2	0	69	2007	59794
7476	1	2	40	82	2009	16243
7477	1	0	0	0	0	0
7478	1	1	63	0	2008	50009
7479	2	2	0	80	2004	0
7480	1	2	54	58	2008	3681
7481	2	2	0	47	2004	3649
7482	2	1	57	68	2005	0
7483	2	2	0	0	0	9451
7484	1	1	43	84	2009	50344
7485	1	2	40	52	2008	9774
7486	1	2	47	76	2008	0
7487	1	2	63	68	2008	3658
7488	1	2	51	54	2009	9720
7489	1	1	47	48	2008	16131
7490	1	1	58	51	2006	22203
7491	2	1	0	69	2005	50036
7492	2	2	0	80	2005	16070
7493	2	1	0	72	2003	0
7494	1	1	47	83	2008	0
7495	1	1	63	51	2008	0
7496	1	0	0	0	0	0
7497	1	2	0	80	2007	3602
7498	1	1	53	54	2007	9429
7499	2	2	0	68	2005	15875
7500	1	2	58	80	2006	9632
7501	1	2	60	80	2006	17647
7502	2	1	58	83	2005	9670
7503	1	1	50	69	2007	16865
7504	1	1	40	81	2009	53352
7505	2	2	57	53	2005	50118
7506	1	2	49	82	2008	9421
7507	1	1	42	50	2009	3638
7508	1	1	53	54	2007	9603
7509	5	2	0	88	2006	0
7510	1	1	0	80	2007	50717
7511	1	1	47	48	2008	3593
7512	1	2	61	69	2007	16446
7513	1	2	0	54	2006	0
7514	1	1	0	82	2005	21850
7515	1	2	0	54	2007	50094
7516	1	2	0	82	2005	50088
7517	1	1	48	75	2007	0
7518	5	2	0	0	2007	50367
7519	1	1	63	68	2008	8857
7520	1	2	0	68	2006	9599
7521	1	1	60	58	2007	15894
7522	1	1	46	49	2009	50537
7523	1	0	63	68	2008	9369
7524	1	2	58	68	2005	50760
7525	1	1	54	51	2008	50521
7526	1	0	0	0	2007	9423
7527	1	0	63	58	2006	0
7528	2	1	0	70	2005	17608
7529	1	2	31	68	2009	51835
7530	1	2	0	92	2005	20603
7531	2	2	57	52	2002	19114
7532	1	1	62	80	2008	0
7533	1	2	63	77	2008	50346
7534	2	0	0	83	2005	21781
7535	1	1	58	54	2006	9586
7536	1	1	63	68	2008	50717
7537	1	1	47	55	2008	50140
7538	1	1	0	82	2006	9424
7539	2	2	56	56	2004	0
7540	1	1	54	48	2006	3564
7541	1	1	57	48	2006	9530
7542	1	2	55	58	2008	17060
7543	2	2	0	0	2008	19188
7544	1	1	57	69	2006	4004
7545	1	2	63	84	2008	51210
7546	2	1	0	80	2005	53092
7547	1	1	0	74	2006	50036
7548	1	1	40	0	2009	9415
7549	1	1	63	48	0	742
7550	1	1	0	73	2006	21575
7551	1	1	54	69	2006	4690
7552	1	2	59	80	2007	23850
7553	1	2	39	80	2009	16328
7554	1	2	63	86	2008	0
7555	1	1	63	69	2007	3528
7556	1	2	54	69	2008	50088
7557	1	2	63	0	2008	17124
7558	1	1	44	72	2009	9451
7559	2	2	0	45	2005	0
7560	1	2	63	80	2007	16212
7561	2	1	57	51	2005	0
7562	1	1	0	68	2007	9319
7563	1	1	57	58	2005	20481
7564	1	2	42	58	2009	1569
7565	1	0	0	0	0	54341
7566	1	1	47	0	2008	17456
7567	1	2	61	68	2008	16755
7568	2	2	54	53	2004	0
7569	1	1	36	0	2009	9333
7570	1	1	63	69	2008	16109
7571	2	1	0	72	2005	9397
7572	1	2	44	0	2009	50027
7573	1	2	31	66	2009	15894
7574	1	2	34	75	2008	0
7575	2	2	54	48	2005	9351
7576	1	2	0	51	2009	2664
7577	1	2	49	76	2009	9436
7578	1	1	0	84	2007	0
7579	2	0	0	0	0	0
7580	1	2	35	0	2008	9438
7581	2	1	0	69	2005	9753
7582	1	2	63	54	2008	52899
7583	2	2	0	66	2005	3262
7584	1	1	33	88	2009	17052
7585	1	2	0	0	0	16267
7586	2	2	0	58	2004	19297
7587	1	1	39	0	2009	9501
7588	1	2	49	54	2008	22258
7589	1	1	36	87	2009	50692
7590	2	2	58	78	2005	26482
7591	2	2	0	0	0	0
7592	1	2	0	65	2006	3576
7593	2	1	0	51	2004	50407
7594	1	1	43	53	2009	9560
7595	1	2	61	76	2008	17343
7596	1	1	54	87	2007	0
7597	1	1	49	0	2008	10937
7598	1	2	63	48	2008	9757
7599	1	1	0	79	2006	0
7600	1	2	50	53	2008	8835
7601	1	1	40	68	2009	53157
7602	1	0	0	0	0	0
7603	2	2	59	58	2005	58721
7604	1	1	45	64	2006	3629
7605	1	1	49	68	2008	50553
7606	1	1	63	51	2008	50521
7607	1	2	39	0	2009	25848
7608	2	1	57	54	2005	3741
7609	1	2	63	80	2007	9434
7610	2	2	0	48	2005	50000
7611	1	1	0	83	2007	11123
7612	1	0	0	0	0	0
7613	1	0	37	0	2009	19383
7614	2	1	0	69	0	9496
7615	1	2	63	68	2008	16195
7616	1	2	49	54	2008	9421
7617	2	2	0	49	2004	17337
7618	1	1	0	54	2006	21598
7619	1	2	54	51	2008	16452
7620	1	1	0	48	2006	0
7621	2	2	54	53	2004	16612
7622	1	2	0	0	2007	9318
7623	1	1	0	79	2007	9429
7624	1	1	58	58	0	0
7625	1	2	59	68	2007	17505
7626	2	1	0	72	2004	8947
7627	1	1	61	51	2007	0
7628	1	2	0	80	2006	50425
7629	1	1	32	87	2009	18158
7630	2	1	54	69	2004	4570
7631	1	0	0	53	2006	0
7632	1	2	48	48	2009	16077
7633	1	2	0	54	2006	17746
7634	1	2	0	0	2009	9741
7635	1	2	53	68	2008	50197
7636	1	1	0	87	2006	16439
7637	2	1	59	48	2005	9441
7638	1	0	54	68	2007	3714
7639	1	1	0	81	2007	21781
7640	1	2	37	0	2009	9763
7641	1	0	0	0	2007	9718
7642	1	1	61	82	2008	1543
7643	1	1	50	69	2008	50514
7644	1	1	44	0	2009	9267
7645	1	2	42	69	2008	22998
7646	1	2	54	54	2008	3735
7647	1	2	51	0	2009	9321
7648	1	2	35	0	2009	16160
7649	1	2	43	0	2009	50037
7650	1	1	49	83	2008	9349
7651	1	2	37	0	2009	17294
7652	1	2	33	48	2009	9428
7653	1	0	0	0	0	0
7654	1	1	0	69	2006	22204
7655	1	1	36	0	2009	10843
7656	1	0	0	0	2005	0
7657	1	2	44	58	2008	17636
7658	1	0	0	0	0	0
7659	1	0	0	0	0	0
7660	2	1	0	51	2005	9492
7661	1	2	63	51	2008	17620
7662	1	1	31	0	2009	9493
7663	1	2	0	0	2009	4423
7664	1	2	47	80	2008	50060
7665	1	2	57	80	2006	9570
7666	1	1	0	76	0	50325
7667	3	2	0	74	0	0
