827	1949
827	1797
827	1095
827	1200
827	1457
827	1205
827	953
827	2366
827	1983
827	2880
827	2760
827	2893
827	981
827	2655
827	2917
827	871
827	1390
827	1320
827	2174
828	1795
828	2062
828	2840
828	1298
828	2198
828	1064
828	2097
828	2487
828	1099
828	2337
828	968
828	1100
828	2253
828	1742
828	1487
828	1494
828	1496
828	2895
828	2269
828	2151
828	2727
828	1393
828	2088
828	1906
828	1652
828	2421
828	2678
828	2423
828	1914
828	2300
829	1920
829	1793
829	939
829	2326
829	2057
829	2058
829	1804
829	2061
829	1552
829	918
829	2201
829	1442
829	2723
829	2855
829	1961
829	2748
829	1579
829	2242
829	2631
829	1379
829	2383
829	1488
829	2424
829	1108
829	2779
829	1680
829	2710
829	1520
829	2037
829	2038
829	1385
829	916
830	1291
830	1046
830	926
830	2863
830	2746
830	1163
830	965
830	1365
830	1638
830	2924
830	1904
830	1524
830	891
831	2054
831	1543
831	2067
831	1046
831	1560
831	1052
831	1568
831	1456
831	1061
831	2086
831	2601
831	2603
831	1070
831	2096
831	2101
831	1591
831	1606
831	1095
831	2144
831	2150
831	1130
831	2670
831	2165
831	1656
831	1145
831	2685
831	1153
831	2178
831	1161
831	1680
831	2209
831	2218
831	2732
831	1199
831	1717
831	2235
831	2756
831	1223
831	2338
831	2768
831	1236
831	2261
831	2781
831	2292
831	1789
831	2816
831	2947
831	2326
831	1241
831	2853
831	1831
831	1833
831	1844
831	2366
831	2960
831	2374
831	2376
831	2378
831	2894
831	2383
831	1361
831	1881
831	865
831	1899
831	1388
831	1390
831	2418
831	891
831	893
831	2943
831	899
831	1924
831	2440
831	1424
831	914
831	1941
831	1942
831	2969
831	926
831	1457
831	1464
831	1467
831	1469
831	1986
831	2499
831	1482
831	1997
831	2512
831	2516
831	2525
831	2530
831	2532
831	2021
831	1514
831	1518
831	1007
831	2036
831	2037
831	1532
831	2559
832	1035
832	2061
832	1559
832	1055
832	1570
832	2595
832	2089
832	1581
832	2397
832	2609
832	2105
832	1085
832	1100
832	1102
832	1107
832	2645
832	2377
832	2575
832	1382
832	2493
832	1136
832	1653
832	1150
832	2697
832	1679
832	1168
832	1173
832	2220
832	1709
832	1203
832	1730
832	1738
832	2777
832	2268
832	2769
832	1256
832	1257
832	1778
832	1267
832	2292
832	1304
832	2331
832	2848
832	1314
832	1840
832	2867
832	1850
832	1858
832	1867
832	2383
832	2902
832	2904
832	2398
832	1894
832	2409
832	877
832	1905
832	1907
832	1086
832	2426
832	1923
832	906
832	1419
832	1940
832	1959
832	1960
832	1451
832	946
832	951
832	2489
832	2492
832	1469
832	962
832	2503
832	1481
832	1486
832	1490
832	2638
832	986
832	2016
832	1506
832	2532
832	2471
832	1006
832	1526
832	2250
833	896
833	2819
833	1157
833	1932
833	1935
833	2260
833	1717
833	2454
833	2591
833	1565
833	2491
833	1055
834	2562
834	2646
834	2054
834	1033
834	1561
834	1566
834	1055
834	1061
834	2600
834	1065
834	2603
834	1800
834	2615
834	2622
834	1093
834	2637
834	2134
834	1624
834	2747
834	1644
834	2936
834	1139
834	1151
834	2692
834	2187
834	1168
834	1682
834	1177
834	1450
834	2207
834	2720
834	1904
834	1701
834	1707
834	1709
834	2225
834	2227
834	2233
834	1211
834	2748
834	1223
834	2770
834	2259
834	2597
834	2272
834	1250
834	1764
834	2804
834	2260
834	1275
834	1295
834	1811
834	1812
834	2332
834	2847
834	2351
834	2367
834	2886
834	843
834	1360
834	2897
834	1875
834	1337
834	1891
834	1894
834	1899
834	1903
834	880
834	2418
834	1912
834	1401
834	1258
834	911
834	1440
834	1444
834	1962
834	942
834	1458
834	959
834	1472
834	964
834	966
834	2503
834	972
834	2510
834	2209
834	1489
834	1492
834	2032
834	2555
834	1532
834	2474
835	1524
835	2052
835	2054
835	1553
835	2071
835	2916
835	1563
835	2076
835	2077
835	1059
835	1573
835	2091
835	2092
835	2096
835	1586
835	2613
835	2057
835	2106
835	1085
835	1086
835	2625
835	2115
835	1096
835	2127
835	2915
835	1620
835	1128
835	1115
835	1722
835	2320
835	2146
835	2149
835	1641
835	2154
835	1640
835	2163
835	1143
835	2152
835	2170
835	1215
835	2666
835	1728
835	2182
835	1674
835	1133
835	1173
835	2205
835	2722
835	2075
835	1703
835	1704
835	2732
835	1710
835	1140
835	2234
835	2427
835	1726
835	1736
835	2763
835	2252
835	1741
835	1997
835	2769
835	1571
835	1750
835	1751
835	2264
835	2786
835	1763
835	1062
835	2791
835	2172
835	2282
835	1773
835	2497
835	1780
835	2296
835	1785
835	1679
835	2814
835	981
835	1794
835	2262
835	2822
835	1287
835	1800
835	2604
835	2315
835	1296
835	2321
835	1818
835	1311
835	1313
835	1544
835	2344
835	2860
835	1334
835	1337
835	2367
835	2880
835	2881
835	2870
835	2375
835	841
835	844
835	2530
835	2385
835	2899
835	1367
835	2330
835	1371
835	1884
835	2397
835	862
835	2913
835	2403
835	1380
835	2919
835	2408
835	2410
835	2411
835	2825
835	2925
835	881
835	882
835	2963
835	1396
835	1909
835	886
835	1257
835	891
835	2621
835	1920
835	1923
835	2437
835	2441
835	906
835	1419
835	908
835	915
835	1940
835	918
835	919
835	1432
835	923
835	1178
835	1954
835	2470
835	2473
835	2384
835	2482
835	1973
835	1462
835	953
835	1466
835	2493
835	961
835	963
835	967
835	1356
835	2507
835	2284
835	1485
835	2513
835	2211
835	2516
835	984
835	1500
835	2016
835	993
835	1506
835	2897
835	2879
835	2539
835	2039
835	2040
835	1511
835	1279
835	2105
835	1023
836	1827
836	2856
836	2063
836	2448
836	1846
836	2647
837	1728
837	2563
837	1285
837	2423
837	1730
837	1581
837	1646
837	919
837	2459
837	1820
837	2463
837	2034
837	923
837	940
837	2606
837	2224
837	1459
837	2023
837	1334
837	1983
837	2080
837	1218
837	2115
837	2248
837	969
837	2123
837	2240
837	2512
837	2070
837	2651
837	1117
837	2401
837	2239
837	1617
837	1512
837	2922
837	2892
837	876
837	878
837	1648
837	2417
837	1491
837	1652
837	2549
837	2234
837	887
837	2071
837	1980
837	1659
837	2684
837	2666
837	2453
838	896
838	2561
838	1026
838	2435
838	1415
838	2956
838	2317
838	1934
838	1424
838	1304
838	2450
838	1556
838	2946
838	1564
838	926
838	1055
838	1185
838	2338
838	1955
838	2118
838	2600
838	2951
838	1966
838	2223
838	1072
838	2353
838	2866
838	1851
838	1660
838	1477
838	1478
838	2694
838	2506
838	1227
838	1997
838	1488
838	1489
838	2531
838	2516
838	1785
838	1497
838	2213
838	2192
838	1891
838	2150
838	1904
838	1640
838	2160
838	2915
838	1771
838	2030
838	2031
838	2032
838	1778
838	1780
838	1145
838	2555
838	892
838	882
838	1790
838	2685
839	896
839	1536
839	1026
839	2947
839	1159
839	2312
839	1964
839	1419
839	2316
839	1218
839	1038
839	2064
839	2705
839	2581
839	2500
839	2333
839	2338
839	1957
839	1321
839	1287
839	1716
839	1717
839	2697
839	1721
839	1055
839	1931
839	2613
839	2496
839	2498
839	1347
839	1476
839	1157
839	1741
839	1227
839	2808
839	2019
839	2260
839	1110
839	2776
839	2009
839	2394
839	1628
839	2013
839	2142
839	1887
839	2018
839	1251
839	1383
839	2215
839	1648
839	2463
839	2934
839	2039
839	2118
839	2429
840	2697
840	1554
840	921
840	2211
840	2856
840	1705
840	2221
840	2870
840	2108
840	1599
840	2888
840	1358
840	847
840	1494
840	2895
840	1244
840	2269
840	2282
840	1012
840	1909
840	2550
840	2047
841	1773
841	2054
841	2697
841	2063
841	2961
841	1475
841	1173
841	2327
841	1433
841	2204
841	2522
841	1313
841	1186
841	2860
841	2034
841	1457
841	2105
841	2238
841	2371
841	1348
841	1606
841	2375
841	1867
841	1100
841	1997
841	2001
841	1493
841	2520
841	2138
841	2106
841	1759
841	2854
841	2662
841	2919
841	1640
841	1519
841	2291
841	2292
841	2427
842	2743
843	897
843	2819
843	2436
843	1413
843	1295
843	2905
843	2072
843	1821
843	2600
843	2474
843	2348
843	1851
843	956
843	2624
843	1092
843	1605
843	1227
843	2257
843	1746
843	2259
843	2134
843	1244
843	2811
843	2537
843	1009
843	2802
843	1913
843	1659
843	893
844	1799
844	2315
844	1311
844	1313
844	1827
844	2090
844	2091
844	2096
844	1267
844	1594
844	1595
844	1224
844	1741
844	978
844	2016
844	1506
844	1640
844	2411
844	2547
844	2040
844	2683
844	2814
845	2822
845	1170
845	1057
845	2211
845	1705
845	2090
845	1451
845	1329
845	1209
845	1725
845	1347
845	1494
845	1496
845	2395
845	2780
845	2269
845	864
845	2541
845	1398
845	1143
845	1919
846	2753
846	2697
846	1675
846	1554
846	2713
846	921
846	1058
846	2221
846	1075
846	2108
846	1599
846	2497
846	1608
846	1494
846	1657
846	2269
846	1502
846	2272
846	2282
846	1012
846	1405
846	1785
846	1919
848	1664
848	2305
848	1538
848	1155
848	1927
848	2306
848	1937
848	1170
848	2325
848	2393
848	2073
848	2716
848	1057
848	2211
848	2265
848	1447
848	1064
848	2610
848	2740
848	1846
848	2618
848	2751
848	2240
848	1474
848	2247
848	1608
848	2423
848	1868
848	1869
848	1358
848	2255
848	2888
848	2130
848	1237
848	1494
848	2392
848	2137
848	2395
848	1246
848	2273
848	1122
848	868
848	1133
848	2088
848	2421
848	2167
848	1914
848	1919
849	1540
849	1415
849	2312
849	2185
849	2186
849	1803
849	1292
849	2189
849	1678
849	1291
849	1299
849	2201
849	1135
849	1181
849	2078
849	2943
849	1191
849	2652
849	2605
849	2609
849	2738
849	2431
849	1335
849	2719
849	1610
849	1726
849	2242
849	1219
849	965
849	1992
849	2444
849	1357
849	2829
849	978
849	1621
849	2263
849	988
849	861
849	2142
849	992
849	1250
849	2501
849	2924
849	2109
849	1007
849	2800
849	2674
849	1524
849	1854
849	2757
849	2940
849	2429
850	1028
850	1286
850	2956
850	2317
850	1295
850	1424
850	1297
850	1668
850	1564
850	1754
850	1861
850	1825
850	1060
850	1450
850	1071
850	1076
850	2934
850	1206
850	2878
850	2800
850	1605
850	1227
850	1489
850	1746
850	1498
850	1886
850	2938
850	1510
850	2193
850	2921
850	1643
850	2030
850	2031
850	2920
850	2802
850	2804
850	2366
850	2166
850	1528
850	2682
850	1147
850	2429
850	1151
851	2816
851	2305
851	2306
851	2402
851	1029
851	2054
851	2817
851	1288
851	2605
851	1937
851	1386
851	1428
851	1431
851	1433
851	2587
851	2716
851	1925
851	1062
851	1703
851	2730
851	1584
851	1842
851	1843
851	2910
851	2872
851	2364
851	2366
851	2941
851	1088
851	2626
851	1861
851	2759
851	1866
851	2521
851	2640
851	2552
851	1874
851	2702
851	2904
851	2137
851	1371
851	1884
851	2398
851	1122
851	1123
851	2916
851	2789
851	1755
851	2321
851	1641
851	2967
851	1767
851	1004
851	1773
851	2415
851	2151
851	2165
851	2678
851	2793
851	2043
851	1405
852	1664
852	905
852	2445
852	2393
852	1057
852	2211
852	1447
852	1577
852	2226
852	1846
852	1724
852	2628
852	1861
852	1608
852	1868
852	1358
852	2895
852	2001
852	1494
852	2265
852	1247
852	1772
852	2421
853	2310
853	2086
853	1735
853	1995
853	1388
853	1389
853	2382
853	2735
853	1456
853	1768
853	2969
853	1662
853	1518
854	1283
854	900
854	1543
854	1289
854	1292
854	1933
854	1680
854	2819
854	2586
854	2334
854	2603
854	1332
854	2462
854	1591
854	1223
854	2317
854	1362
854	2341
854	2448
854	1640
854	1904
854	1271
854	1145
854	1530
854	1277
855	1413
855	2951
855	2568
855	1034
855	2316
855	2829
855	1040
855	1041
855	915
855	1774
855	1432
855	1178
855	1563
855	1313
855	1186
855	2471
855	2218
855	2862
855	946
855	2868
855	1726
855	2881
855	2076
855	2252
855	2381
855	1345
855	2511
855	2467
855	2522
855	2656
855	1252
855	2533
855	2705
855	2027
855	1390
855	1008
855	2291
855	1913
855	2427
855	2858
855	1022
856	2049
856	2565
856	2566
856	2573
856	2054
856	2086
856	2601
856	1067
856	2096
856	1081
856	1606
856	2657
856	1609
856	2637
856	1633
856	2666
856	1645
856	2160
856	2836
856	1150
856	2176
856	2178
856	2182
856	1673
856	2702
856	1680
856	1177
856	2204
856	2210
856	2723
856	1710
856	1211
856	2237
856	2249
856	2250
856	2766
856	2424
856	1241
856	1757
856	1256
856	1261
856	1774
856	2800
856	1778
856	2291
856	1275
856	2816
856	2818
856	2820
856	2309
856	2823
856	1292
856	1297
856	2324
856	2839
856	2332
856	1825
856	2339
856	2694
856	2342
856	2781
856	2865
856	2866
856	2355
856	2697
856	1343
856	1860
856	2375
856	2890
856	1355
856	2897
856	857
856	1889
856	2402
856	2919
856	1388
856	1904
856	2933
856	2196
856	1915
856	2280
856	1408
856	1921
856	1412
856	2955
856	1424
856	2200
856	2454
856	1444
856	937
856	948
856	1981
856	2495
856	1472
856	1993
856	1482
856	1997
856	2510
856	976
856	2515
856	2516
856	1493
856	2809
856	988
856	2529
856	994
856	1507
856	1005
856	1008
856	2035
857	1408
857	1412
857	1669
857	2182
857	1800
857	2029
857	2818
857	1261
857	2582
857	2431
857	2332
857	1181
857	2309
857	2178
857	1444
857	2218
857	2866
857	2836
857	1335
857	1081
857	1856
857	2272
857	1860
857	2355
857	2176
857	2359
857	1357
857	2766
857	976
857	2385
857	2133
857	2134
857	2873
857	985
857	2319
857	2752
857	1633
857	994
857	1915
857	2897
857	2280
857	1129
857	2919
857	1005
857	2926
857	1008
857	2196
857	1532
857	2686
857	1621
858	2177
858	1799
858	1288
858	2235
858	929
858	1787
858	1321
858	940
858	2479
858	862
858	1079
858	1595
858	2549
858	2752
858	2626
858	2039
858	1740
858	2509
858	2135
858	1925
858	1500
858	990
858	2401
858	2147
858	1128
858	2684
858	1261
858	2542
858	1909
858	887
858	2553
858	2428
859	2049
859	2057
859	2903
859	1553
859	2583
859	2090
859	2091
859	1070
859	1073
859	1595
859	1599
859	1088
859	2627
859	1095
859	1096
859	2658
859	2053
859	1616
859	2134
859	1636
859	2651
859	2140
859	2144
859	1122
859	1123
859	1124
859	2150
859	2156
859	1139
859	2167
859	1656
859	2683
859	2684
859	1729
859	2192
859	1174
859	2712
859	1177
859	2204
859	1192
859	1706
859	2732
859	2077
859	2240
859	1219
859	2756
859	1224
859	2761
859	2768
859	2773
859	1244
859	1758
859	2290
859	1578
859	2816
859	1287
859	1810
859	2330
859	2844
859	1328
859	1843
859	2270
859	2880
859	2892
859	2382
859	2391
859	1882
859	865
859	2409
859	1386
859	1904
859	2417
859	882
859	889
859	2939
859	2941
859	895
859	2947
859	2436
859	2954
859	2450
859	915
859	2965
859	2713
859	924
859	1957
859	1969
859	1462
859	951
859	1977
859	2913
859	972
859	2000
859	2003
859	2008
859	990
859	991
859	2016
859	1506
859	2023
859	1367
859	1525
859	1227
859	1531
859	2558
860	2048
860	1984
860	2402
860	1285
860	1799
860	2697
860	2558
860	1422
860	1935
860	1297
860	915
860	2070
860	1817
860	2330
860	923
860	2204
860	2337
860	1606
860	1705
860	2090
860	1707
860	2732
860	2678
860	2627
860	2739
860	990
860	1311
860	1340
860	958
860	1728
860	1730
860	2115
860	1991
860	968
860	1354
860	2124
860	2638
860	2234
860	1233
860	1876
860	2702
860	1113
860	1371
860	1501
860	1377
860	1506
860	1379
860	2151
860	1980
860	2892
860	2287
860	1652
860	2777
860	1143
860	1095
860	2239
860	2459
860	1622
860	2321
861	1026
861	2390
861	2569
861	2574
861	2066
861	1055
861	1577
861	2057
861	2619
861	1630
861	2578
861	1651
861	1653
861	1144
861	2582
861	1163
861	1184
861	2723
861	1194
861	1714
861	2228
861	1214
861	2752
861	2246
861	2761
861	1750
861	1248
861	1771
861	1261
861	2798
861	1265
861	2817
861	1795
861	1796
861	2312
861	1807
861	2321
861	1818
861	1819
861	1311
861	1670
861	1319
861	2858
861	2348
861	1325
861	2356
861	2365
861	1860
861	1861
861	2382
861	1359
861	1366
861	2873
861	1884
861	1889
861	866
861	1379
861	2406
861	882
861	2448
861	1952
861	2800
861	2477
861	2511
861	2001
861	982
861	2007
861	985
861	2542
861	2035
861	2218
862	2073
862	2075
862	1564
862	1565
862	2604
862	1612
862	2127
862	1106
862	1115
862	1120
862	2149
862	1641
862	1133
862	2163
862	2684
862	2410
862	1697
862	1703
862	1192
862	2076
862	1736
862	2763
862	1755
862	2786
862	1257
862	1771
862	2284
862	1661
862	1780
862	1785
862	1277
862	1279
862	1794
862	2822
862	1806
862	2320
862	2330
862	1926
862	1843
862	1333
862	1334
862	1849
862	1862
862	2899
862	1368
862	864
862	1386
862	1388
862	2925
862	1909
862	2425
862	891
862	1923
862	908
862	2960
862	2968
862	2963
862	918
862	1432
862	922
862	2588
862	2470
862	1462
862	1466
862	1485
862	978
862	983
862	984
862	1497
862	1103
862	2534
862	1512
862	1004
862	1670
862	2031
862	2216
862	2040
863	1667
863	2311
863	1546
863	1685
863	1815
863	1309
863	2466
863	1188
863	933
863	1653
863	1437
863	1968
863	1201
863	1204
863	1989
863	2376
863	1867
863	2765
863	970
863	1233
863	2283
863	1572
863	2383
863	1631
863	1761
863	867
863	1255
863	1259
863	2412
863	1597
863	2160
863	2664
863	2036
863	2805
864	2069
864	2070
864	2078
864	1573
864	2090
864	2605
864	1595
864	2827
864	1093
864	1096
864	1619
864	2135
864	1123
864	2160
864	1143
864	1659
864	2684
864	2175
864	1674
864	2669
864	2713
864	2212
864	2213
864	1705
864	2732
864	2224
864	1725
864	2756
864	1748
864	1760
864	1250
864	1271
864	1645
864	2816
864	1799
864	2315
864	2320
864	2857
864	1328
864	2363
864	1356
864	2874
864	1383
864	878
864	1399
864	1916
864	895
864	2441
864	2464
864	2481
864	958
864	2892
864	1485
864	978
864	2516
864	2014
864	991
864	2031
864	1525
865	1046
865	1881
865	1070
865	2096
865	1588
865	1095
865	1614
865	2144
865	1124
865	2150
865	1641
865	1130
865	1645
865	1656
865	1145
865	1153
865	1154
865	1680
865	2756
865	2718
865	2218
865	2732
865	1199
865	1729
865	1219
865	1220
865	1223
865	1224
865	1738
865	2764
865	2254
865	2768
865	2260
865	2773
865	1250
865	1253
865	1236
865	2816
865	2312
865	1291
865	1806
865	2834
865	2947
865	1924
865	2350
865	1842
865	2960
865	2378
865	2500
865	2383
865	1361
865	2905
865	1390
865	1916
865	2429
865	899
865	2436
865	2440
865	1424
865	913
865	1941
865	922
865	1949
865	1462
865	1981
865	1986
865	1988
865	2503
865	2532
865	1514
865	2030
865	1007
865	1526
865	2042
865	1532
865	2559
866	1924
866	2949
866	2184
866	2825
866	906
866	1035
866	2188
866	2702
866	1807
866	2704
866	2321
866	2582
866	1860
866	1818
866	1952
866	934
866	1577
866	2348
866	2035
866	2356
866	1205
866	2619
866	2748
866	1214
866	2115
866	1861
866	2504
866	2249
866	2001
866	1620
866	2873
866	1630
866	1771
866	1866
866	1902
866	2365
866	2930
866	2919
866	2007
866	1144
866	2426
866	882
866	1184
866	1279
867	2305
867	2411
867	1158
867	903
867	1039
867	1731
867	1172
867	2841
867	1563
867	2592
867	2593
867	1435
867	932
867	1701
867	1062
867	2344
867	2482
867	1333
867	950
867	957
867	2241
867	1475
867	1348
867	1782
867	1350
867	2375
867	1867
867	2210
867	1742
867	2388
867	2722
867	1380
867	2575
867	2656
867	2275
867	1255
867	1640
867	1643
867	1508
867	2670
867	1519
867	2664
867	883
867	886
867	2427
867	2814
867	1023
868	2306
868	1927
868	1170
868	1689
868	2842
868	2211
868	2856
868	2875
868	2888
868	2130
868	1494
868	2647
868	2137
868	2395
868	2780
868	2269
868	2421
868	2934
868	892
868	1919
869	897
869	1153
869	1296
869	1046
869	1477
869	1449
869	2351
869	2353
869	1462
869	2335
869	1225
869	2378
869	2636
869	1485
869	1232
869	1621
869	1239
869	1881
869	1244
869	2667
869	2672
869	1265
869	1145
869	1276
870	1664
870	905
870	2445
870	1811
870	1687
870	1057
870	2850
870	1315
870	1832
870	2217
870	2602
870	2731
870	1327
870	2888
870	2226
870	1846
870	1209
870	2393
870	2517
870	1474
870	2372
870	1608
870	1994
870	1358
870	1400
870	2211
870	2901
870	1494
870	2647
870	2155
870	2265
870	2012
870	2538
870	1772
870	2088
870	2579
870	2421
870	2550
870	1919
871	1028
871	2053
871	2441
871	1803
871	1553
871	2158
871	2299
871	2777
871	1616
871	1049
871	1692
871	928
871	931
871	1957
871	2218
871	1451
871	2732
871	1714
871	2094
871	1330
871	2230
871	2871
871	1203
871	1012
871	2240
871	1089
871	2521
871	2116
871	1605
871	2504
871	1228
871	1122
871	1871
871	1872
871	1059
871	981
871	982
871	2425
871	1497
871	2266
871	2739
871	991
871	1249
871	1574
871	1383
871	2024
871	1001
871	2412
871	1262
871	2672
871	2930
871	2835
871	1653
871	1747
871	2680
871	2932
871	2171
871	2346
872	1921
872	1539
872	1292
872	2957
872	2967
872	1433
872	2586
872	1443
872	1062
872	2730
872	2605
872	2360
872	2622
872	2881
872	2635
872	2500
872	2759
872	1352
872	2634
872	1489
872	1242
872	2525
872	2657
872	2658
872	2026
872	2283
872	2427
872	892
872	1405
873	2178
873	2825
873	1941
873	2917
873	1949
873	2737
873	1577
873	1708
873	1457
873	1205
873	951
873	1972
873	1973
873	2118
873	1095
873	2893
873	2772
873	981
873	982
873	1884
873	2655
873	1124
873	2149
873	2150
873	2356
873	1391
873	1320
873	2932
873	1983
873	2174
873	1279
874	905
874	1553
874	1687
874	1822
874	2850
874	1316
874	1832
874	2477
874	2487
874	2875
874	2293
874	1737
874	2122
874	2130
874	1237
874	1494
874	2392
874	1828
874	2269
874	1502
874	2856
874	1700
874	1141
874	1398
874	2167
874	2815
875	1283
875	1543
