node	student	gender	dorm	major	year	school
4741	1	2	97	247	2008	58259
4742	1	1	108	235	2006	3737
4743	1	1	0	326	2007	0
4744	1	1	0	266	2006	0
4745	2	1	0	262	2005	21495
4746	1	1	86	290	2009	2275
4747	1	0	0	0	0	0
4748	1	1	89	253	2009	21232
4749	1	0	109	235	2007	16424
4750	1	2	109	270	2007	14324
4751	5	1	0	257	0	6968
4752	1	2	103	262	2007	3583
4753	1	1	86	253	2009	51385
4754	1	1	99	308	2009	21169
4755	1	1	0	242	2006	16216
4756	1	2	90	290	2009	16256
4757	1	2	86	253	2009	16235
4758	1	0	0	0	0	0
4759	1	1	86	290	2009	50506
4760	1	1	123	303	2006	9787
4761	1	2	93	249	2008	50230
4762	1	1	93	294	2008	1803
4763	1	1	93	247	2007	4636
4764	1	1	110	242	2007	9649
4765	1	2	86	298	2009	15992
4766	1	0	104	262	2007	15903
4767	2	1	0	235	2004	22202
4768	1	1	0	254	2008	21022
4769	2	1	0	253	2005	9605
4770	1	2	88	0	2009	21496
4771	3	0	0	0	0	2674
4772	1	2	91	309	2008	16168
4773	1	1	86	0	2009	0
4774	1	1	125	253	2006	16451
4775	1	1	93	0	2008	17238
4776	1	1	88	265	2009	17697
4777	1	1	96	308	2008	20337
4778	2	1	0	280	2005	21799
4779	1	1	89	0	2009	16142
4780	1	2	109	265	2007	21655
4781	1	2	133	264	2006	17991
4782	1	1	123	0	2007	18051
4783	1	1	87	327	2009	3678
4784	1	2	133	270	2006	16387
4785	1	2	0	266	2007	52347
4786	1	2	0	254	2007	3675
4787	2	2	0	249	2003	17872
4788	1	1	95	246	2008	21292
4789	1	2	86	246	2009	16451
4790	1	1	93	242	2008	9741
4791	1	2	93	0	2008	3737
4792	1	0	0	280	2006	16064
4793	1	2	90	290	0	50025
4794	1	1	103	294	2007	15993
4795	1	2	93	298	2007	52347
4796	1	2	97	249	2007	21292
4797	1	2	93	242	2008	50062
4798	1	1	101	307	2009	21171
4799	1	1	0	303	0	50360
4800	1	2	91	307	2008	21725
4801	1	2	93	246	2008	22253
4802	1	2	93	0	0	5979
4803	2	2	0	235	2004	16219
4804	1	2	87	265	2009	16118
4805	1	1	111	314	2007	50360
4806	1	2	0	0	2005	50460
4807	1	1	0	309	2005	16230
4808	1	1	0	270	2006	16794
4809	1	1	129	294	2005	0
4810	1	1	99	303	2008	16445
4811	1	2	100	0	2009	16385
4812	1	2	92	0	2009	9191
4813	1	1	107	303	2004	51210
4814	1	2	0	0	0	3769
4815	1	1	0	0	2009	50655
4816	2	1	125	253	2004	21326
4817	1	2	132	277	2006	18039
4818	1	2	105	314	2006	52966
4819	1	2	94	308	2007	16212
4820	2	2	0	298	2005	22160
4821	2	2	0	235	2004	0
4822	2	2	0	253	2005	16328
4823	1	1	0	294	2008	9290
4824	1	1	129	303	2006	16492
4825	2	1	131	294	2004	3535
4826	1	2	0	270	2006	50353
4827	1	1	116	0	0	16450
4828	1	2	106	264	2007	52347
4829	1	2	93	0	2008	9753
4830	1	1	103	242	2006	21475
4831	1	2	94	0	2008	50608
4832	1	2	86	0	2008	0
4833	2	2	0	298	2005	16461
4834	1	2	90	294	2008	21024
4835	1	2	0	306	2005	21568
4836	2	0	0	0	0	0
4837	1	2	0	288	0	53092
4838	1	1	89	246	2009	17756
4839	1	2	90	0	2009	17396
4840	1	1	0	294	2008	16482
4841	2	1	0	250	2005	3571
4842	1	2	109	307	2007	20936
4843	1	1	103	250	2008	21056
4844	1	2	93	270	2008	50410
4845	1	2	106	322	2006	0
4846	1	2	93	266	2008	21620
4847	1	2	0	308	0	50447
4848	1	2	99	327	2009	16234
4849	1	2	91	265	2008	25070
4850	1	2	90	265	2009	16385
4851	2	2	0	308	2004	55349
4852	1	1	86	243	2009	4610
4853	5	2	86	263	2005	50367
4854	1	2	86	249	2009	50213
4855	1	1	106	0	2007	16482
4856	1	2	91	264	2007	17309
4857	2	2	0	235	2005	17529
4858	1	1	105	253	2006	17107
4859	1	1	0	303	2008	21020
4860	1	0	0	0	0	0
4861	1	2	103	298	2008	3687
4862	2	1	0	255	2005	21459
4863	1	1	86	297	2009	0
4864	1	1	108	249	2006	17941
4865	1	1	108	0	2007	16481
4866	1	1	111	292	2007	21232
4867	1	1	94	0	2008	3754
4868	1	2	0	254	2006	17620
4869	1	1	103	253	2006	16088
4870	1	1	0	280	2006	9255
4871	1	2	0	308	2006	52347
4872	5	2	112	269	2006	7665
4873	1	2	88	243	2009	0
4874	2	2	0	264	2005	50213
4875	1	1	0	0	2008	17992
4876	1	0	95	0	2008	52899
4877	1	0	0	0	0	0
4878	1	2	90	308	2008	16208
4879	1	1	0	290	2008	52104
4880	1	1	0	253	2006	3569
4881	1	1	0	309	2008	50012
4882	2	0	0	0	0	0
4883	1	2	0	235	2006	16267
4884	1	1	0	253	2007	51339
4885	2	1	0	292	2005	21327
4886	1	1	0	242	2006	3718
4887	5	2	0	309	2004	10492
4888	1	1	89	290	2009	16234
4889	1	2	94	264	2008	17115
4890	1	1	100	266	2009	51396
4891	1	1	0	329	2006	20980
4892	2	2	0	264	2005	3726
4893	1	2	86	290	2009	21633
4894	1	1	0	303	2006	3795
4895	1	1	123	0	2008	16492
4896	1	2	95	242	2008	51210
4897	2	1	0	277	2005	24694
4898	1	2	0	298	2006	21653
4899	1	2	90	326	2009	16774
4900	1	1	106	308	2006	50202
4901	1	0	96	263	2008	21462
4902	1	2	109	266	2006	3812
4903	1	1	100	242	2009	50438
4904	2	1	0	254	2003	21227
4905	1	1	89	242	2006	16070
4906	1	1	93	242	2008	21006
4907	1	1	86	308	2007	22250
4908	1	1	0	314	2005	16061
4909	1	2	91	249	2008	50090
4910	1	2	94	242	2008	16506
4911	1	2	103	262	2007	3674
4912	1	1	111	309	2006	19281
4913	1	1	101	308	2005	17138
4914	1	1	94	0	2008	50729
4915	1	2	0	294	2007	50865
4916	1	1	111	235	2007	17997
4917	1	2	97	305	2008	17095
4918	1	0	0	0	0	0
4919	1	0	0	0	0	5346
4920	1	2	95	270	2008	50291
4921	1	1	0	294	2006	9720
4922	2	2	0	253	2004	3638
4923	1	1	96	0	2008	21142
4924	1	2	88	290	2009	52899
4925	1	1	108	249	2006	50270
4926	5	2	124	264	2005	25426
4927	1	1	0	246	2006	17254
4928	2	1	0	0	2004	53352
4929	1	1	0	266	2007	21628
4930	1	1	94	303	2007	50985
4931	1	2	91	0	0	3842
4932	1	1	106	266	2007	17992
4933	2	1	0	266	2005	4711
4934	1	2	0	270	0	16329
4935	1	2	86	249	2009	19971
4936	1	2	94	277	2008	3811
4937	1	2	94	235	2008	21265
4938	2	0	0	0	0	0
4939	1	2	0	294	2006	50021
4940	1	1	103	247	2008	50188
4941	2	2	0	292	2004	18088
4942	1	1	106	253	2006	50359
4943	1	2	90	298	2009	17886
4944	1	2	93	298	2008	3812
4945	1	2	92	253	2008	21144
4946	1	1	116	266	2006	16264
4947	2	1	0	303	2005	9177
4948	1	2	93	262	2008	21408
4949	1	1	116	294	2007	16117
4950	2	2	0	292	2005	21549
4951	1	0	0	303	2008	52104
4952	1	2	111	262	2006	50436
4953	1	1	91	235	2008	21974
4954	1	1	86	253	2009	16390
4955	1	2	91	264	2009	10485
4956	1	1	123	253	2006	21629
4957	1	2	86	264	2008	52899
4958	1	0	0	0	0	17934
4959	5	2	0	288	2004	16215
4960	1	2	118	262	2006	16261
4961	1	2	0	308	2006	3574
4962	1	1	105	270	2007	16168
4963	1	2	99	235	2009	16044
4964	1	2	0	243	2007	20927
4965	1	2	111	249	2006	16392
4966	2	1	0	308	2004	21411
4967	1	2	99	0	2009	52899
4968	2	2	128	294	2005	16749
4969	1	1	0	0	2006	0
4970	2	1	123	253	2005	3699
4971	2	0	0	247	2005	16142
4972	1	2	94	235	2007	16499
4973	2	1	116	253	2005	3807
4974	1	2	0	0	2009	17456
4975	1	1	125	0	2008	15987
4976	1	1	111	253	2007	21415
4977	1	2	87	290	2009	16088
4978	2	1	0	309	2005	21242
4979	1	1	0	235	2006	21450
4980	1	2	0	309	2005	18003
4981	1	1	86	263	2009	4601
4982	1	1	111	270	2006	16510
4983	1	1	0	0	2007	21450
4984	1	1	0	309	2006	16127
4985	2	0	0	261	2004	0
4986	2	1	119	253	2005	50506
4987	1	1	104	242	2007	21238
4988	1	1	0	255	2006	9572
4989	1	2	91	0	2009	9768
4990	1	2	95	262	2007	3535
4991	2	1	0	309	2005	16088
4992	1	2	108	298	2007	16245
4993	1	2	0	235	2008	20846
4994	1	2	0	237	2004	0
4995	1	1	88	294	2009	25056
4996	1	2	103	327	2008	52301
4997	1	2	0	270	2007	50070
4998	1	1	89	243	2009	16141
4999	1	2	86	270	2009	16338
5000	2	2	0	253	2005	21613
5001	1	2	101	0	2009	50104
5002	1	1	123	253	2005	3841
5003	1	1	92	303	2009	17540
5004	1	1	94	253	2008	16265
5005	2	1	0	266	2005	16492
5006	1	2	93	298	2008	18107
5007	1	2	94	249	2008	16813
5008	1	1	110	288	0	17992
5009	2	1	0	0	2003	16408
5010	1	2	107	263	2007	25223
5011	4	2	93	322	0	0
5012	1	0	0	263	2006	17949
5013	1	1	125	294	2006	0
5014	1	0	0	0	0	0
5015	1	2	103	298	2008	16484
5016	1	1	105	307	2007	16074
5017	1	2	0	264	2005	3538
5018	1	1	87	303	2009	16486
5019	2	0	0	0	0	0
5020	1	2	0	308	2005	11099
5021	1	1	131	280	2007	9495
5022	2	2	0	235	2004	16387
5023	2	2	0	270	2005	25458
5024	1	2	94	0	2008	12060
5025	1	2	0	270	2007	50537
5026	2	2	0	235	2005	17636
5027	1	1	127	290	2008	50193
5028	1	2	0	0	0	0
5029	1	2	106	235	2007	20846
5030	2	1	0	303	2003	21155
5031	1	1	99	303	2008	3714
5032	1	1	0	290	2009	55926
5033	1	2	0	235	2006	16120
5034	6	0	0	0	0	0
5035	2	1	0	308	2005	15911
5036	2	0	0	298	0	0
5037	1	2	93	235	2007	50174
5038	2	2	0	298	2005	16051
5039	2	2	0	288	2003	52899
5040	1	2	0	0	2008	52899
5041	1	2	0	247	2005	16241
5042	1	1	0	265	2008	0
5043	1	2	90	298	2008	52899
5044	1	2	0	303	0	21410
5045	1	0	0	0	2006	5042
5046	2	2	0	308	2005	16356
5047	1	2	102	292	2009	20879
5048	2	0	0	0	2004	21686
5049	1	1	0	273	2006	21415
5050	1	1	100	0	2009	16216
5051	1	2	0	270	2006	52347
5052	1	0	0	0	0	0
5053	1	2	109	249	2007	17792
5054	2	2	130	235	2004	3675
5055	1	2	0	264	2006	9421
5056	4	0	0	0	0	0
5057	1	2	111	308	2007	9556
5058	1	1	0	309	2008	3593
5059	1	1	103	0	2008	50272
5060	1	2	0	258	2008	17983
5061	1	1	88	292	2009	16243
5062	1	1	94	303	2008	16061
5063	1	1	0	266	2006	50148
5064	1	2	90	298	2009	21364
5065	1	2	122	327	2008	260
5066	1	1	0	308	2005	50294
5067	5	0	0	0	0	0
5068	2	1	0	263	2005	17475
5069	2	1	0	0	2004	9492
5070	2	2	88	270	2004	21042
5071	5	1	0	322	2006	21547
5072	1	2	87	243	2009	16234
5073	1	1	0	263	2007	21083
5074	1	1	93	0	2007	6392
5075	1	1	129	270	2006	51130
5076	5	2	0	277	2006	21621
5077	2	2	118	265	2003	21326
5078	2	2	0	0	2005	0
5079	1	1	109	251	2006	50706
5080	1	2	88	270	2009	9078
5081	2	2	0	235	2004	19562
5082	1	0	123	294	2008	50717
5083	1	1	86	270	2009	15985
5084	1	2	0	327	0	16246
5085	1	2	0	270	2006	6000
5086	1	1	0	303	0	53352
5087	2	1	107	303	2005	9290
5088	1	2	100	290	2009	17763
5089	1	1	0	308	2006	16422
5090	5	1	123	263	2002	3713
5091	1	2	97	262	2007	16502
5092	1	2	100	255	2006	16119
5093	1	2	0	270	2007	3528
5094	1	1	116	266	2006	18158
5095	2	0	121	303	2005	9550
5096	2	1	0	281	2005	50523
5097	1	0	0	246	2005	21024
5098	2	1	0	235	2005	21669
5099	1	1	100	265	2009	17831
5100	1	2	109	270	2007	21169
5101	1	2	86	253	2008	21613
5102	1	1	94	0	2008	16373
5103	1	2	0	253	2006	17238
5104	1	2	0	294	2006	52899
5105	1	1	96	0	2008	24211
5106	1	2	118	270	2007	16109
5107	1	2	112	235	2006	9421
5108	1	1	86	253	2009	16477
5109	1	1	0	314	2006	16501
5110	1	1	105	253	2006	1451
5111	2	0	0	0	2005	50360
5112	1	2	106	309	2007	21083
5113	1	0	0	277	2006	50857
5114	1	2	88	0	2008	21445
5115	1	1	103	253	2008	50271
5116	1	2	97	265	2008	22253
5117	1	1	0	271	0	21214
5118	1	1	123	277	2007	21852
5119	1	2	106	235	2007	21056
5120	2	2	98	255	2003	17726
5121	1	1	116	270	2008	16247
5122	1	1	86	270	2009	6392
5123	1	1	0	253	2006	50384
5124	1	1	119	253	2007	7026
5125	1	1	109	242	0	3713
5126	1	1	123	253	2007	50537
5127	1	2	0	265	2008	16274
5128	2	2	0	298	2005	21628
5129	1	2	90	253	2009	16440
5130	1	0	95	308	2007	17352
5131	1	1	91	0	2008	3675
5132	1	2	103	264	2008	17949
5133	1	2	0	277	2006	16392
5134	2	1	113	294	2004	0
5135	1	1	121	309	0	50070
5136	1	2	0	270	0	3749
5137	1	1	86	253	2009	3618
5138	2	2	0	249	2005	0
5139	2	1	0	0	0	21709
5140	2	0	0	270	2004	0
5141	1	2	0	235	0	21783
5142	1	2	128	309	2006	16256
5143	1	2	112	288	2007	51659
5144	1	1	87	309	2009	16486
5145	1	2	0	292	0	0
5146	1	1	0	303	2008	21724
5147	1	2	106	298	2007	50367
5148	2	2	0	263	2005	21397
5149	1	2	0	262	0	21155
5150	1	2	0	270	2006	21219
5151	1	1	91	273	2007	21323
5152	1	2	90	242	2009	17456
5153	2	1	0	294	2005	16088
5154	1	2	94	290	2008	16813
5155	1	1	86	243	2009	3754
5156	1	2	99	298	2008	16353
5157	1	1	131	0	2008	16043
5158	1	2	111	255	2007	0
5159	1	2	96	242	2008	21529
5160	1	1	86	290	2009	3699
5161	1	2	91	298	2008	17991
5162	1	2	91	254	2008	21214
5163	1	1	104	270	2006	50218
5164	1	1	0	303	2008	20829
5165	1	2	0	249	2006	3502
5166	1	1	99	242	2009	52033
5167	1	1	98	249	2008	25027
5168	1	2	0	308	0	16117
5169	1	2	87	309	2009	3995
5170	1	2	0	277	2006	52347
5171	1	1	0	253	2006	0
5172	1	2	105	253	2007	21598
5173	1	1	0	0	2009	9424
5174	1	1	86	266	2006	24514
5175	1	2	105	0	2006	16160
5176	2	1	0	303	2005	17343
5177	1	2	86	249	2009	0
5178	2	1	0	309	2005	20841
5179	2	2	0	262	2004	50241
5180	1	2	120	248	0	0
5181	1	1	110	308	2007	5481
5182	1	2	103	308	2007	16412
5183	1	1	87	0	2009	17348
5184	2	1	0	262	2005	22236
5185	1	1	104	309	2007	50089
5186	1	1	86	303	2009	16424
5187	1	2	0	0	2007	0
5188	1	2	86	270	2009	17457
5189	1	2	0	264	2005	52347
5190	1	1	0	253	2006	21083
5191	1	0	111	326	0	16258
5192	1	0	0	0	0	0
5193	1	2	103	249	2008	16262
5194	1	1	0	303	2006	20562
5195	1	1	93	0	2008	50523
5196	1	0	0	0	0	0
5197	1	2	98	264	2008	16499
5198	1	2	90	247	2009	50037
5199	1	2	94	262	2008	16112
5200	1	2	0	235	0	0
5201	1	2	94	0	2007	21802
5202	1	2	0	249	2006	52899
5203	1	1	0	294	2006	16794
5204	2	2	0	270	2005	3505
5205	1	1	104	303	2006	17792
5206	1	2	109	270	2006	4377
5207	2	1	0	303	2005	3097
5208	1	2	88	265	2009	50242
5209	1	1	86	0	2009	16265
5210	5	0	0	265	0	50786
5211	1	2	87	294	2009	16414
5212	1	0	0	0	0	0
5213	1	0	0	0	0	0
5214	1	1	0	280	2006	9579
5215	2	2	0	0	2003	52899
5216	1	2	120	249	2007	52899
5217	2	2	0	257	2004	21620
5218	1	1	106	0	2006	17145
5219	2	2	0	264	2004	21783
5220	1	1	125	270	2008	16176
5221	1	2	93	249	2008	9645
5222	1	1	0	270	2006	1606
5223	2	1	0	0	2005	16120
5224	1	2	102	254	2009	18690
5225	1	2	0	235	2006	16055
5226	1	2	107	292	2007	20884
5227	1	2	90	294	2009	15987
5228	1	1	94	308	2008	51364
5229	2	1	0	253	2005	16120
5230	1	2	105	314	2006	16866
5231	1	1	94	0	2008	9588
5232	1	1	94	0	2008	10216
5233	1	2	0	298	2007	3284
5234	1	2	0	314	2007	52347
5235	1	1	0	303	2006	3685
5236	1	2	109	242	2007	16241
5237	1	1	107	277	2007	9246
5238	1	1	86	0	2009	17714
5239	1	0	0	266	0	0
5240	1	1	109	298	2006	21171
5241	1	1	91	309	2008	20870
5242	1	1	113	303	2007	21326
5243	1	2	112	294	2007	16246
5244	2	1	0	294	2005	5979
5245	1	2	86	235	2008	4093
5246	1	2	0	270	2006	16267
5247	1	1	120	270	2006	21171
5248	5	1	0	309	0	0
5249	1	2	94	237	2008	50377
5250	1	2	122	262	2006	3565
5251	2	0	0	0	0	0
5252	2	2	0	266	2004	16968
5253	1	2	95	273	2008	13159
5254	1	0	0	0	2005	0
5255	1	2	0	0	0	0
5256	1	2	0	327	2009	16392
5257	1	2	0	309	2006	3842
5258	1	2	0	290	0	51210
5259	1	1	89	253	2009	50089
5260	2	2	0	270	2005	21736
5261	1	1	116	263	2007	9177
5262	1	1	0	303	0	21411
5263	5	1	0	257	2007	51060
5264	1	0	0	0	0	0
5265	1	1	93	303	2008	9741
5266	1	2	96	270	2008	50174
5267	1	2	93	0	2008	16219
5268	1	1	91	0	2008	16038
5269	2	1	0	253	2005	16004
5270	1	1	89	303	2008	16261
5271	2	2	0	235	2005	3769
5272	1	2	94	242	2008	21457
5273	1	1	87	242	2009	0
5274	1	0	0	0	0	0
5275	2	2	0	255	0	5971
5276	1	2	90	264	2009	16328
5277	1	1	116	303	2007	16270
5278	2	1	0	288	2005	16311
5279	1	2	109	266	0	20835
5280	1	2	88	292	2009	16265
5281	1	1	89	270	2009	9605
5282	1	0	0	0	0	0
5283	1	2	130	308	2006	21022
5284	1	2	92	298	2009	0
5285	1	2	86	249	0	0
5286	1	2	0	0	2007	0
5287	1	1	101	235	2009	21565
5288	1	1	103	308	2008	21479
5289	1	2	0	270	2005	0
5290	1	1	87	303	2009	16160
5291	2	1	0	253	2005	16450
5292	1	1	103	307	2008	50655
5293	2	1	0	280	2004	25179
5294	2	1	0	308	2005	3538
5295	1	1	99	246	2009	50188
5296	1	2	94	262	2008	16387
5297	2	0	0	0	2004	21816
5298	1	2	0	235	2006	18003
5299	1	1	103	290	2008	50525
5300	1	2	109	294	2007	20886
5301	1	1	107	303	2006	20936
5302	2	2	0	264	2004	3842
5303	2	2	118	242	2005	6392
5304	5	1	0	262	2005	21725
5305	1	1	107	270	2007	25179
5306	1	1	108	242	2007	3581
5307	1	1	89	309	2009	50468
5308	1	1	123	303	2007	50230
5309	1	2	105	292	2006	50509
5310	2	0	0	0	0	0
5311	1	2	94	303	2007	4423
5312	1	2	90	0	2009	50215
5313	2	2	0	298	2005	3555
5314	1	2	90	270	2009	16378
5315	1	2	101	236	2009	50094
5316	1	2	0	308	2009	21418
5317	5	0	0	0	0	0
5318	1	1	95	280	2007	20829
5319	1	1	0	294	2005	17300
5320	1	2	94	242	2008	20935
5321	1	2	0	264	2006	52899
5322	1	1	106	290	2008	16761
5323	1	2	106	235	2006	9515
5324	1	2	90	270	2009	50089
5325	1	2	86	290	2009	50025
5326	1	2	93	303	2008	9678
5327	1	1	96	280	2008	16329
5328	1	2	86	265	2005	0
5329	1	2	101	264	2009	25179
5330	1	2	103	264	2006	52382
5331	1	2	103	294	2007	51339
5332	2	1	0	309	2005	20900
5333	1	2	97	298	2008	9584
5334	1	1	110	298	2007	18029
5335	1	2	90	266	2008	8881
5336	2	2	0	309	2004	51289
5337	1	1	96	303	2008	21529
5338	1	1	95	0	2008	16112
5339	2	2	0	308	2005	50021
5340	1	1	107	270	2007	20924
5341	1	2	93	258	2007	17714
5342	1	0	104	253	2006	21568
5343	1	2	0	265	2009	2674
5344	1	1	105	280	2007	3120
5345	1	2	109	294	2006	21568
5346	1	2	0	308	2008	16313
5347	1	1	125	262	2006	3564
5348	1	1	0	314	2006	0
5349	1	0	0	0	0	0
5350	1	1	91	303	2008	9177
5351	1	2	87	270	2008	4521
5352	1	2	107	242	2007	16322
5353	2	1	0	0	2004	16761
5354	1	2	99	0	2009	0
5355	1	0	0	262	2005	21074
5356	1	1	93	0	2007	16755
5357	1	2	94	265	2008	50817
5358	1	2	0	270	0	0
5359	1	1	113	253	2007	6929
5360	1	1	98	0	2008	16327
5361	2	0	0	0	0	17908
5362	1	2	94	280	2008	52065
5363	1	2	87	270	2009	6000
5364	1	2	107	308	2006	17180
5365	2	1	0	303	2005	21168
5366	1	0	116	270	2005	16492
5367	1	1	0	246	2005	17300
5368	1	0	0	0	0	0
5369	1	1	93	249	2006	16120
5370	1	2	118	294	2007	16267
5371	2	1	0	303	0	16414
5372	2	1	0	239	2004	55170
5373	1	1	131	309	2006	21118
5374	2	2	0	294	2004	9323
5375	5	2	0	264	2005	17983
5376	1	1	91	247	2009	52249
5377	1	1	0	308	2005	17110
5378	1	1	104	253	2006	16389
5379	1	1	0	254	2005	50759
5380	1	1	94	0	2008	16320
5381	1	2	87	308	2009	4296
5382	1	0	0	0	0	0
5383	1	1	0	308	2006	9493
5384	2	2	118	242	2003	6658
5385	1	1	91	0	2008	17309
5386	1	2	93	242	2007	0
5387	1	0	0	0	0	0
5388	2	0	107	0	0	52899
5389	1	1	94	303	2008	16136
5390	1	1	123	235	2006	16380
5391	1	2	110	235	2007	0
5392	1	0	0	0	0	0
5393	1	1	89	303	2009	21725
5394	1	1	116	242	2008	17833
5395	1	1	93	0	2008	21144
5396	1	2	106	253	2007	4538
5397	1	1	0	294	2007	16438
5398	1	1	106	235	2007	16233
5399	1	2	92	290	2009	0
5400	1	2	107	255	2004	16212
5401	2	2	0	264	2005	22236
5402	1	1	106	303	0	17986
5403	2	1	0	235	2005	9617
5404	1	0	94	0	2008	3675
5405	2	1	0	0	0	0
5406	2	1	0	314	2005	50419
5407	4	2	0	325	0	0
5408	1	0	0	270	2005	0
5409	1	2	0	0	2009	0
5410	2	1	0	242	2004	9163
5411	1	2	103	294	2007	9887
5412	1	1	89	258	2009	3716
5413	1	1	89	265	2009	52986
5414	5	0	0	0	0	0
5415	1	2	0	298	2006	21214
5416	1	1	89	290	2009	16262
5417	1	1	0	290	2008	16274
5418	1	1	93	290	2008	16439
5419	1	1	0	309	2006	16865
5420	1	2	101	292	2008	21800
5421	1	2	99	0	2009	3811
5422	1	2	93	235	2007	16356
5423	1	2	0	297	2006	21725
5424	1	2	91	0	0	16412
5425	1	1	0	298	0	0
5426	1	1	91	235	2009	15989
5427	1	1	129	309	2006	16043
5428	1	2	94	290	2008	52899
5429	1	1	100	242	2009	9256
5430	1	2	112	253	2007	21169
5431	1	1	0	297	2006	16414
5432	1	2	0	326	2007	19785
5433	1	1	125	308	2006	9434
5434	1	1	86	247	2009	55207
5435	1	1	91	253	2007	4295
5436	1	1	0	263	2006	20973
5437	1	2	0	242	2007	52899
5438	1	1	87	262	2009	22201
5439	1	1	0	253	2005	17726
5440	1	1	86	0	2009	21983
5441	1	2	0	0	0	21799
5442	1	2	109	0	2007	21628
5443	1	1	89	253	2009	4560
5444	1	2	102	235	2009	3769
5445	1	2	96	247	2008	17690
5446	1	1	109	281	2006	4690
5447	1	2	111	309	2007	4572
5448	2	1	0	303	2005	16381
5449	5	0	0	0	0	0
5450	1	2	87	0	2009	17129
5451	1	1	116	308	2008	18017
5452	1	1	93	290	2008	9078
5453	1	1	88	303	2008	50759
5454	1	1	99	253	2008	21023
5455	1	1	0	303	2007	0
5456	1	1	0	303	2009	3586
5457	1	1	91	270	2009	17995
5458	1	0	0	0	0	16040
5459	2	1	0	0	2003	20927
5460	1	2	88	0	2008	50545
5461	1	2	0	253	2006	16235
5462	1	2	0	0	2008	3571
5463	1	2	88	292	2009	16813
5464	5	2	0	264	2006	0
5465	1	1	113	0	2008	9470
5466	1	2	103	265	2008	50130
5467	2	2	106	246	2005	0
5468	2	1	0	303	2005	3632
5469	1	2	0	308	2006	21323
5470	1	1	123	253	2006	0
5471	1	2	106	235	2007	0
5472	1	1	96	253	2008	16059
5473	5	2	0	288	0	0
5474	1	1	98	298	2007	16808
5475	2	2	0	0	2003	50021
5476	1	1	0	242	2007	0
5477	1	2	93	262	2008	6392
5478	1	0	0	242	2005	0
5479	2	1	0	308	2005	16045
5480	1	2	0	308	0	17536
5481	2	1	119	262	2005	16051
5482	1	1	113	294	2006	3754
5483	1	1	93	314	2007	21155
5484	2	2	0	270	2005	16335
5485	1	2	106	292	2007	21024
5486	1	2	0	0	2008	15987
5487	1	1	89	309	2009	15875
5488	1	1	95	0	2008	16065
5489	1	2	96	242	2008	51210
5490	1	1	0	303	2006	3649
5491	1	1	0	242	2006	16089
5492	1	2	103	306	2008	21242
5493	1	1	86	290	2009	51955
5494	1	2	94	0	2008	17994
5495	1	2	0	270	2007	16328
5496	1	0	0	308	0	21280
5497	1	1	93	294	2008	21155
5498	1	2	98	298	2008	5587
5499	1	0	0	0	2008	0
5500	1	1	97	303	2008	9254
5501	2	2	0	262	0	21024
5502	1	2	106	326	2007	16487
5503	1	2	93	0	2008	17536
5504	1	1	91	264	2009	20239
5505	1	1	91	329	2009	53788
5506	1	1	107	266	2007	16112
5507	1	2	128	297	0	9787
5508	1	2	120	265	2007	3687
5509	1	1	0	246	2008	16311
5510	1	1	86	253	2009	3686
5511	2	2	0	235	2004	17496
5512	2	0	0	0	0	0
5513	1	2	0	0	2006	16090
5514	1	1	94	0	2008	17300
5515	1	2	94	290	2007	0
5516	1	1	0	0	2009	21724
5517	1	1	89	282	2009	16261
5518	1	2	110	326	2007	9745
5519	2	1	0	258	2005	1933
5520	1	2	86	253	2009	9594
5521	1	1	95	315	2008	50112
5522	1	1	93	0	2008	21327
5523	1	2	0	235	2005	15996
5524	5	2	0	288	2007	9283
5525	1	1	109	280	0	21327
5526	2	0	0	0	0	0
5527	1	0	120	0	0	16246
5528	1	2	86	241	2008	17241
5529	1	2	91	253	2008	3566
5530	1	2	94	265	2008	16451
5531	1	1	91	303	2008	9424
5532	1	1	95	303	2008	21629
5533	1	0	127	0	2008	17707
5534	1	2	111	298	2007	52899
5535	1	2	103	242	2008	16049
5536	1	2	110	270	2006	50215
5537	1	0	0	253	2005	18002
5538	2	1	0	308	2005	21629
5539	1	2	0	264	2006	21315
5540	1	1	0	294	2007	51908
5541	2	1	121	308	2005	16510
5542	1	2	0	266	2006	16440
5543	1	1	0	309	2008	21629
5544	1	1	0	0	2007	4099
5545	1	1	89	246	0	766
5546	1	1	103	303	2008	16356
5547	2	2	0	308	2004	21078
5548	2	1	0	270	2004	16777
5549	1	0	0	0	0	0
5550	1	1	116	254	2008	16356
5551	1	2	104	247	2006	21629
5552	1	1	111	271	2007	16265
5553	1	1	88	242	2009	51239
5554	1	2	0	264	2006	0
5555	1	2	86	277	2009	18158
5556	1	2	93	270	2007	16392
5557	1	2	0	288	2007	0
5558	1	2	0	292	0	21323
5559	2	2	109	298	2005	10215
5560	1	1	0	0	2008	16032
5561	2	1	0	303	2005	16011
5562	1	0	0	0	0	0
5563	2	1	0	235	2005	3675
5564	1	2	0	235	2008	21620
5565	1	2	108	246	2007	16227
5566	1	1	107	308	2007	21398
5567	1	1	86	0	2009	3564
5568	2	1	0	0	2004	16397
5569	1	1	86	294	2009	52131
5570	1	2	90	0	2009	17139
5571	1	2	0	265	2008	3576
5572	1	1	105	308	2007	3519
5573	1	1	93	253	2008	16394
