node	student	gender	dorm	major	year	school
10067	1	1	174	370	2007	3610
10068	1	1	0	322	0	3748
10069	1	2	137	237	2009	3676
10070	1	1	173	335	2007	3719
10071	1	1	166	256	2007	3519
10072	5	0	0	0	0	0
10073	1	1	165	246	0	3678
10074	5	0	0	0	0	0
10075	1	1	132	366	2006	22211
10076	1	2	135	375	2007	3583
10077	1	2	143	0	2008	3708
10078	1	1	168	245	2006	16794
10079	1	1	125	388	2005	3588
10080	1	1	136	257	2009	3651
10081	1	1	132	376	2008	15923
10082	1	0	173	398	2008	3762
10083	1	1	100	245	2009	3523
10084	1	2	132	368	2007	16062
10085	1	2	0	393	0	0
10086	1	1	190	245	2008	3550
10087	1	2	168	285	2009	24025
10088	1	2	109	373	2007	3877
10089	2	2	0	338	2005	15934
10090	2	1	0	373	2005	3675
10091	1	2	198	351	2006	9800
10092	1	2	165	260	2008	3716
10093	1	2	0	273	2006	3750
10094	1	2	183	370	2006	21083
10095	1	2	121	263	2008	9678
10096	1	1	0	284	2006	3686
10097	2	2	0	364	2005	3601
10098	1	2	0	0	2006	3588
10099	1	2	0	345	2005	9404
10100	1	1	147	322	0	3580
10101	2	2	0	235	2005	3697
10102	1	2	0	272	2008	3646
10103	1	0	0	0	0	0
10104	1	2	107	261	2008	3659
10105	1	1	181	283	2006	17343
10106	1	2	0	249	2006	3627
10107	1	1	133	0	2009	26736
10108	1	1	191	280	2006	9455
10109	1	1	126	323	2007	3679
10110	1	1	0	256	2009	3506
10111	1	1	143	396	2007	0
10112	1	2	93	335	2008	3530
10113	1	2	125	320	2009	9717
10114	1	2	144	235	2006	3737
10115	1	2	140	0	2009	3569
10116	1	2	133	273	2009	3718
10117	1	1	122	322	2008	3613
10118	1	1	0	393	2007	8964
10119	1	1	0	315	2006	3556
10120	1	0	166	394	2008	3713
10121	1	1	139	352	2009	0
10122	1	2	187	378	2007	3704
10123	1	1	132	292	2007	3729
10124	1	1	136	0	2009	3702
10125	1	2	134	0	2009	51382
10126	1	2	178	362	2006	3725
10127	1	1	143	246	2006	3714
10128	1	2	144	235	2004	3520
10129	1	1	190	313	2007	54138
10130	2	2	0	0	0	3701
10131	1	1	156	0	2008	3659
10132	1	0	0	0	0	0
10133	2	2	0	285	2004	3551
10134	5	1	0	399	2006	3666
10135	1	1	139	236	2009	15912
10136	1	1	128	292	2008	17455
10137	1	2	166	393	2007	20145
10138	1	1	164	257	2009	3654
10139	1	1	0	283	2009	3576
10140	1	1	86	322	2006	3564
10141	1	2	0	362	2005	16168
10142	1	2	166	355	2006	3676
10143	1	1	90	376	2009	9333
10144	1	2	0	370	2005	3566
10145	1	2	194	0	2009	11367
10146	1	1	166	306	2007	9632
10147	1	2	142	328	2006	8337
10148	2	1	143	373	2005	3583
10149	1	2	0	338	2006	3737
10150	1	2	167	0	2008	3548
10151	1	1	137	358	2009	9571
10152	1	2	177	256	2005	3718
10153	1	2	167	235	2005	3604
10154	1	1	132	267	2007	3736
10155	1	2	141	339	2006	3565
10156	1	2	124	256	2009	3651
10157	1	1	0	366	2009	3581
10158	2	1	0	269	2005	3685
10159	1	2	141	383	2008	3654
10160	2	2	0	320	2005	3677
10161	1	2	139	293	2009	3533
10162	1	2	0	370	2004	3685
10163	1	2	201	370	2008	3714
10164	2	1	0	373	2005	17138
10165	1	2	187	320	2006	3729
10166	1	1	147	366	0	3598
10167	1	2	88	370	2007	3701
10168	1	1	169	0	2009	3571
10169	1	1	122	256	2009	3679
10170	5	2	0	235	2005	3739
10171	1	2	0	320	2006	0
10172	1	1	137	283	2009	3739
10173	1	1	101	245	2009	4302
10174	1	1	0	398	0	3658
10175	1	1	106	283	2008	3601
10176	2	0	184	370	2005	3564
10177	1	2	0	370	2005	0
10178	1	2	124	0	2009	3687
10179	1	2	172	293	2009	3762
10180	1	1	172	0	2008	16668
10181	1	2	0	368	2005	52164
10182	1	2	204	273	2006	3681
10183	1	2	91	263	2006	3604
10184	1	2	175	370	2007	3583
10185	1	2	0	0	0	0
10186	1	1	0	249	2005	0
10187	2	1	0	335	0	3604
10188	1	2	187	373	2007	3580
10189	1	1	0	283	2009	3739
10190	1	2	0	373	0	16005
10191	1	2	198	357	2006	0
10192	1	2	140	237	2009	3551
10193	1	1	0	360	2009	3532
10194	1	2	0	322	2007	51774
10195	2	2	0	381	0	16077
10196	2	1	0	322	2005	3627
10197	1	2	124	0	2008	3500
10198	1	2	105	341	2009	57891
10199	1	1	0	281	2007	51261
10200	1	1	139	393	0	18326
10201	1	2	0	320	0	3535
10202	1	2	195	341	2006	5005
10203	1	1	137	324	2009	52321
10204	1	2	87	320	2007	3659
10205	1	0	0	0	0	0
10206	1	2	136	0	2009	3679
10207	1	1	0	351	2006	3531
10208	1	2	166	263	0	16227
10209	1	1	175	0	0	3686
10210	1	1	166	361	2008	51873
10211	1	2	89	321	2008	3548
10212	1	2	0	260	2005	0
10213	2	1	0	338	2004	17268
10214	1	1	174	267	2006	3593
10215	1	1	125	0	2008	3581
10216	1	1	178	306	2006	3616
10217	1	2	200	256	2007	3569
10218	1	2	137	375	0	3711
10219	1	1	91	236	2004	9437
10220	1	1	122	322	2008	3719
10221	1	0	0	0	0	0
10222	1	0	0	373	0	16756
10223	1	1	101	0	2009	3576
10224	1	1	126	393	2009	15939
10225	1	2	0	393	0	3677
10226	1	1	194	0	2007	3718
10227	1	1	90	264	2009	3751
10228	1	2	122	331	2008	8938
10229	1	2	132	268	2007	3566
10230	1	2	139	279	2008	15972
10231	1	1	171	0	2009	3629
10232	1	1	0	370	2006	3741
10233	1	2	141	272	2008	22250
10234	1	1	86	381	2008	3506
10235	1	1	0	256	0	3666
10236	1	2	0	320	2007	3622
10237	1	2	124	0	2008	0
10238	1	2	143	274	0	3759
10239	1	2	147	0	2008	3544
10240	1	2	0	0	0	3538
10241	1	1	178	322	0	3714
10242	1	1	147	235	2008	3650
10243	1	1	198	373	2007	3528
10244	1	2	190	290	2009	3508
10245	2	1	0	283	2004	50909
10246	1	1	165	261	2007	3569
10247	1	1	102	235	2007	3588
10248	1	2	190	237	2008	3677
10249	1	2	0	256	2009	3701
10250	1	2	0	322	2008	3743
10251	1	1	127	384	2009	3726
10252	1	0	0	351	0	3765
10253	1	2	133	0	2009	16262
10254	1	2	126	292	2009	3754
10255	1	2	136	398	0	9421
10256	1	2	0	0	0	3762
10257	1	0	0	0	0	0
10258	1	1	0	393	2007	3636
10259	1	1	0	249	0	0
10260	1	1	132	0	0	3658
10261	1	2	0	370	2006	0
10262	1	2	191	320	2005	3680
10263	2	1	0	373	2005	17368
10264	1	1	0	393	0	3678
10265	1	2	164	338	2009	17697
10266	2	2	0	249	2004	3509
10267	5	2	0	285	2007	0
10268	1	1	116	394	2006	9567
10269	1	2	143	328	2008	52568
10270	1	1	146	267	2007	0
10271	1	1	131	364	2007	0
10272	1	2	121	235	2009	3652
10273	1	2	134	249	2008	3546
10274	1	2	174	263	2005	3520
10275	2	2	0	268	2005	9643
10276	1	2	143	370	0	3633
10277	5	1	0	311	0	3687
10278	5	1	0	381	2007	51948
10279	1	2	172	365	2007	3758
10280	2	2	195	370	2004	3564
10281	1	2	190	366	2009	3762
10282	1	1	0	256	2005	3551
10283	1	1	121	320	2008	3718
10284	1	1	113	267	2007	3726
10285	1	1	0	268	2006	15897
10286	1	1	0	398	2009	3659
10287	1	2	164	235	2009	16744
10288	1	1	0	245	2008	3593
10289	1	2	143	306	2005	17672
10290	1	2	167	330	2007	3550
10291	1	1	141	373	0	0
10292	1	1	0	370	2007	3564
10293	2	2	0	370	2005	0
10294	2	2	0	373	2005	3522
10295	1	2	95	393	2008	3649
10296	2	1	0	316	2005	8909
10297	1	2	0	376	2005	3754
10298	1	2	170	257	2007	3736
10299	2	2	0	306	2005	9323
10300	1	1	184	0	0	3749
10301	2	2	0	245	2004	3714
10302	1	1	164	306	2009	3588
10303	1	1	166	306	2007	3535
10304	1	1	0	245	2009	3611
10305	1	1	86	245	2008	3523
10306	1	2	125	235	2008	8837
10307	5	2	0	350	2005	3684
10308	1	1	0	322	2006	3632
10309	1	2	0	368	2006	3659
10310	2	2	0	303	2005	0
10311	1	2	139	368	2009	22202
10312	1	1	178	322	2006	0
10313	1	1	135	261	2009	3762
10314	1	2	0	393	2010	3571
10315	1	2	132	0	2007	0
10316	1	2	146	268	2007	50909
10317	1	1	167	256	0	3699
10318	1	1	188	280	2005	0
10319	1	1	136	398	2009	0
10320	1	2	0	393	0	3688
10321	1	2	195	370	2006	22201
10322	1	2	0	306	2007	3588
10323	1	1	188	253	0	3675
10324	1	1	156	235	2004	9556
10325	1	2	147	376	2006	9717
10326	1	1	168	287	2007	50506
10327	1	2	199	339	2008	3576
10328	2	1	0	0	2005	3685
10329	1	2	139	256	2007	3656
10330	1	2	167	0	2008	9648
10331	1	1	178	235	0	52164
10332	1	2	103	256	2009	17636
10333	1	1	192	322	2006	3535
10334	1	1	0	338	2009	3532
10335	1	1	0	235	0	3598
10336	1	1	139	373	2009	3571
10337	1	1	0	393	0	3750
10338	1	1	107	350	2008	4276
10339	1	1	0	305	2007	3750
10340	1	1	0	249	2008	3629
10341	1	1	123	373	2009	3739
10342	1	2	143	370	2006	3762
10343	1	2	132	272	2008	3686
10344	1	1	167	0	2007	3658
10345	1	2	187	350	2006	3685
10346	1	1	96	398	2008	9343
10347	1	1	126	381	2009	3659
10348	1	2	89	0	2008	16412
10349	1	1	0	375	2006	3508
10350	1	1	146	381	2007	3733
10351	1	1	0	370	2006	3520
10352	1	2	167	269	2008	3528
10353	1	1	164	322	2007	3726
10354	1	1	164	256	2009	17055
10355	2	1	0	283	2005	51108
10356	1	1	174	394	2005	24996
10357	1	2	107	0	2008	9774
10358	1	1	136	398	2009	3505
10359	1	2	137	393	2009	3504
10360	1	1	132	398	2008	3627
10361	1	1	0	311	0	3591
10362	2	1	190	280	2005	3739
10363	1	0	167	370	0	16805
10364	2	1	181	366	2005	16335
10365	1	2	146	370	2008	3750
10366	2	2	0	0	0	0
10367	1	1	90	0	2009	3686
10368	1	1	142	351	2008	15890
10369	1	2	125	338	2008	8885
10370	1	1	133	335	2009	0
10371	1	2	166	373	2007	51289
10372	1	2	105	341	2009	3666
10373	1	2	139	256	2004	3588
10374	1	2	92	335	2009	3714
10375	1	0	0	320	0	3681
10376	1	2	0	0	2005	0
10377	1	1	0	364	2008	3678
10378	1	2	0	341	2006	15969
10379	1	2	132	341	2008	50130
10380	1	1	127	0	2008	3702
10381	1	2	0	339	2008	3535
10382	1	1	0	265	0	9496
10383	1	2	167	0	0	9688
10384	1	1	174	316	2006	3711
10385	1	2	132	381	2008	3533
10386	1	1	0	0	2008	3658
10387	1	1	164	283	2005	3681
10388	1	2	145	393	2010	3581
10389	1	1	140	301	2009	3548
10390	1	2	127	235	2009	3718
10391	1	1	134	0	2009	9378
10392	1	2	0	293	0	0
10393	1	1	0	338	2007	3763
10394	1	2	0	350	0	0
10395	2	1	0	0	2005	8875
10396	1	2	146	257	2006	2021
10397	2	1	0	306	2004	0
10398	1	1	91	256	2006	3679
10399	1	2	0	273	2009	3708
10400	1	2	0	373	2006	3569
10401	1	2	200	253	2006	3711
10402	5	1	0	235	2005	3598
10403	1	2	140	260	2009	50130
10404	1	1	139	283	2009	3677
10405	1	1	123	0	0	0
10406	1	1	174	350	2006	3509
10407	1	0	116	0	2007	3504
10408	1	2	194	0	2007	3633
10409	1	1	91	394	2007	9441
10410	2	0	0	0	0	0
10411	1	2	146	341	2007	3734
10412	1	2	146	375	2005	3607
10413	1	2	118	381	2006	3734
10414	1	1	142	398	2008	3569
10415	1	1	170	0	2008	22203
10416	2	2	0	246	2004	0
10417	1	2	137	237	2009	3685
10418	1	1	141	256	2008	3687
10419	1	1	136	398	2009	3759
10420	1	1	178	338	2004	3750
10421	1	2	180	394	2005	3531
10422	1	1	121	338	2008	3713
10423	1	1	134	288	2009	3761
10424	1	1	147	322	2006	3599
10425	1	2	139	246	0	9624
10426	2	1	0	0	2005	3685
10427	1	2	138	400	2009	3633
10428	1	2	165	367	2007	50130
10429	1	2	0	340	2010	50927
10430	1	2	0	0	2004	0
10431	1	1	171	366	2009	16046
10432	1	1	134	384	2007	3519
10433	5	2	161	313	2007	16758
10434	1	2	170	272	2007	3659
10435	1	2	91	0	2007	0
10436	1	0	0	0	0	0
10437	1	1	164	267	2008	3759
10438	1	2	0	292	2006	3572
10439	1	2	194	357	2007	0
10440	1	1	195	292	2006	3686
10441	1	2	167	335	2006	3673
10442	1	1	132	398	2007	9404
10443	1	2	0	370	2007	3713
10444	1	1	97	292	2007	3671
10445	1	2	139	0	2009	3699
10446	1	0	0	0	0	0
10447	5	1	0	288	2005	1611
10448	1	1	144	350	2006	3669
10449	2	2	0	352	2005	3581
10450	1	2	167	285	2007	50130
10451	1	2	139	0	2008	3676
10452	1	2	89	393	2004	3725
10453	1	1	132	381	2007	3679
10454	1	0	0	0	0	0
10455	2	2	0	290	2004	0
10456	5	2	162	306	2006	3765
10457	1	1	187	366	0	51437
10458	1	2	127	393	2009	54959
10459	1	1	107	256	2009	3734
10460	1	2	103	255	2005	3741
10461	1	1	132	296	2008	3765
10462	1	1	126	370	2009	16395
10463	1	1	138	320	2009	9214
10464	1	1	0	286	2006	3676
10465	1	2	169	373	2009	3556
10466	5	1	0	0	0	0
10467	1	1	0	0	2006	3762
10468	1	2	167	306	2006	3708
10469	1	1	132	0	2008	3757
10470	1	2	0	235	2007	3535
10471	1	1	133	373	2009	10872
10472	1	1	143	283	2008	15902
10473	1	1	188	280	2005	16160
10474	1	2	190	323	2007	3544
10475	1	1	167	245	0	0
10476	2	2	195	370	2005	3763
10477	1	1	166	0	0	16161
10478	1	2	143	253	2009	0
10479	1	1	96	366	2009	3593
10480	1	2	144	306	2007	3739
10481	1	1	132	335	2008	16208
10482	5	2	0	399	0	3680
10483	2	1	0	341	2004	3655
10484	1	1	131	0	2009	3519
10485	1	1	0	328	2009	3681
10486	1	0	0	0	0	0
10487	1	2	0	306	2006	3556
10488	1	1	126	328	2009	3506
10489	1	1	135	279	2009	3583
10490	1	2	143	373	2008	5105
10491	1	1	190	393	2010	8989
10492	1	1	143	269	2006	52451
10493	1	2	145	373	2005	3726
10494	2	2	0	306	2005	3680
10495	1	1	0	398	2008	3651
10496	1	2	0	293	2005	9421
10497	1	0	89	0	2007	3538
10498	2	2	0	315	2005	3675
10499	1	2	168	274	2008	3670
10500	1	1	90	0	2008	3502
10501	2	2	0	373	2005	3558
10502	1	2	119	322	2006	3687
10503	2	0	0	0	0	0
10504	1	1	0	235	2006	3533
10505	1	0	0	0	0	0
10506	1	2	0	0	0	3555
10507	1	1	174	292	2006	21648
10508	1	1	166	320	2007	16360
10509	1	0	189	256	2007	3604
10510	1	1	164	292	2006	3509
10511	1	0	0	0	0	0
10512	1	1	175	370	2006	3586
10513	2	2	0	245	1998	8902
10514	1	2	0	391	2008	3714
10515	1	2	0	293	2008	3629
10516	1	1	0	0	2007	0
10517	1	0	0	0	0	0
10518	1	1	168	393	2008	3726
10519	1	2	189	235	2005	3736
10520	1	1	90	235	2008	3638
10521	1	1	130	235	2008	9765
10522	1	2	165	0	2008	3588
10523	1	2	0	320	0	3556
10524	5	1	156	239	2006	0
10525	1	0	146	267	0	21198
10526	1	2	0	373	2006	0
10527	1	1	0	0	2006	3714
10528	1	2	146	301	2007	3678
10529	1	1	139	292	2008	3618
10530	1	2	132	292	0	16506
10531	1	2	168	335	2008	3564
10532	1	1	195	335	2006	16334
10533	1	2	132	330	2007	3599
10534	1	1	127	322	2008	3744
10535	1	2	126	306	2009	50814
10536	1	1	145	398	2008	3758
10537	1	1	134	0	2009	3676
10538	1	1	167	398	2008	3528
10539	1	1	124	283	2007	9468
10540	1	1	132	393	2009	3568
10541	2	2	0	268	2004	3748
10542	1	1	177	322	2006	3571
10543	1	2	167	306	2008	3685
10544	1	1	0	283	2007	3564
10545	1	2	0	260	0	0
10546	2	2	0	285	2005	3598
10547	1	0	176	245	2006	3676
10548	1	1	0	373	2006	22250
10549	1	2	0	338	0	0
10550	1	0	183	366	0	3714
10551	1	1	90	370	2009	3598
10552	1	2	143	330	2008	3708
10553	1	1	96	383	2009	3667
10554	1	1	121	283	2008	3736
10555	1	2	167	373	2007	3676
10556	1	1	93	373	2007	3654
10557	5	0	0	267	2007	8857
10558	1	1	129	0	2009	3504
10559	1	2	125	338	2008	15945
10560	1	1	90	290	2009	54870
10561	2	1	0	373	2004	3701
10562	1	1	105	381	2007	3589
10563	1	0	0	292	2006	17672
10564	2	2	195	268	2005	3651
10565	1	2	0	303	2005	3761
10566	1	2	0	322	2005	16805
10567	2	2	0	0	0	3571
10568	1	2	170	338	2008	3601
10569	1	2	0	0	2008	3758
10570	1	2	88	376	2009	9333
10571	1	2	195	370	2005	3651
10572	1	0	0	363	2006	0
10573	2	2	0	260	2005	0
10574	1	2	134	291	2009	3652
10575	1	2	171	256	2009	3725
10576	1	1	124	257	2009	3509
10577	1	1	106	0	0	3711
10578	5	2	175	238	2010	3670
10579	1	2	0	261	2009	3528
10580	1	1	95	350	2008	9404
10581	1	1	0	236	2007	3576
10582	5	1	190	292	2006	3708
10583	1	2	144	256	2007	3685
10584	1	1	0	393	0	3797
10585	1	1	91	317	2007	51774
10586	1	1	90	0	2009	3555
10587	1	1	100	393	2009	3629
10588	1	2	165	323	2009	16406
10589	1	2	0	393	2010	3651
10590	2	2	0	337	2004	3580
10591	1	2	88	0	2007	0
10592	1	0	165	274	0	0
10593	1	1	145	393	2009	3703
10594	1	1	166	322	2008	3581
10595	1	2	0	341	2007	3757
10596	1	0	0	0	0	0
10597	1	2	0	373	2008	3598
10598	1	2	0	290	2007	3667
10599	1	1	142	398	2008	3522
10600	2	1	187	338	2005	3685
10601	1	1	86	393	2009	16841
10602	1	1	169	393	2009	16418
10603	1	2	132	384	2008	3565
10604	1	2	0	293	2005	9720
10605	1	1	139	352	2010	3650
10606	1	1	141	338	2007	3560
10607	1	1	132	285	0	16012
10608	1	1	139	253	2008	3765
10609	1	1	167	373	2008	3697
10610	1	2	0	265	2008	3765
10611	1	1	139	245	2009	0
10612	1	2	167	393	2010	9379
10613	1	1	137	373	2009	3583
10614	1	2	0	351	0	0
10615	1	2	87	339	0	3714
10616	1	2	0	274	2006	3622
10617	1	0	0	0	0	0
10618	1	1	136	283	2009	3556
10619	2	1	0	330	2005	3616
10620	1	1	139	292	2009	16147
10621	1	2	194	0	0	21292
10622	1	2	88	274	2009	3650
10623	1	2	0	235	2007	3500
10624	1	2	126	335	2008	3656
10625	1	1	130	393	2008	3612
10626	1	1	0	284	2005	3598
10627	1	1	126	366	2009	9199
10628	1	2	143	336	2006	3743
10629	1	1	190	235	2005	1689
10630	1	1	116	370	0	53523
10631	2	1	0	328	2004	3711
10632	1	2	167	350	2007	3699
10633	1	2	195	354	2006	16195
10634	1	2	198	331	2007	3765
10635	1	2	167	263	2008	3726
10636	1	1	100	245	2009	3697
10637	1	2	0	290	2006	3633
10638	1	2	140	257	2009	3666
10639	2	1	189	368	2005	22246
10640	1	1	139	245	2008	50553
10641	1	2	0	285	2006	50960
10642	1	2	167	335	2005	17101
10643	1	2	0	284	2005	3583
10644	1	1	164	322	2007	3670
10645	1	2	178	306	2006	0
10646	1	2	190	335	0	3756
10647	1	1	121	0	2009	3637
10648	1	1	166	322	0	3708
10649	1	2	165	245	2007	3719
10650	1	2	0	269	2006	3697
10651	1	1	0	394	0	0
10652	1	1	94	245	2008	3588
10653	1	1	122	320	2009	3765
10654	1	1	91	246	0	3739
10655	1	2	201	306	2008	17454
10656	1	2	121	313	2008	9571
10657	1	2	143	273	2007	3528
10658	1	2	0	335	2005	3627
10659	1	1	0	338	2008	3589
10660	1	2	140	345	2009	3650
10661	1	0	166	0	2008	3714
10662	1	2	198	320	2004	3535
10663	1	0	0	0	0	0
10664	1	2	132	373	2005	0
10665	1	2	143	253	2007	3654
10666	1	1	166	373	2006	3581
10667	1	1	187	370	2006	3602
10668	1	1	134	283	2010	3566
10669	1	2	165	370	2009	0
10670	1	1	86	378	2007	3656
10671	1	2	125	306	2009	3622
10672	1	1	167	320	2007	3659
10673	1	1	190	260	2008	24984
10674	1	2	194	235	2006	3678
10675	1	2	194	285	2005	3714
10676	1	2	198	290	2007	3650
10677	1	1	130	283	2009	9677
10678	2	1	190	283	2005	3622
10679	1	1	0	373	2005	3580
10680	1	0	0	0	0	0
10681	1	1	114	305	2007	3601
10682	1	2	164	290	2007	3698
10683	1	2	0	373	2005	3701
10684	1	2	173	0	2006	3547
10685	1	2	0	370	2008	3500
10686	1	2	0	305	2006	0
10687	1	1	93	339	2008	3763
10688	1	1	124	373	2009	3586
10689	1	1	173	268	2008	3505
10690	4	2	0	319	2004	3544
10691	1	1	0	317	2005	3551
10692	1	1	122	398	2009	3636
10693	1	1	205	292	2006	3546
10694	1	1	0	256	2009	3711
10695	1	0	0	0	0	0
10696	2	1	204	256	2005	3680
10697	5	2	0	255	2010	3538
10698	2	2	160	368	2004	3656
10699	1	2	129	0	0	0
10700	1	0	127	256	2007	16281
10701	1	2	198	285	2006	3505
10702	1	0	142	373	2007	3739
10703	1	1	144	330	2008	3700
10704	1	1	143	338	2007	0
10705	1	2	94	306	2008	0
10706	1	2	189	292	2006	3564
10707	1	0	0	0	0	0
10708	1	1	0	235	2008	3558
10709	5	1	0	255	0	50221
10710	1	1	132	384	0	3519
10711	1	2	166	370	2007	3572
10712	1	2	167	335	2008	3707
10713	2	2	142	273	2005	3688
10714	1	2	122	365	2009	3571
10715	1	1	132	0	2008	17294
10716	1	2	140	273	2009	3604
10717	1	1	0	322	2006	3569
10718	1	1	181	256	2007	16499
10719	1	2	0	263	2006	0
10720	1	2	88	292	2007	3602
10721	1	1	122	0	2008	16797
10722	1	1	126	316	2009	15931
10723	1	1	107	245	2006	3569
10724	1	1	138	368	2008	16772
10725	1	2	0	373	2007	3711
10726	1	1	202	257	2006	15890
10727	1	1	142	235	2005	3737
10728	2	1	190	292	2005	3601
10729	1	2	139	341	2004	3530
10730	1	2	0	292	2006	3758
10731	1	2	140	273	2009	5078
10732	1	1	146	393	2006	3502
10733	1	2	167	256	2008	3580
10734	1	1	0	322	0	3739
10735	1	1	143	373	2007	9573
10736	1	2	0	256	2009	9078
10737	1	2	166	362	0	3713
10738	1	2	105	370	2008	15897
10739	1	1	0	0	0	0
10740	1	1	91	292	2007	3505
10741	1	1	102	393	2008	9429
10742	2	2	0	290	2005	3588
10743	1	2	132	0	0	17273
10744	1	2	132	273	2008	3627
10745	1	1	129	361	2008	9343
10746	2	2	0	292	2005	0
10747	1	0	0	237	2008	51108
10748	1	0	0	0	0	0
10749	1	2	202	285	2007	3711
10750	2	1	0	322	2005	0
10751	1	0	194	316	2006	9404
10752	1	2	190	320	2007	0
10753	1	2	0	350	2004	3659
10754	5	0	0	319	2006	0
10755	5	0	0	0	0	0
10756	1	2	0	362	2006	3523
10757	1	2	139	279	2008	3711
10758	2	1	191	280	2005	3763
10759	4	2	0	354	2006	3583
10760	1	1	0	393	2009	3506
10761	1	1	142	352	2007	9665
10762	1	1	194	246	2005	9673
10763	1	0	0	264	2006	0
10764	1	1	132	335	2007	3685
10765	1	1	0	394	2006	3737
10766	1	2	140	257	2009	9321
10767	1	1	130	0	0	61234
10768	1	1	0	373	2006	58931
10769	1	2	0	370	2005	0
10770	1	2	0	324	2008	3698
10771	1	1	143	350	2005	3659
10772	1	1	205	292	2006	3548
10773	1	1	166	368	2008	8828
10774	1	2	195	328	2006	3726
10775	1	1	0	360	2007	3528
10776	1	1	165	269	2009	3678
10777	1	1	0	0	2009	3734
10778	1	1	113	370	2008	16258
10779	1	1	123	323	2008	3713
10780	1	1	0	261	2006	3503
10781	2	1	0	251	2005	3571
10782	1	1	194	359	2006	18070
10783	1	0	145	373	2008	3569
10784	1	2	0	338	2007	9588
10785	1	2	139	365	2008	3676
10786	1	1	89	245	2008	0
10787	1	1	175	373	2006	3338
10788	1	1	0	316	0	3502
10789	1	0	169	0	2008	3685
10790	1	1	140	249	2007	3758
10791	2	1	175	370	2005	592
10792	1	2	0	338	2006	3739
10793	1	2	0	306	2007	3576
10794	1	1	0	370	2006	3748
10795	1	2	0	253	0	3739
10796	1	1	0	384	2005	3612
10797	1	2	143	0	2007	23810
10798	1	2	195	285	2007	3529
10799	1	2	126	341	2008	3571
10800	1	2	108	306	2006	16077
10801	1	2	143	393	2007	17947
10802	1	1	145	267	2007	3509
10803	1	2	0	361	2006	3714
10804	1	2	140	352	0	3604
10805	5	2	0	393	2007	3750
10806	1	2	0	341	2009	3522
10807	1	2	0	350	2005	3509
10808	2	1	0	257	2004	3700
10809	1	1	0	370	0	0
10810	1	2	107	0	2008	9673
10811	1	2	0	303	2006	3556
10812	1	2	132	341	2006	3556
10813	1	2	123	0	2009	17955
10814	1	2	204	373	2005	3509
10815	2	2	0	287	2005	16184
10816	1	2	0	256	2008	0
10817	1	1	0	366	2006	8988
10818	1	1	114	292	2007	22204
10819	1	1	0	373	2009	3612
10820	1	1	136	261	2009	3726
10821	1	1	190	249	2007	3755
10822	1	2	143	335	2005	3703
10823	1	2	167	249	2007	3702
10824	1	1	167	328	2008	51901
10825	1	0	0	0	0	0
10826	1	1	145	393	0	8936
10827	1	1	139	370	2009	3629
10828	1	2	0	340	2005	17779
10829	1	2	121	0	2009	3750
10830	1	1	0	373	2005	3713
10831	1	2	0	370	2008	3616
10832	1	1	139	236	2008	9444
10833	5	1	0	305	0	3588
10834	1	2	128	373	2008	3761
10835	1	1	169	338	2009	51774
10836	1	2	133	338	2008	3744
10837	1	2	184	285	2007	3565
10838	1	1	178	269	0	3714
10839	1	2	122	256	2009	3685
10840	1	1	90	370	2009	3714
10841	1	1	147	370	2007	3664
10842	2	1	0	381	2005	16487
10843	1	2	100	336	2008	3508
10844	1	2	0	393	2007	0
10845	1	1	180	322	2006	0
10846	1	1	167	323	2008	16070
10847	1	2	0	306	2007	3719
10848	1	0	0	0	0	0
10849	2	1	0	366	2005	18079
10850	1	2	124	311	2009	3569
10851	2	2	0	237	2005	3687
10852	1	1	121	322	2009	3684
10853	1	2	0	283	0	52164
10854	1	2	133	273	2009	3613
10855	1	1	131	0	2009	3719
10856	1	1	128	306	2009	3762
10857	1	0	191	328	0	0
10858	1	2	171	317	2009	3651
10859	1	1	138	0	2009	51339
10860	1	2	0	274	2006	3701
10861	1	2	204	341	2006	3622
10862	1	2	145	260	2007	3667
10863	1	1	146	287	2006	22211
10864	1	2	172	345	2007	3686
10865	1	1	98	393	2008	9513
10866	1	2	194	285	2006	9482
10867	1	0	0	257	2006	3678
10868	1	1	0	398	2006	1544
10869	1	1	0	359	2007	3669
10870	2	2	142	373	2005	3523
10871	1	0	0	0	0	0
10872	2	1	0	373	2005	3528
10873	1	2	190	392	2007	3659
10874	1	2	176	285	2005	0
10875	1	2	195	285	2007	18558
10876	1	1	190	331	2006	3669
10877	1	1	137	235	2009	3528
10878	1	2	0	0	2007	3734
10879	1	1	0	0	0	3744
10880	1	1	164	370	2009	3727
10881	2	1	0	394	2004	3505
10882	5	1	190	235	2005	3761
10883	5	1	0	277	2005	3718
10884	2	2	0	373	2005	3583
10885	1	2	166	0	2008	17700
10886	1	1	126	338	2008	16497
10887	1	2	139	261	2007	3537
10888	1	2	191	394	2006	58243
10889	1	1	0	352	2009	3733
10890	1	2	0	0	2009	3675
10891	1	2	94	257	2007	3763
10892	1	1	121	283	2008	3576
10893	2	1	0	0	2005	25085
10894	1	2	131	368	2009	3685
10895	1	1	0	249	2008	3520
10896	2	2	0	370	2005	3680
10897	1	1	139	0	2008	0
10898	1	2	166	366	0	3756
10899	1	2	87	350	2008	3566
10900	1	1	0	323	2008	3667
10901	1	1	141	256	2008	3550
